7.0531e+07;1.87673e+07;;8.40453e+07;2.23632e+07;
7.16048e+07;2.31715e+07;;8.45932e+07;2.73746e+07;
7.25798e+07;2.75556e+07;;8.47186e+07;3.21642e+07;
7.345e+07;3.19429e+07;;8.44617e+07;3.67318e+07;
7.42256e+07;3.63327e+07;;8.3861e+07;4.10492e+07;
7.48702e+07;4.07428e+07;;8.29298e+07;4.51287e+07;
7.45546e+07;4.46737e+07;;8.17193e+07;4.89668e+07;
7.40348e+07;4.85032e+07;;8.03814e+07;5.26611e+07;
7.32865e+07;5.22059e+07;;7.88563e+07;5.61736e+07;
7.23196e+07;5.57939e+07;;7.71108e+07;5.94902e+07;
7.0553e+07;5.87749e+07;;7.52918e+07;6.27226e+07;
6.84818e+07;6.14838e+07;;7.32102e+07;6.5729e+07;
6.62884e+07;6.40641e+07;;7.08406e+07;6.84635e+07;
6.39727e+07;6.65571e+07;;6.82299e+07;7.09864e+07;
6.10957e+07;6.844e+07;;6.54077e+07;7.32703e+07;
5.75966e+07;6.95672e+07;;6.2513e+07;7.55054e+07;
5.40294e+07;7.05189e+07;;5.93377e+07;7.74472e+07;
5.03922e+07;7.1304e+07;;5.59769e+07;7.92063e+07;
4.66848e+07;7.19297e+07;;5.23712e+07;8.06911e+07;
4.29007e+07;7.24001e+07;;4.84869e+07;8.18276e+07;
3.90367e+07;7.27184e+07;;4.43917e+07;8.26938e+07;
3.50838e+07;7.28852e+07;;4.01292e+07;8.33668e+07;
3.10362e+07;7.28988e+07;;3.55793e+07;8.35698e+07;
2.66577e+07;7.21469e+07;;3.08105e+07;8.33862e+07;
2.22133e+07;7.11592e+07;;2.58829e+07;8.29143e+07;
1.77456e+07;7.00821e+07;;2.08177e+07;8.22145e+07;
1.32378e+07;6.89076e+07;;1.56003e+07;8.12051e+07;
8.66871e+06;6.76324e+07;;1.02318e+07;7.98272e+07;
4.02244e+06;6.62438e+07;;4.74342e+06;7.81173e+07;
-774094;6.4735e+07;;-909469;7.6056e+07;
-5.61795e+06;6.3088e+07;;-6.56752e+06;7.37514e+07;
-1.0515e+07;6.0573e+07;;-1.23414e+07;7.10948e+07;
-1.52493e+07;5.71677e+07;;-1.81367e+07;6.79925e+07;
-1.99269e+07;5.36762e+07;;-2.39233e+07;6.44411e+07;
-2.45475e+07;5.01269e+07;;-2.96457e+07;6.05376e+07;
-2.91398e+07;4.64971e+07;;-3.52714e+07;5.62811e+07;
-3.37186e+07;4.27799e+07;;-4.0741e+07;5.16895e+07;
-3.815e+07;3.88003e+07;;-4.60611e+07;4.68463e+07;
-4.23738e+07;3.45764e+07;;-5.11376e+07;4.17275e+07;
-4.60109e+07;2.99254e+07;;-5.59911e+07;3.64165e+07;
-4.93703e+07;2.52114e+07;;-6.05722e+07;3.09318e+07;
-5.25943e+07;2.05268e+07;;-6.48618e+07;2.53146e+07;
-5.5693e+07;1.58531e+07;;-6.87707e+07;1.95757e+07;
-5.86771e+07;1.11839e+07;;-7.20443e+07;1.37317e+07;
-6.15609e+07;6.50415e+06;;-7.49004e+07;7.91352e+06;
-6.39673e+07;1.83836e+06;;-7.73411e+07;2.2227e+06;
-6.57998e+07;-2.98472e+06;;-7.94223e+07;-3.60265e+06;
-6.73673e+07;-7.56592e+06;;-8.11428e+07;-9.11302e+06;
-6.87144e+07;-1.20882e+07;;-8.25362e+07;-1.45197e+07;
-6.99216e+07;-1.65458e+07;;-8.36118e+07;-1.97854e+07;
-7.10343e+07;-2.09629e+07;;-8.43277e+07;-2.48859e+07;
-7.20494e+07;-2.53525e+07;;-8.46501e+07;-2.97864e+07;
-7.29778e+07;-2.97363e+07;;-8.45938e+07;-3.44695e+07;
-7.38139e+07;-3.41272e+07;;-8.41764e+07;-3.89183e+07;
-7.45633e+07;-3.85461e+07;;-8.33939e+07;-4.31111e+07;
-7.46983e+07;-4.27082e+07;;-8.23209e+07;-4.70663e+07;
-7.42791e+07;-4.65847e+07;;-8.10141e+07;-5.08087e+07;
-7.36453e+07;-5.03483e+07;;-7.95883e+07;-5.44113e+07;
-7.27964e+07;-5.39976e+07;;-7.7968e+07;-5.78337e+07;
-7.15225e+07;-5.73621e+07;;-7.61684e+07;-6.10883e+07;
-6.95701e+07;-6.01837e+07;;-7.43287e+07;-6.43002e+07;
-6.74111e+07;-6.28014e+07;;-7.2067e+07;-6.7139e+07;
-6.51325e+07;-6.53963e+07;;-6.95243e+07;-6.98059e+07;
-6.27373e+07;-6.77166e+07;;-6.68478e+07;-7.21533e+07;
-5.94016e+07;-6.90714e+07;;-6.40139e+07;-7.44345e+07;
-5.58417e+07;-7.00785e+07;;-6.09714e+07;-7.6516e+07;
-5.22547e+07;-7.09632e+07;;-5.77133e+07;-7.83761e+07;
-4.85668e+07;-7.16471e+07;;-5.42313e+07;-8.00036e+07;
-4.48202e+07;-7.21923e+07;;-5.04821e+07;-8.13119e+07;
-4.09866e+07;-7.25705e+07;;-4.64565e+07;-8.22556e+07;
-3.70793e+07;-7.28118e+07;;-4.22922e+07;-8.30483e+07;
-3.30797e+07;-7.29015e+07;;-3.78995e+07;-8.35236e+07;
-2.88848e+07;-7.25987e+07;;-3.32233e+07;-8.35031e+07;
-2.44432e+07;-7.16539e+07;;-2.83741e+07;-8.31771e+07;
-1.99887e+07;-7.06239e+07;;-2.33661e+07;-8.25569e+07;
-1.55019e+07;-6.94973e+07;;-1.82413e+07;-8.17782e+07;
-1.09642e+07;-6.82754e+07;;-1.29354e+07;-8.05502e+07;
-6.35673e+06;-6.69432e+07;;-7.50169e+06;-7.90008e+07;
-1.66726e+06;-6.54978e+07;;-1.96297e+06;-7.71145e+07;
3.1714e+06;-6.39201e+07;;3.7188e+06;-7.49529e+07;
8.11273e+06;-6.22453e+07;;9.4469e+06;-7.24818e+07;
1.29032e+07;-5.88674e+07;;1.52555e+07;-6.95993e+07;
1.76047e+07;-5.54125e+07;;2.10529e+07;-6.62661e+07;
2.2253e+07;-5.1894e+07;;2.68201e+07;-6.25445e+07;
2.68611e+07;-4.83114e+07;;3.24839e+07;-5.84245e+07;
3.14462e+07;-4.46338e+07;;3.80483e+07;-5.40045e+07;
3.59971e+07;-4.08338e+07;;4.345e+07;-4.92882e+07;
4.03146e+07;-3.67072e+07;;4.86426e+07;-4.429e+07;
4.4244e+07;-3.22457e+07;;5.3609e+07;-3.90709e+07;
4.77249e+07;-2.75493e+07;;5.83242e+07;-3.36678e+07;
5.10114e+07;-2.28531e+07;;6.27725e+07;-2.81221e+07;
5.4178e+07;-1.81774e+07;;6.69127e+07;-2.245e+07;
5.72178e+07;-1.35084e+07;;7.05032e+07;-1.66449e+07;
6.01465e+07;-8.83786e+06;;7.35285e+07;-1.08042e+07;
6.29755e+07;-4.15922e+06;;7.61843e+07;-5.0316e+06;
6.49083e+07;784062;;7.84128e+07;947190;
6.6628e+07;5.27974e+06;;8.03146e+07;6.36429e+06;
6.80748e+07;9.83444e+06;;8.18931e+07;1.18307e+07;
6.93359e+07;1.43187e+07;;8.31141e+07;1.71641e+07;
7.04968e+07;1.87527e+07;;8.40259e+07;2.23516e+07;
