6.9709e+07;1.99497e+07;;8.29768e+07;2.37468e+07;
7.13281e+07;2.46162e+07;;8.37151e+07;2.88911e+07;
7.29096e+07;2.93372e+07;;8.4136e+07;3.38545e+07;
7.40736e+07;3.39902e+07;;8.41611e+07;3.86191e+07;
7.43186e+07;3.82158e+07;;8.37753e+07;4.30786e+07;
7.45885e+07;4.24984e+07;;8.32153e+07;4.74137e+07;
7.47088e+07;4.67329e+07;;8.23239e+07;5.14965e+07;
7.39966e+07;5.0468e+07;;8.13079e+07;5.54545e+07;
7.2615e+07;5.37183e+07;;7.99658e+07;5.91562e+07;
7.11315e+07;5.68521e+07;;7.83981e+07;6.26599e+07;
6.95277e+07;5.98691e+07;;7.63482e+07;6.57422e+07;
6.78093e+07;6.27849e+07;;7.40177e+07;6.85333e+07;
6.59661e+07;6.56039e+07;;7.14206e+07;7.10284e+07;
6.30569e+07;6.73387e+07;;6.85886e+07;7.3246e+07;
6.01507e+07;6.90046e+07;;6.55284e+07;7.51739e+07;
5.72008e+07;7.05782e+07;;6.23347e+07;7.69128e+07;
5.42258e+07;7.21111e+07;;5.89352e+07;7.83737e+07;
5.11771e+07;7.35698e+07;;5.53385e+07;7.95519e+07;
4.76296e+07;7.43218e+07;;5.15674e+07;8.04665e+07;
4.38192e+07;7.46264e+07;;4.77051e+07;8.12444e+07;
3.98567e+07;7.46188e+07;;4.37846e+07;8.19724e+07;
3.57467e+07;7.42707e+07;;3.96905e+07;8.24647e+07;
3.15875e+07;7.37612e+07;;3.54163e+07;8.27021e+07;
2.73735e+07;7.3089e+07;;3.09505e+07;8.26399e+07;
2.30992e+07;7.22554e+07;;2.63335e+07;8.23725e+07;
1.87588e+07;7.12588e+07;;2.15472e+07;8.1851e+07;
1.43446e+07;7.00934e+07;;1.65881e+07;8.10558e+07;
9.85079e+06;6.87561e+07;;1.14536e+07;7.99435e+07;
5.27003e+06;6.72356e+07;;6.16033e+06;7.85942e+07;
623231;6.55261e+07;;731517;7.69112e+07;
-4.19544e+06;6.36116e+07;;-4.93566e+06;7.4835e+07;
-9.0762e+06;6.14833e+07;;-1.06799e+07;7.23473e+07;
-1.38725e+07;5.83004e+07;;-1.65303e+07;6.94702e+07;
-1.86752e+07;5.5054e+07;;-2.23906e+07;6.60069e+07;
-2.34576e+07;5.16229e+07;;-2.81732e+07;6.20007e+07;
-2.82641e+07;4.8059e+07;;-3.37637e+07;5.74102e+07;
-3.30795e+07;4.43355e+07;;-3.91632e+07;5.24893e+07;
-3.75801e+07;4.00777e+07;;-4.43793e+07;4.73287e+07;
-4.18252e+07;3.55393e+07;;-4.9468e+07;4.20334e+07;
-4.51502e+07;3.03699e+07;;-5.44001e+07;3.65918e+07;
-4.81692e+07;2.52512e+07;;-5.90891e+07;3.09756e+07;
-5.10317e+07;2.0257e+07;;-6.34095e+07;2.51704e+07;
-5.37325e+07;1.53632e+07;;-6.72795e+07;1.92366e+07;
-5.62911e+07;1.05568e+07;;-7.06441e+07;1.32486e+07;
-5.87221e+07;5.83427e+06;;-7.3573e+07;7.30977e+06;
-6.10494e+07;1.38736e+06;;-7.60477e+07;1.7282e+06;
-6.32331e+07;-3.77058e+06;;-7.80806e+07;-4.65594e+06;
-6.51899e+07;-8.36217e+06;;-7.9843e+07;-1.02418e+07;
-6.70466e+07;-1.29835e+07;;-8.12676e+07;-1.57374e+07;
-6.88146e+07;-1.76176e+07;;-8.24627e+07;-2.11117e+07;
-7.04929e+07;-2.22718e+07;;-8.33322e+07;-2.63282e+07;
-7.20883e+07;-2.69627e+07;;-8.39603e+07;-3.14031e+07;
-7.3597e+07;-3.17029e+07;;-8.411e+07;-3.62315e+07;
-7.41658e+07;-3.60937e+07;;-8.3952e+07;-4.08563e+07;
-7.44694e+07;-4.03748e+07;;-8.35571e+07;-4.53018e+07;
-7.46471e+07;-4.46191e+07;;-8.27569e+07;-4.94666e+07;
-7.46092e+07;-4.878e+07;;-8.18133e+07;-5.349e+07;
-7.32907e+07;-5.20992e+07;;-8.07135e+07;-5.73758e+07;
-7.18589e+07;-5.5287e+07;;-7.91673e+07;-6.091e+07;
-7.03164e+07;-5.83583e+07;;-7.74532e+07;-6.42814e+07;
-6.87245e+07;-6.13808e+07;;-7.52792e+07;-6.72351e+07;
-6.69078e+07;-6.42124e+07;;-7.27546e+07;-6.98236e+07;
-6.45367e+07;-6.65077e+07;;-7.00353e+07;-7.21741e+07;
-6.16126e+07;-6.81847e+07;;-6.70804e+07;-7.42357e+07;
-5.86753e+07;-6.97879e+07;;-6.3935e+07;-7.60438e+07;
-5.57121e+07;-7.13338e+07;;-6.06496e+07;-7.76558e+07;
-5.27029e+07;-7.28253e+07;;-5.7165e+07;-7.8991e+07;
-4.9515e+07;-7.41011e+07;;-5.34728e+07;-8.00241e+07;
-4.57318e+07;-7.4475e+07;;-4.96455e+07;-8.08485e+07;
-4.18948e+07;-7.47111e+07;;-4.57626e+07;-8.16084e+07;
-3.78101e+07;-7.44476e+07;;-4.17581e+07;-8.22212e+07;
-3.36774e+07;-7.40202e+07;;-3.75813e+07;-8.26006e+07;
-2.94917e+07;-7.34294e+07;;-3.32068e+07;-8.26793e+07;
-2.52487e+07;-7.26781e+07;;-2.86656e+07;-8.25136e+07;
-2.09416e+07;-7.17638e+07;;-2.39659e+07;-8.21275e+07;
-1.65645e+07;-7.06845e+07;;-1.90933e+07;-8.14753e+07;
-1.21101e+07;-6.94344e+07;;-1.40419e+07;-8.05106e+07;
-7.57182e+06;-6.80072e+07;;-8.8276e+06;-7.92861e+07;
-2.94551e+06;-6.63936e+07;;-3.45007e+06;-7.77668e+07;
1.80541e+06;-6.45832e+07;;2.12266e+06;-7.59317e+07;
6.62397e+06;-6.26021e+07;;7.79472e+06;-7.36666e+07;
1.14952e+07;-5.99498e+07;;1.36012e+07;-7.09333e+07;
1.62843e+07;-5.66959e+07;;1.94749e+07;-6.78046e+07;
2.10597e+07;-5.32934e+07;;2.53031e+07;-6.40317e+07;
2.58637e+07;-4.98299e+07;;3.10093e+07;-5.97436e+07;
3.06754e+07;-4.61885e+07;;3.64958e+07;-5.49526e+07;
3.54169e+07;-4.22795e+07;;4.18258e+07;-4.99301e+07;
3.97359e+07;-3.78055e+07;;4.69618e+07;-4.46803e+07;
4.35532e+07;-3.29428e+07;;5.19655e+07;-3.93058e+07;
4.66729e+07;-2.77654e+07;;5.67719e+07;-3.37732e+07;
4.96396e+07;-2.27279e+07;;6.13473e+07;-2.80883e+07;
5.24031e+07;-1.77869e+07;;6.54169e+07;-2.22041e+07;
5.50406e+07;-1.294e+07;;6.90005e+07;-1.6222e+07;
5.75411e+07;-8.17594e+06;;7.2187e+07;-1.0257e+07;
5.99208e+07;-3.52015e+06;;7.48974e+07;-4.39997e+06;
6.21904e+07;1.59295e+06;;7.7096e+07;1.97475e+06;
6.42386e+07;6.05816e+06;;7.89971e+07;7.44999e+06;
6.61383e+07;1.06688e+07;;8.06e+07;1.30017e+07;
6.79513e+07;1.52953e+07;;8.18962e+07;1.84342e+07;
6.96717e+07;1.99348e+07;;8.29514e+07;2.37344e+07;
