7.50633e+07;1.93051e+07;;8.41331e+07;2.16377e+07;
7.57633e+07;2.377e+07;;8.49876e+07;2.6664e+07;
7.62866e+07;2.81416e+07;;8.56386e+07;3.15914e+07;
7.66966e+07;3.24713e+07;;8.60874e+07;3.64471e+07;
7.68922e+07;3.6692e+07;;8.62006e+07;4.11338e+07;
7.68728e+07;4.08379e+07;;8.60226e+07;4.56986e+07;
7.66972e+07;4.49224e+07;;8.5926e+07;5.03277e+07;
7.64243e+07;4.89957e+07;;8.55634e+07;5.48548e+07;
7.56124e+07;5.27647e+07;;8.46228e+07;5.90524e+07;
7.45642e+07;5.64101e+07;;8.29015e+07;6.27175e+07;
7.3271e+07;5.99159e+07;;8.07807e+07;6.60568e+07;
7.13123e+07;6.29086e+07;;7.83042e+07;6.90765e+07;
6.88427e+07;6.54362e+07;;7.54303e+07;7.16979e+07;
6.59885e+07;6.76246e+07;;7.24008e+07;7.41958e+07;
6.1982e+07;6.84463e+07;;6.92009e+07;7.64181e+07;
5.7956e+07;6.90838e+07;;6.56289e+07;7.82299e+07;
5.39343e+07;6.95578e+07;;6.19038e+07;7.98358e+07;
4.99066e+07;6.98718e+07;;5.80161e+07;8.12255e+07;
4.58774e+07;7.00461e+07;;5.39327e+07;8.23449e+07;
4.1834e+07;7.00821e+07;;4.95795e+07;8.30578e+07;
3.77752e+07;6.99933e+07;;4.50984e+07;8.35624e+07;
3.36859e+07;6.97774e+07;;4.03654e+07;8.36134e+07;
2.95622e+07;6.94433e+07;;3.5491e+07;8.33706e+07;
2.53872e+07;6.89844e+07;;3.05559e+07;8.30295e+07;
2.11546e+07;6.84058e+07;;2.55386e+07;8.25821e+07;
1.68466e+07;6.76966e+07;;2.03304e+07;8.16959e+07;
1.24553e+07;6.68579e+07;;1.50022e+07;8.05293e+07;
7.96353e+06;6.58748e+07;;9.5637e+06;7.91115e+07;
3.35562e+06;6.44869e+07;;4.0286e+06;7.742e+07;
-1.42473e+06;6.24157e+07;;-1.72155e+06;7.54192e+07;
-6.10652e+06;6.02038e+07;;-7.41117e+06;7.30663e+07;
-1.08567e+07;5.78398e+07;;-1.31885e+07;7.02624e+07;
-1.56482e+07;5.53195e+07;;-1.89484e+07;6.69862e+07;
-2.04869e+07;5.26291e+07;;-2.46475e+07;6.33175e+07;
-2.53802e+07;4.97799e+07;;-3.02794e+07;5.93889e+07;
-3.03282e+07;4.67075e+07;;-3.58063e+07;5.51441e+07;
-3.52335e+07;4.33176e+07;;-4.11838e+07;5.06332e+07;
-3.9654e+07;3.9215e+07;;-4.64031e+07;4.58894e+07;
-4.40398e+07;3.5048e+07;;-5.14627e+07;4.09553e+07;
-4.84211e+07;3.081e+07;;-5.62803e+07;3.58108e+07;
-5.26243e+07;2.63785e+07;;-6.09293e+07;3.05414e+07;
-5.63648e+07;2.16756e+07;;-6.5226e+07;2.50833e+07;
-6.00702e+07;1.69416e+07;;-6.90069e+07;1.9462e+07;
-6.37162e+07;1.21446e+07;;-7.22341e+07;1.37681e+07;
-6.67248e+07;7.21492e+06;;-7.50329e+07;8.11327e+06;
-6.87181e+07;2.36764e+06;;-7.74339e+07;2.66794e+06;
-7.05711e+07;-2.98374e+06;;-7.9361e+07;-3.35538e+06;
-7.22984e+07;-7.71171e+06;;-8.10115e+07;-8.64108e+06;
-7.36124e+07;-1.24227e+07;;-8.24082e+07;-1.3907e+07;
-7.45823e+07;-1.7025e+07;;-8.36291e+07;-1.90901e+07;
-7.53783e+07;-2.15351e+07;;-8.45542e+07;-2.41566e+07;
-7.60056e+07;-2.5959e+07;;-8.53074e+07;-2.9136e+07;
-7.64704e+07;-3.03053e+07;;-8.58665e+07;-3.40289e+07;
-7.67741e+07;-3.45809e+07;;-8.61684e+07;-3.88123e+07;
-7.68955e+07;-3.87825e+07;;-8.61126e+07;-4.34312e+07;
-7.67692e+07;-4.28772e+07;;-8.59545e+07;-4.80073e+07;
-7.65341e+07;-4.69436e+07;;-8.57867e+07;-5.26189e+07;
-7.60321e+07;-5.08929e+07;;-8.51565e+07;-5.70005e+07;
-7.50802e+07;-5.45836e+07;;-8.38394e+07;-6.09516e+07;
-7.39127e+07;-5.81586e+07;;-8.18717e+07;-6.44212e+07;
-7.25087e+07;-6.16026e+07;;-7.961e+07;-6.76358e+07;
-7.0087e+07;-6.41877e+07;;-7.68729e+07;-7.04024e+07;
-6.76058e+07;-6.66578e+07;;-7.40015e+07;-7.29638e+07;
-6.39946e+07;-6.80587e+07;;-7.0838e+07;-7.53367e+07;
-6.00101e+07;-6.88264e+07;;-6.74763e+07;-7.73895e+07;
-5.59612e+07;-6.93508e+07;;-6.3789e+07;-7.90515e+07;
-5.19551e+07;-6.97642e+07;;-6.00211e+07;-8.0595e+07;
-4.79094e+07;-6.99843e+07;;-5.60233e+07;-8.18368e+07;
-4.38773e+07;-7.00925e+07;;-5.17914e+07;-8.27349e+07;
-3.98155e+07;-7.00476e+07;;-4.73832e+07;-8.33616e+07;
-3.57468e+07;-6.99013e+07;;-4.27687e+07;-8.36325e+07;
-3.16375e+07;-6.96188e+07;;-3.79494e+07;-8.35083e+07;
-2.74901e+07;-6.92255e+07;;-3.30439e+07;-8.32112e+07;
-2.32859e+07;-6.87036e+07;;-2.80807e+07;-8.28506e+07;
-1.90163e+07;-6.80624e+07;;-2.29628e+07;-8.21874e+07;
-1.4667e+07;-6.72885e+07;;-1.76811e+07;-8.11166e+07;
-1.02248e+07;-6.63799e+07;;-1.22977e+07;-7.98372e+07;
-5.67931e+06;-6.53245e+07;;-6.80681e+06;-7.82932e+07;
-1.0537e+06;-6.34609e+07;;-1.26908e+06;-7.64327e+07;
3.7537e+06;-6.13192e+07;;4.54713e+06;-7.42804e+07;
8.48394e+06;-5.90321e+07;;1.03072e+07;-7.17184e+07;
1.32548e+07;-5.66179e+07;;1.60784e+07;-6.86788e+07;
1.80764e+07;-5.39992e+07;;2.1817e+07;-6.51732e+07;
2.29422e+07;-5.12232e+07;;2.74828e+07;-6.13611e+07;
2.78621e+07;-4.82525e+07;;3.30827e+07;-5.72937e+07;
3.28427e+07;-4.50939e+07;;3.85192e+07;-5.28878e+07;
3.74657e+07;-4.12563e+07;;4.38402e+07;-4.82758e+07;
4.18664e+07;-3.71249e+07;;4.90018e+07;-4.34522e+07;
4.62477e+07;-3.29253e+07;;5.39104e+07;-3.83806e+07;
5.06206e+07;-2.86339e+07;;5.8667e+07;-3.31854e+07;
5.4516e+07;-2.40172e+07;;6.31253e+07;-2.781e+07;
5.82264e+07;-1.93012e+07;;6.72062e+07;-2.22778e+07;
6.19137e+07;-1.45444e+07;;7.06795e+07;-1.66037e+07;
6.5253e+07;-9.67115e+06;;7.36935e+07;-1.09221e+07;
6.77392e+07;-4.73283e+06;;7.62995e+07;-5.33093e+06;
6.96656e+07;937376;;7.84395e+07;1.05543e+06;
7.1456e+07;5.32991e+06;;8.02052e+07;5.98252e+06;
7.30652e+07;1.00838e+07;;8.175e+07;1.12824e+07;
7.41267e+07;1.47311e+07;;8.30347e+07;1.65014e+07;
7.5009e+07;1.92854e+07;;8.41221e+07;2.16285e+07;
