7.46674e+07;2.22591e+07;;8.35579e+07;2.49094e+07;
7.60516e+07;2.69387e+07;;8.45671e+07;2.9955e+07;
7.65124e+07;3.12686e+07;;8.53414e+07;3.48768e+07;
7.67259e+07;3.54611e+07;;8.58236e+07;3.96659e+07;
7.66905e+07;3.94824e+07;;8.60397e+07;4.42957e+07;
7.65872e+07;4.34527e+07;;8.61343e+07;4.88693e+07;
7.63035e+07;4.73139e+07;;8.59227e+07;5.32786e+07;
7.58943e+07;5.1109e+07;;8.53015e+07;5.74441e+07;
7.53111e+07;5.48142e+07;;8.42519e+07;6.13217e+07;
7.45889e+07;5.84626e+07;;8.2604e+07;6.47449e+07;
7.36884e+07;6.20339e+07;;8.04051e+07;6.76883e+07;
7.25823e+07;6.55063e+07;;7.79014e+07;7.03069e+07;
7.00473e+07;6.76682e+07;;7.52319e+07;7.26767e+07;
6.73067e+07;6.97847e+07;;7.21682e+07;7.48252e+07;
6.36866e+07;7.06971e+07;;6.89647e+07;7.65563e+07;
6.00243e+07;7.14649e+07;;6.55989e+07;7.8102e+07;
5.63672e+07;7.21291e+07;;6.21584e+07;7.95396e+07;
5.27109e+07;7.27054e+07;;5.85968e+07;8.0824e+07;
4.8964e+07;7.30879e+07;;5.48658e+07;8.18973e+07;
4.44824e+07;7.22318e+07;;5.09831e+07;8.27877e+07;
4.01127e+07;7.13462e+07;;4.69145e+07;8.34442e+07;
3.57729e+07;7.03228e+07;;4.26716e+07;8.38844e+07;
3.15228e+07;6.93101e+07;;3.82393e+07;8.4078e+07;
2.72609e+07;6.8132e+07;;3.36068e+07;8.39922e+07;
2.3056e+07;6.69901e+07;;2.87924e+07;8.36572e+07;
1.88072e+07;6.56549e+07;;2.37881e+07;8.3043e+07;
1.45418e+07;6.42194e+07;;1.85943e+07;8.21163e+07;
1.02367e+07;6.25976e+07;;1.3222e+07;8.08525e+07;
5.91883e+06;6.08138e+07;;7.7164e+06;7.92832e+07;
