6.97122e+07;1.93326e+07;;8.3036e+07;2.30275e+07;
7.07817e+07;2.37567e+07;;8.35083e+07;2.80281e+07;
7.16506e+07;2.81101e+07;;8.375e+07;3.28569e+07;
7.24756e+07;3.24762e+07;;8.38636e+07;3.75792e+07;
7.31144e+07;3.67863e+07;;8.36016e+07;4.20628e+07;
7.36729e+07;4.11217e+07;;8.30507e+07;4.6356e+07;
7.40355e+07;4.5415e+07;;8.21143e+07;5.03707e+07;
7.32927e+07;4.90668e+07;;8.08716e+07;5.41406e+07;
7.22373e+07;5.2489e+07;;7.93041e+07;5.76239e+07;
7.10953e+07;5.58414e+07;;7.75236e+07;6.08904e+07;
6.98076e+07;5.90727e+07;;7.57689e+07;6.41173e+07;
6.81411e+07;6.19265e+07;;7.39357e+07;6.71927e+07;
6.58455e+07;6.3554e+07;;7.23464e+07;6.98287e+07;
6.20691e+07;6.6021e+07;;6.90902e+07;7.34891e+07;
5.89709e+07;6.71506e+07;;6.63019e+07;7.54984e+07;
5.57399e+07;6.82442e+07;;6.29239e+07;7.70398e+07;
5.24425e+07;6.92275e+07;;5.94068e+07;7.84206e+07;
4.90853e+07;7.00963e+07;;5.58734e+07;7.97902e+07;
4.56655e+07;7.08534e+07;;5.22321e+07;8.10419e+07;
4.21284e+07;7.1425e+07;;4.83633e+07;8.19957e+07;
3.82397e+07;7.13698e+07;;4.42921e+07;8.26658e+07;
3.43233e+07;7.12152e+07;;4.00302e+07;8.3056e+07;
3.03684e+07;7.09654e+07;;3.56025e+07;8.31965e+07;
2.6356e+07;7.06148e+07;;3.10094e+07;8.30825e+07;
2.22737e+07;7.01647e+07;;2.62535e+07;8.27015e+07;
1.81011e+07;6.96048e+07;;2.13209e+07;8.19863e+07;
1.38244e+07;6.89328e+07;;1.62401e+07;8.09781e+07;
9.42552e+06;6.81338e+07;;1.10202e+07;7.9661e+07;
4.90679e+06;6.71684e+07;;5.69551e+06;7.79651e+07;
734623;6.5909e+07;;846627;7.59578e+07;
-4.90477e+06;6.42412e+07;;-5.62347e+06;7.36545e+07;
-9.75573e+06;6.15293e+07;;-1.12477e+07;7.09389e+07;
-1.45947e+07;5.84268e+07;;-1.69633e+07;6.79091e+07;
-1.94285e+07;5.51295e+07;;-2.26984e+07;6.44082e+07;
-2.42175e+07;5.16354e+07;;-2.83955e+07;6.05437e+07;
-2.87959e+07;4.76662e+07;;-3.39413e+07;5.61835e+07;
-3.32525e+07;4.35406e+07;;-3.92788e+07;5.14313e+07;
-3.73648e+07;3.90454e+07;;-4.45085e+07;4.65104e+07;
-4.12389e+07;3.44303e+07;;-4.96031e+07;4.14135e+07;
-4.49515e+07;2.97888e+07;;-5.4527e+07;3.61343e+07;
-4.8478e+07;2.51068e+07;;-5.92196e+07;3.067e+07;
-5.18519e+07;2.04076e+07;;-6.36458e+07;2.50493e+07;
-5.50682e+07;1.5679e+07;;-6.766e+07;1.92641e+07;
-5.81123e+07;1.09311e+07;;-7.12867e+07;1.34092e+07;
-6.09953e+07;6.15202e+06;;-7.44034e+07;7.50437e+06;
-6.33413e+07;1.35308e+06;;-7.7011e+07;1.64509e+06;
-6.4993e+07;-3.40176e+06;;-7.9116e+07;-4.14096e+06;
-6.64909e+07;-8.04348e+06;;-8.07008e+07;-9.76247e+06;
-6.78601e+07;-1.26068e+07;;-8.18334e+07;-1.52027e+07;
-6.90971e+07;-1.7099e+07;;-8.27026e+07;-2.04658e+07;
-7.02175e+07;-2.15405e+07;;-8.32465e+07;-2.55374e+07;
-7.11963e+07;-2.59321e+07;;-8.36109e+07;-3.04539e+07;
-7.20398e+07;-3.02871e+07;;-8.37937e+07;-3.52287e+07;
-7.27665e+07;-3.4621e+07;;-8.37135e+07;-3.98293e+07;
-7.33796e+07;-3.8949e+07;;-8.33586e+07;-4.42458e+07;
-7.38331e+07;-4.32559e+07;;-8.25723e+07;-4.83759e+07;
-7.37038e+07;-4.72772e+07;;-8.14943e+07;-5.22745e+07;
-7.27322e+07;-5.07656e+07;;-8.00581e+07;-5.58789e+07;
-7.1642e+07;-5.41551e+07;;-7.84094e+07;-5.92707e+07;
-7.04913e+07;-5.74988e+07;;-7.66655e+07;-6.2535e+07;
-6.9144e+07;-6.0669e+07;;-7.48857e+07;-6.5707e+07;
-6.69315e+07;-6.28912e+07;;-7.30698e+07;-6.8659e+07;
-6.3368e+07;-6.56315e+07;;-6.99892e+07;-7.24892e+07;
-6.0601e+07;-6.66283e+07;;-6.78894e+07;-7.46417e+07;
-5.73871e+07;-6.7728e+07;;-6.46246e+07;-7.62697e+07;
-5.41424e+07;-6.87924e+07;;-6.11787e+07;-7.77326e+07;
-5.07892e+07;-6.96862e+07;;-5.76577e+07;-7.91102e+07;
-4.74068e+07;-7.05053e+07;;-5.40956e+07;-8.04532e+07;
-4.39315e+07;-7.11778e+07;;-5.03251e+07;-8.15367e+07;
-4.01947e+07;-7.14028e+07;;-4.63726e+07;-8.23775e+07;
