6.84699e+07;1.90834e+07;;8.10733e+07;2.25961e+07;
6.92587e+07;2.32344e+07;;8.13323e+07;2.72848e+07;
6.99127e+07;2.73117e+07;;8.12148e+07;3.17269e+07;
7.04486e+07;3.13389e+07;;8.08679e+07;3.59739e+07;
7.09256e+07;3.53514e+07;;8.03328e+07;4.00403e+07;
7.13047e+07;3.93524e+07;;7.96688e+07;4.39685e+07;
7.15385e+07;4.33248e+07;;7.87978e+07;4.77212e+07;
7.07641e+07;4.67058e+07;;7.75714e+07;5.11987e+07;
6.94537e+07;4.96967e+07;;7.60732e+07;5.44332e+07;
6.76772e+07;5.22849e+07;;7.44622e+07;5.75268e+07;
6.58699e+07;5.47694e+07;;7.27948e+07;6.05273e+07;
6.39029e+07;5.69989e+07;;7.09304e+07;6.32672e+07;
6.19188e+07;5.87854e+07;;6.91637e+07;6.56637e+07;
5.85776e+07;6.16171e+07;;6.58541e+07;6.92713e+07;
5.64274e+07;6.31564e+07;;6.37776e+07;7.13831e+07;
5.37255e+07;6.4534e+07;;6.12409e+07;7.35614e+07;
5.09299e+07;6.58805e+07;;5.84365e+07;7.55907e+07;
4.8e+07;6.71049e+07;;5.53211e+07;7.73398e+07;
4.4977e+07;6.82568e+07;;5.19945e+07;7.89065e+07;
4.18209e+07;6.92911e+07;;4.84446e+07;8.02656e+07;
3.85503e+07;7.02502e+07;;4.46371e+07;8.13421e+07;
3.51351e+07;7.11057e+07;;4.0505e+07;8.19731e+07;
3.1536e+07;7.18037e+07;;3.60936e+07;8.21806e+07;
2.77454e+07;7.23314e+07;;3.14475e+07;8.19827e+07;
2.36656e+07;7.24203e+07;;2.66592e+07;8.15813e+07;
1.92828e+07;7.18566e+07;;2.17134e+07;8.09141e+07;
1.4635e+07;7.04565e+07;;1.65961e+07;7.9898e+07;
9.86366e+06;6.82847e+07;;1.13467e+07;7.85515e+07;
5.15226e+06;6.57024e+07;;6.02968e+06;7.68915e+07;
1.11788e+06;6.29711e+07;;1.32728e+06;7.47666e+07;
-4.72362e+06;6.00803e+07;;-5.68293e+06;7.2282e+07;
-9.24235e+06;5.70768e+07;;-1.12577e+07;6.95226e+07;
-1.37842e+07;5.38973e+07;;-1.69445e+07;6.62544e+07;
-1.82766e+07;5.06019e+07;;-2.26369e+07;6.26741e+07;
-2.27072e+07;4.71483e+07;;-2.83165e+07;5.8795e+07;
-2.70002e+07;4.34549e+07;;-3.4e+07;5.47206e+07;
-3.12079e+07;3.96521e+07;;-3.95576e+07;5.0261e+07;
-3.53229e+07;3.57474e+07;;-4.49569e+07;4.54973e+07;
-3.93506e+07;3.17407e+07;;-5.00858e+07;4.03998e+07;
-4.30502e+07;2.74805e+07;;-5.49267e+07;3.50617e+07;
-4.62955e+07;2.30068e+07;;-5.95172e+07;2.95774e+07;
-4.94275e+07;1.85616e+07;;-6.35075e+07;2.38491e+07;
-5.24307e+07;1.41257e+07;;-6.71614e+07;1.80944e+07;
-5.53452e+07;9.6902e+06;;-7.05183e+07;1.23468e+07;
-5.81526e+07;5.24607e+06;;-7.33009e+07;6.61263e+06;
-6.08857e+07;849826;;-7.55586e+07;1.05463e+06;
-6.35282e+07;-3.79558e+06;;-7.7415e+07;-4.62527e+06;
-6.61041e+07;-8.36264e+06;;-7.89862e+07;-9.99231e+06;
-6.71307e+07;-1.27251e+07;;-8.01146e+07;-1.51863e+07;
-6.80322e+07;-1.69841e+07;;-8.08701e+07;-2.0189e+07;
-6.88235e+07;-2.11533e+07;;-8.11952e+07;-2.49558e+07;
-6.95298e+07;-2.52607e+07;;-8.1264e+07;-2.95239e+07;
-7.01394e+07;-2.93157e+07;;-8.10718e+07;-3.3885e+07;
-7.06703e+07;-3.33444e+07;;-8.05814e+07;-3.80207e+07;
-7.11106e+07;-3.73549e+07;;-8.00215e+07;-4.20359e+07;
-7.14717e+07;-4.13715e+07;;-7.92326e+07;-4.58639e+07;
-7.11548e+07;-4.50304e+07;;-7.81942e+07;-4.94853e+07;
