7.35912e+07;2.03628e+07;;8.27258e+07;2.28904e+07;
7.36971e+07;2.47291e+07;;8.32454e+07;2.7933e+07;
7.35947e+07;2.89089e+07;;8.33933e+07;3.27578e+07;
7.33534e+07;3.29428e+07;;8.32776e+07;3.73997e+07;
7.286e+07;3.67706e+07;;8.29347e+07;4.18551e+07;
7.22574e+07;4.04824e+07;;8.22851e+07;4.61004e+07;
7.08348e+07;4.36443e+07;;8.13111e+07;5.00992e+07;
6.92926e+07;4.66225e+07;;7.98999e+07;5.37595e+07;
6.75996e+07;4.93978e+07;;7.80212e+07;5.70133e+07;
6.5816e+07;5.20259e+07;;7.59297e+07;6.00205e+07;
6.39223e+07;5.44958e+07;;7.38139e+07;6.29287e+07;
6.19435e+07;5.6831e+07;;7.15966e+07;6.56874e+07;
5.99576e+07;5.89273e+07;;6.92959e+07;6.81051e+07;
5.75789e+07;6.11888e+07;;6.64526e+07;7.06188e+07;
5.528e+07;6.31402e+07;;6.36231e+07;7.26696e+07;
5.27761e+07;6.49001e+07;;6.06242e+07;7.45511e+07;
5.00573e+07;6.64199e+07;;5.74953e+07;7.62891e+07;
4.72249e+07;6.78237e+07;;5.4213e+07;7.78598e+07;
4.42695e+07;6.91079e+07;;5.07152e+07;7.91701e+07;
4.11813e+07;7.02725e+07;;4.70447e+07;8.0278e+07;
3.79492e+07;7.13115e+07;;4.32039e+07;8.11859e+07;
3.45598e+07;7.22188e+07;;3.91588e+07;8.18294e+07;
3.10007e+07;7.29845e+07;;3.48913e+07;8.2144e+07;
2.72563e+07;7.35955e+07;;3.04173e+07;8.21307e+07;
2.28663e+07;7.26156e+07;;2.57769e+07;8.18586e+07;
1.84111e+07;7.13925e+07;;2.09784e+07;8.13478e+07;
1.39237e+07;7.00269e+07;;1.60206e+07;8.05731e+07;
9.39991e+06;6.85122e+07;;1.0915e+07;7.95547e+07;
4.86757e+06;6.68454e+07;;5.69699e+06;7.82358e+07;
869129;6.50159e+07;;1.02403e+06;7.66032e+07;
-4.86845e+06;6.30168e+07;;-5.76502e+06;7.4622e+07;
-9.6245e+06;6.08589e+07;;-1.13973e+07;7.2069e+07;
-1.45365e+07;5.84653e+07;;-1.71362e+07;6.89211e+07;
-1.95216e+07;5.57817e+07;;-2.28745e+07;6.53622e+07;
-2.40739e+07;5.17309e+07;;-2.85418e+07;6.13317e+07;
-2.8547e+07;4.76689e+07;;-3.41038e+07;5.69478e+07;
-3.29583e+07;4.35631e+07;;-3.9526e+07;5.22442e+07;
-3.73282e+07;3.94107e+07;;-4.4774e+07;4.72719e+07;
-4.13872e+07;3.49415e+07;;-4.98512e+07;4.20873e+07;
-4.5117e+07;3.02659e+07;;-5.467e+07;3.66744e+07;
-4.86767e+07;2.55571e+07;;-5.91956e+07;3.10799e+07;
-5.20961e+07;2.08218e+07;;-6.34448e+07;2.53577e+07;
-5.53274e+07;1.60494e+07;;-6.73355e+07;1.95327e+07;
-5.82836e+07;1.12265e+07;;-7.08119e+07;1.36397e+07;
-6.10747e+07;6.40067e+06;;-7.3757e+07;7.72978e+06;
-6.37238e+07;1.56843e+06;;-7.63807e+07;1.87996e+06;
-6.62129e+07;-3.29351e+06;;-7.84824e+07;-3.90381e+06;
-6.85604e+07;-8.15865e+06;;-8.01552e+07;-9.53843e+06;
-7.07495e+07;-1.30415e+07;;-8.14153e+07;-1.50076e+07;
-7.27869e+07;-1.79488e+07;;-8.23723e+07;-2.03125e+07;
-7.36108e+07;-2.25559e+07;;-8.2992e+07;-2.54305e+07;
-7.3613e+07;-2.6827e+07;;-8.33253e+07;-3.03665e+07;
-7.34263e+07;-3.09233e+07;;-8.3318e+07;-3.50891e+07;
-7.30662e+07;-3.48567e+07;;-8.30833e+07;-3.96354e+07;
-7.25406e+07;-3.86364e+07;;-8.26414e+07;-4.40163e+07;
