7.14804e+07;2.06157e+07;;8.42228e+07;2.42907e+07;
7.16047e+07;2.48387e+07;;8.48695e+07;2.94401e+07;
7.15801e+07;2.88906e+07;;8.5167e+07;3.43744e+07;
7.15636e+07;3.28763e+07;;8.52533e+07;3.91654e+07;
7.13579e+07;3.66897e+07;;8.5058e+07;4.37338e+07;
7.11389e+07;4.04641e+07;;8.45434e+07;4.80886e+07;
7.08328e+07;4.41679e+07;;8.36355e+07;5.21511e+07;
7.04609e+07;4.78278e+07;;8.238e+07;5.59183e+07;
6.99973e+07;5.14351e+07;;8.08018e+07;5.93744e+07;
6.93729e+07;5.49302e+07;;7.90102e+07;6.25611e+07;
6.82462e+07;5.79682e+07;;7.71211e+07;6.55066e+07;
6.72165e+07;6.08164e+07;;7.51433e+07;6.79885e+07;
6.67352e+07;6.27577e+07;;7.35945e+07;6.92081e+07;
6.22211e+07;6.7871e+07;;6.79077e+07;7.40739e+07;
5.98335e+07;6.92662e+07;;6.52472e+07;7.55334e+07;
5.71246e+07;7.07705e+07;;6.21468e+07;7.69924e+07;
5.39515e+07;7.18322e+07;;5.88166e+07;7.83097e+07;
5.06856e+07;7.28009e+07;;5.53279e+07;7.94689e+07;
4.7304e+07;7.36301e+07;;5.15729e+07;8.02748e+07;
4.35725e+07;7.39135e+07;;4.77789e+07;8.10488e+07;
3.9746e+07;7.4014e+07;;4.38616e+07;8.1678e+07;
3.5841e+07;7.39627e+07;;3.97879e+07;8.21077e+07;
3.17331e+07;7.34837e+07;;3.5564e+07;8.23548e+07;
2.75158e+07;7.27252e+07;;3.11785e+07;8.24058e+07;
2.32697e+07;7.18874e+07;;2.66067e+07;8.21964e+07;
1.89271e+07;7.0792e+07;;2.18393e+07;8.16844e+07;
1.44922e+07;6.93985e+07;;1.6879e+07;8.08282e+07;
1.00102e+07;6.78968e+07;;1.17201e+07;7.94941e+07;
5.46275e+06;6.61376e+07;;6.42666e+06;7.78076e+07;
843492;6.40921e+07;;996317;7.57045e+07;
-3.78331e+06;6.10286e+07;;-4.53725e+06;7.31903e+07;
-8.32732e+06;5.78188e+07;;-1.01221e+07;7.02802e+07;
-1.27881e+07;5.44873e+07;;-1.57408e+07;6.7068e+07;
-1.71781e+07;5.10323e+07;;-2.1354e+07;6.34382e+07;
-2.14847e+07;4.74668e+07;;-2.69389e+07;5.9517e+07;
-2.57021e+07;4.37597e+07;;-3.25678e+07;5.54491e+07;
-2.98251e+07;3.99317e+07;;-3.8141e+07;5.10655e+07;
-3.38213e+07;3.59587e+07;;-4.35129e+07;4.62627e+07;
-3.77927e+07;3.19506e+07;;-4.86768e+07;4.11521e+07;
-4.17638e+07;2.78881e+07;;-5.36833e+07;3.58474e+07;
-4.56939e+07;2.37146e+07;;-5.84702e+07;3.03453e+07;
-4.94397e+07;1.93648e+07;;-6.29233e+07;2.4646e+07;
-5.30812e+07;1.4899e+07;;-6.70481e+07;1.88193e+07;
-5.6638e+07;1.03217e+07;;-7.08194e+07;1.29061e+07;
-6.00693e+07;5.64593e+06;;-7.4088e+07;6.96355e+06;
-6.33897e+07;993664;;-7.68187e+07;1.20417e+06;
-6.65466e+07;-4.15147e+06;;-7.91098e+07;-4.93521e+06;
-6.95567e+07;-9.13444e+06;;-8.09874e+07;-1.06356e+07;
-7.10803e+07;-1.39646e+07;;-8.25595e+07;-1.62198e+07;
-7.13897e+07;-1.84574e+07;;-8.37783e+07;-2.16604e+07;
-7.15227e+07;-2.27423e+07;;-8.45414e+07;-2.68819e+07;
-7.16009e+07;-2.68926e+07;;-8.50635e+07;-3.1949e+07;
-7.15525e+07;-3.08904e+07;;-8.52198e+07;-3.67908e+07;
-7.14412e+07;-3.47876e+07;;-8.51798e+07;-4.14774e+07;
-7.12307e+07;-3.85814e+07;;-8.48154e+07;-4.59394e+07;
-7.10214e+07;-4.23525e+07;;-8.41629e+07;-5.01892e+07;
-7.06521e+07;-4.60107e+07;;-8.30609e+07;-5.40917e+07;
-7.02526e+07;-4.9658e+07;;-8.16557e+07;-5.77182e+07;
-6.97479e+07;-5.32402e+07;;-7.99494e+07;-6.10273e+07;
-6.88184e+07;-5.64799e+07;;-7.80563e+07;-6.40615e+07;
-6.7674e+07;-5.94074e+07;;-7.61122e+07;-6.68149e+07;
-6.68137e+07;-6.19865e+07;;-7.41901e+07;-6.88299e+07;
-6.29117e+07;-6.72368e+07;;-6.88532e+07;-7.35868e+07;
-6.10909e+07;-6.85283e+07;;-6.66534e+07;-7.4768e+07;
-5.85055e+07;-7.0016e+07;;-6.37288e+07;-7.62671e+07;
-5.55554e+07;-7.13079e+07;;-6.0508e+07;-7.76647e+07;
-5.23274e+07;-7.23143e+07;;-5.70821e+07;-7.88851e+07;
-4.90152e+07;-7.32276e+07;;-5.3493e+07;-7.99173e+07;
-4.54541e+07;-7.37829e+07;;-4.96824e+07;-8.06465e+07;
-4.16782e+07;-7.39786e+07;;-4.58379e+07;-8.13621e+07;
-3.78127e+07;-7.40019e+07;;-4.18521e+07;-8.19072e+07;
-3.38423e+07;-7.38215e+07;;-3.7698e+07;-8.22319e+07;
-2.96352e+07;-7.31073e+07;;-3.34001e+07;-8.23951e+07;
-2.54052e+07;-7.23095e+07;;-2.8927e+07;-8.23332e+07;
-2.11236e+07;-7.13901e+07;;-2.42442e+07;-8.19366e+07;
