7.43141e+07;1.9332e+07;;8.60236e+07;2.23781e+07;
7.4834e+07;2.3659e+07;;8.6634e+07;2.73896e+07;
7.53238e+07;2.79337e+07;;8.69652e+07;3.22509e+07;
7.57068e+07;3.21564e+07;;8.69296e+07;3.69232e+07;
7.58805e+07;3.62636e+07;;8.65602e+07;4.13675e+07;
7.61438e+07;4.04685e+07;;8.6054e+07;4.57356e+07;
7.6044e+07;4.451e+07;;8.51406e+07;4.98345e+07;
7.57518e+07;4.84867e+07;;8.38825e+07;5.36909e+07;
7.5197e+07;5.23467e+07;;8.22151e+07;5.72322e+07;
7.36884e+07;5.55689e+07;;8.02767e+07;6.05371e+07;
7.19985e+07;5.86453e+07;;7.80619e+07;6.35841e+07;
7.01415e+07;6.15917e+07;;7.56487e+07;6.64276e+07;
6.81368e+07;6.44268e+07;;7.30665e+07;6.90881e+07;
6.59574e+07;6.7203e+07;;7.026e+07;7.15869e+07;
6.36283e+07;6.98044e+07;;6.72769e+07;7.38072e+07;
6.03573e+07;7.14271e+07;;6.41626e+07;7.59302e+07;
5.66257e+07;7.24518e+07;;6.09491e+07;7.79836e+07;
5.28112e+07;7.32999e+07;;5.7454e+07;7.9744e+07;
4.89049e+07;7.39654e+07;;5.37253e+07;8.1256e+07;
4.49119e+07;7.4464e+07;;4.97102e+07;8.24196e+07;
4.08225e+07;7.4787e+07;;4.54955e+07;8.3348e+07;
3.66373e+07;7.49466e+07;;4.10974e+07;8.40704e+07;
3.22809e+07;7.47795e+07;;3.64592e+07;8.44585e+07;
2.78084e+07;7.43784e+07;;3.15982e+07;8.4515e+07;
2.32232e+07;7.373e+07;;2.65416e+07;8.42654e+07;
1.85677e+07;7.29724e+07;;2.13102e+07;8.37506e+07;
1.37998e+07;7.19547e+07;;1.58939e+07;8.28742e+07;
8.94721e+06;7.07607e+07;;1.03165e+07;8.15896e+07;
4.02798e+06;6.87796e+07;;4.68582e+06;8.00125e+07;
-1.70608e+06;6.64784e+07;;-2.00025e+06;7.79408e+07;
-6.42068e+06;6.40528e+07;;-7.55397e+06;7.53586e+07;
-1.14654e+07;6.14769e+07;;-1.34826e+07;7.2293e+07;
-1.65846e+07;5.87563e+07;;-1.94381e+07;6.88656e+07;
-2.17125e+07;5.57508e+07;;-2.53261e+07;6.50295e+07;
-2.64075e+07;5.16192e+07;;-3.11391e+07;6.08681e+07;
-3.09102e+07;4.73657e+07;;-3.67652e+07;5.63377e+07;
-3.52424e+07;4.30322e+07;;-4.22057e+07;5.15346e+07;
-3.93817e+07;3.86139e+07;;-4.74308e+07;4.65061e+07;
-4.33266e+07;3.41251e+07;;-5.24815e+07;4.13358e+07;
-4.70797e+07;2.95859e+07;;-5.73304e+07;3.60276e+07;
-5.06429e+07;2.50071e+07;;-6.19579e+07;3.05943e+07;
-5.40011e+07;2.03916e+07;;-6.62642e+07;2.50223e+07;
-5.71877e+07;1.57622e+07;;-7.02807e+07;1.93709e+07;
-6.01571e+07;1.11117e+07;;-7.38722e+07;1.3645e+07;
-6.29686e+07;6.4788e+06;;-7.69459e+07;7.9169e+06;
-6.55541e+07;2.0108e+06;;-7.95182e+07;2.43913e+06;
-6.79813e+07;-3.21008e+06;;-8.16497e+07;-3.8555e+06;
-7.01756e+07;-7.78884e+06;;-8.33497e+07;-9.25104e+06;
-7.22021e+07;-1.24563e+07;;-8.46611e+07;-1.46057e+07;
-7.39529e+07;-1.71201e+07;;-8.56273e+07;-1.98227e+07;
-7.45549e+07;-2.15012e+07;;-8.63121e+07;-2.4892e+07;
-7.50605e+07;-2.57994e+07;;-8.67853e+07;-2.98294e+07;
-7.54732e+07;-3.00335e+07;;-8.69312e+07;-3.4593e+07;
-7.57976e+07;-3.42234e+07;;-8.67701e+07;-3.91776e+07;
-7.60343e+07;-3.83876e+07;;-8.63175e+07;-4.35793e+07;
-7.61456e+07;-4.25234e+07;;-8.56339e+07;-4.78221e+07;
-7.58791e+07;-4.64894e+07;;-8.45193e+07;-5.1783e+07;
-7.55201e+07;-5.04486e+07;;-8.30451e+07;-5.54754e+07;
-7.44312e+07;-5.39596e+07;;-8.12585e+07;-5.89091e+07;
-7.28501e+07;-5.71188e+07;;-7.91653e+07;-6.20703e+07;
-7.10589e+07;-6.01119e+07;;-7.68547e+07;-6.50148e+07;
-6.91311e+07;-6.30012e+07;;-7.43638e+07;-6.777e+07;
-6.70708e+07;-6.57779e+07;;-7.17129e+07;-7.03306e+07;
-6.48145e+07;-6.85027e+07;;-6.8755e+07;-7.26674e+07;
-6.21593e+07;-7.08028e+07;;-6.57316e+07;-7.48718e+07;
-5.84937e+07;-7.19431e+07;;-6.25711e+07;-7.69579e+07;
-5.47219e+07;-7.28765e+07;;-5.92305e+07;-7.88809e+07;
-5.0867e+07;-7.36367e+07;;-5.56184e+07;-8.0515e+07;
-4.69185e+07;-7.42164e+07;;-5.17423e+07;-8.18466e+07;
-4.28822e+07;-7.46317e+07;;-4.76344e+07;-8.29024e+07;
-3.87457e+07;-7.48714e+07;;-4.33294e+07;-8.37287e+07;
-3.45041e+07;-7.4933e+07;;-3.88135e+07;-8.42918e+07;
-3.00641e+07;-7.4595e+07;;-3.40608e+07;-8.45116e+07;
-2.55318e+07;-7.40642e+07;;-2.90999e+07;-8.44147e+07;
-2.09148e+07;-7.33708e+07;;-2.39542e+07;-8.40333e+07;
-1.6199e+07;-7.24777e+07;;-1.8625e+07;-8.33324e+07;
-1.13863e+07;-7.13772e+07;;-1.31267e+07;-8.22872e+07;
-6.47917e+06;-6.98676e+07;;-7.4967e+06;-8.08401e+07;
-1.74825e+06;-6.76363e+07;;-2.04372e+06;-7.90675e+07;
3.96599e+06;-6.52748e+07;;4.65952e+06;-7.66894e+07;
8.93902e+06;-6.27747e+07;;1.05221e+07;-7.3892e+07;
1.40284e+07;-6.01655e+07;;1.64713e+07;-7.06425e+07;
1.91862e+07;-5.73424e+07;;2.24119e+07;-6.69831e+07;
2.40937e+07;-5.36821e+07;;2.82561e+07;-6.29561e+07;
2.86919e+07;-4.9482e+07;;3.40051e+07;-5.86453e+07;
3.31182e+07;-4.52001e+07;;3.9534e+07;-5.39564e+07;
3.73483e+07;-4.08101e+07;;4.48747e+07;-4.90341e+07;
4.13949e+07;-3.63604e+07;;4.99897e+07;-4.39099e+07;
4.52344e+07;-3.18388e+07;;5.49346e+07;-3.86664e+07;
4.88976e+07;-2.72843e+07;;5.97106e+07;-3.33178e+07;
5.23493e+07;-2.26854e+07;;6.41564e+07;-2.7802e+07;
5.56546e+07;-1.80734e+07;;6.83495e+07;-2.2196e+07;
5.8724e+07;-1.34328e+07;;7.21421e+07;-1.65022e+07;
6.16328e+07;-8.78679e+06;;7.54762e+07;-1.07604e+07;
6.4313e+07;-4.18218e+06;;7.82905e+07;-5.09111e+06;
6.68282e+07;1.20371e+06;;8.06431e+07;1.45255e+06;
6.91141e+07;5.47565e+06;;8.25513e+07;6.54023e+06;
7.12358e+07;1.01196e+07;;8.40468e+07;1.19395e+07;
7.31255e+07;1.47875e+07;;8.52001e+07;1.72293e+07;
7.42747e+07;1.93169e+07;;8.59961e+07;2.23653e+07;
