7.35507e+07;2.07755e+07;;8.41446e+07;2.37679e+07;
7.45949e+07;2.53702e+07;;8.45552e+07;2.87578e+07;
7.51489e+07;2.97673e+07;;8.46882e+07;3.3546e+07;
7.53316e+07;3.39977e+07;;8.4612e+07;3.8186e+07;
7.52244e+07;3.80285e+07;;8.42554e+07;4.25941e+07;
7.496e+07;4.19607e+07;;8.37585e+07;4.68858e+07;
7.45742e+07;4.58097e+07;;8.29362e+07;5.09463e+07;
7.39937e+07;4.95373e+07;;8.1891e+07;5.48243e+07;
7.32545e+07;5.31689e+07;;8.05897e+07;5.84928e+07;
7.23318e+07;5.66873e+07;;7.88398e+07;6.17877e+07;
7.07651e+07;5.96944e+07;;7.69913e+07;6.49466e+07;
6.85321e+07;6.20354e+07;;7.50481e+07;6.79337e+07;
6.64987e+07;6.40011e+07;;7.32028e+07;7.04535e+07;
6.3159e+07;6.68376e+07;;6.98698e+07;7.39393e+07;
6.05024e+07;6.84378e+07;;6.72879e+07;7.61133e+07;
5.74729e+07;6.98307e+07;;6.43558e+07;7.81936e+07;
5.43241e+07;7.11e+07;;6.12302e+07;8.01388e+07;
5.10469e+07;7.22099e+07;;5.78329e+07;8.18093e+07;
4.76725e+07;7.31964e+07;;5.41963e+07;8.32131e+07;
4.38046e+07;7.34151e+07;;5.03627e+07;8.44061e+07;
3.96987e+07;7.31582e+07;;4.62351e+07;8.52036e+07;
3.55475e+07;7.27287e+07;;4.18246e+07;8.55711e+07;
3.13584e+07;7.21487e+07;;3.7175e+07;8.55313e+07;
2.71252e+07;7.14211e+07;;3.24418e+07;8.54196e+07;
2.28418e+07;7.05449e+07;;2.75314e+07;8.50282e+07;
1.85003e+07;6.95197e+07;;2.24309e+07;8.42899e+07;
1.40938e+07;6.83402e+07;;1.71618e+07;8.32167e+07;
9.61463e+06;6.7002e+07;;1.17465e+07;8.18582e+07;
5.06383e+06;6.54963e+07;;6.19061e+06;8.00702e+07;
654917;6.38146e+07;;799612;7.79136e+07;
-4.44057e+06;6.19867e+07;;-5.39912e+06;7.53672e+07;
-9.29552e+06;5.98943e+07;;-1.12274e+07;7.23422e+07;
-1.42246e+07;5.7414e+07;;-1.70697e+07;6.88978e+07;
-1.92323e+07;5.46747e+07;;-2.28732e+07;6.50252e+07;
-2.43e+07;5.16771e+07;;-2.86037e+07;6.08297e+07;
-2.89202e+07;4.75834e+07;;-3.42197e+07;5.63027e+07;
-3.34955e+07;4.34667e+07;;-3.97366e+07;5.15657e+07;
-3.80606e+07;3.93065e+07;;-4.5114e+07;4.65907e+07;
-4.2627e+07;3.50702e+07;;-5.02644e+07;4.13537e+07;
-4.72248e+07;3.07379e+07;;-5.51931e+07;3.59244e+07;
-5.07827e+07;2.57245e+07;;-5.98388e+07;3.0312e+07;
-5.41733e+07;2.0737e+07;;-6.41004e+07;2.45369e+07;
-5.74026e+07;1.57643e+07;;-6.80966e+07;1.87011e+07;
-6.04947e+07;1.08057e+07;;-7.17016e+07;1.28075e+07;
-6.34551e+07;5.84274e+06;;-7.4762e+07;6.88383e+06;
-6.62871e+07;874602;;-7.74633e+07;1.02206e+06;
-6.90043e+07;-4.12424e+06;;-7.97001e+07;-4.7635e+06;
-7.05241e+07;-9.01061e+06;;-8.1546e+07;-1.04188e+07;
-7.1829e+07;-1.37853e+07;;-8.28785e+07;-1.59059e+07;
-7.29911e+07;-1.84627e+07;;-8.38039e+07;-2.11978e+07;
-7.40354e+07;-2.30682e+07;;-8.43576e+07;-2.62844e+07;
-7.49535e+07;-2.76107e+07;;-8.46214e+07;-3.1172e+07;
-7.52231e+07;-3.18846e+07;;-8.4632e+07;-3.58728e+07;
-7.52396e+07;-3.60035e+07;;-8.43829e+07;-4.03787e+07;
-7.50834e+07;-4.0004e+07;;-8.40278e+07;-4.47695e+07;
-7.47586e+07;-4.38913e+07;;-8.33552e+07;-4.89384e+07;
-7.42662e+07;-4.76716e+07;;-8.23502e+07;-5.28608e+07;
-7.36074e+07;-5.13485e+07;;-8.1226e+07;-5.66632e+07;
-7.27799e+07;-5.49235e+07;;-7.97279e+07;-6.01668e+07;
-7.1785e+07;-5.83948e+07;;-7.78801e+07;-6.3353e+07;
-6.96981e+07;-6.09377e+07;;-7.60775e+07;-6.65152e+07;
-6.74367e+07;-6.31074e+07;;-7.40542e+07;-6.93001e+07;
-6.40673e+07;-6.61954e+07;;-7.07291e+07;-7.30786e+07;
-6.19134e+07;-6.76645e+07;;-6.86335e+07;-7.50088e+07;
-5.90199e+07;-6.91591e+07;;-6.58638e+07;-7.71787e+07;
-5.59121e+07;-7.04725e+07;;-6.28331e+07;-7.91958e+07;
-5.27346e+07;-7.17039e+07;;-5.96101e+07;-8.10527e+07;
-4.93955e+07;-7.2734e+07;;-5.60641e+07;-8.25533e+07;
-4.58021e+07;-7.33919e+07;;-5.2342e+07;-8.38711e+07;
-4.17766e+07;-7.33214e+07;;-4.83435e+07;-8.48468e+07;
-3.76398e+07;-7.29608e+07;;-4.40795e+07;-8.54435e+07;
-3.34696e+07;-7.24566e+07;;-3.95155e+07;-8.5545e+07;
-2.92557e+07;-7.17953e+07;;-3.48267e+07;-8.54671e+07;
-2.49994e+07;-7.0999e+07;;-3.00244e+07;-8.52701e+07;
-2.06847e+07;-7.00432e+07;;-2.5017e+07;-8.47134e+07;
-1.63119e+07;-6.89471e+07;;-1.98186e+07;-8.37692e+07;
-1.18667e+07;-6.76851e+07;;-1.44793e+07;-8.25867e+07;
-7.34927e+06;-6.62683e+07;;-8.98779e+06;-8.10428e+07;
-2.77518e+06;-6.46729e+07;;-3.39186e+06;-7.9044e+07;
2.09787e+06;-6.29446e+07;;2.55697e+06;-7.67195e+07;
6.85951e+06;-6.09527e+07;;8.31358e+06;-7.38733e+07;
1.17619e+07;-5.87002e+07;;1.4159e+07;-7.06631e+07;
1.67312e+07;-5.60612e+07;;1.99955e+07;-6.69988e+07;
2.17864e+07;-5.32331e+07;;2.57654e+07;-6.29552e+07;
2.66351e+07;-4.962e+07;;3.14537e+07;-5.85968e+07;
3.12296e+07;-4.55178e+07;;3.70147e+07;-5.39496e+07;
3.58018e+07;-4.13843e+07;;4.24647e+07;-4.90861e+07;
4.03624e+07;-3.71868e+07;;4.77417e+07;-4.39855e+07;
4.49425e+07;-3.29058e+07;;5.27872e+07;-3.86496e+07;
4.90497e+07;-2.82167e+07;;5.75722e+07;-3.31194e+07;
5.25197e+07;-2.32176e+07;;6.20472e+07;-2.74294e+07;
5.58228e+07;-1.82379e+07;;6.61625e+07;-2.1616e+07;
5.89836e+07;-1.32773e+07;;6.9963e+07;-1.57488e+07;
6.20082e+07;-8.3179e+06;;7.3303e+07;-9.83301e+06;
6.49013e+07;-3.35668e+06;;7.61635e+07;-3.93916e+06;
