7.35609e+07;2.13257e+07;;8.43738e+07;2.44604e+07;
7.45585e+07;2.59097e+07;;8.50956e+07;2.95715e+07;
7.4991e+07;3.02573e+07;;8.55682e+07;3.4525e+07;
7.52069e+07;3.4476e+07;;8.57015e+07;3.92869e+07;
7.52496e+07;3.85737e+07;;8.55108e+07;4.38337e+07;
7.51934e+07;4.261e+07;;8.50685e+07;4.8206e+07;
7.49288e+07;4.65266e+07;;8.42944e+07;5.23422e+07;
7.43993e+07;5.02885e+07;;8.33214e+07;5.63192e+07;
7.30628e+07;5.3485e+07;;8.1962e+07;5.99997e+07;
7.15713e+07;5.65265e+07;;8.01417e+07;6.32954e+07;
6.99129e+07;5.94055e+07;;7.79908e+07;6.62694e+07;
6.81103e+07;6.21346e+07;;7.56195e+07;6.8985e+07;
6.62151e+07;6.46349e+07;;7.31969e+07;7.14501e+07;
6.39055e+07;6.72584e+07;;7.02614e+07;7.39478e+07;
6.16198e+07;6.95288e+07;;6.74553e+07;7.61133e+07;
5.84663e+07;7.08614e+07;;6.45026e+07;7.81773e+07;
5.4852e+07;7.15644e+07;;6.12745e+07;7.99437e+07;
5.11964e+07;7.21195e+07;;5.77778e+07;8.13908e+07;
4.74967e+07;7.25359e+07;;5.41085e+07;8.26332e+07;
4.37438e+07;7.2816e+07;;5.02386e+07;8.36272e+07;
3.99324e+07;7.29668e+07;;4.61337e+07;8.42983e+07;
3.60487e+07;7.29841e+07;;4.18476e+07;8.47246e+07;
3.20191e+07;7.27205e+07;;3.74037e+07;8.49498e+07;
2.79105e+07;7.23171e+07;;3.2738e+07;8.48254e+07;
2.37154e+07;7.17767e+07;;2.79132e+07;8.44818e+07;
1.94181e+07;7.10873e+07;;2.29122e+07;8.38787e+07;
1.50092e+07;7.02467e+07;;1.77343e+07;8.30009e+07;
1.04728e+07;6.92389e+07;;1.23676e+07;8.17658e+07;
5.79933e+06;6.8056e+07;;6.82326e+06;8.00721e+07;
1.00293e+06;6.66777e+07;;1.17327e+06;7.80028e+07;
-4.04802e+06;6.50899e+07;;-4.69952e+06;7.55657e+07;
-9.21727e+06;6.32673e+07;;-1.05944e+07;7.27199e+07;
-1.43031e+07;6.00674e+07;;-1.65272e+07;6.94077e+07;
-1.91488e+07;5.59582e+07;;-2.24271e+07;6.55383e+07;
-2.38341e+07;5.17211e+07;;-2.8251e+07;6.13058e+07;
-2.83503e+07;4.73508e+07;;-3.39846e+07;5.67612e+07;
-3.27063e+07;4.29029e+07;;-3.95625e+07;5.18966e+07;
-3.68794e+07;3.83577e+07;;-4.49594e+07;4.67616e+07;
-4.08788e+07;3.37506e+07;;-5.01433e+07;4.13997e+07;
-4.46888e+07;2.90807e+07;;-5.51223e+07;3.58702e+07;
-4.83259e+07;2.43723e+07;;-5.97849e+07;3.01514e+07;
-5.17692e+07;1.96233e+07;;-6.41544e+07;2.43179e+07;
-5.50423e+07;1.48488e+07;;-6.81426e+07;1.83829e+07;
-5.81198e+07;1.00504e+07;;-7.16401e+07;1.23884e+07;
-6.10251e+07;5.23572e+06;;-7.47089e+07;6.40974e+06;
-6.37335e+07;414655;;-7.72398e+07;502527;
-6.62613e+07;-4.42595e+06;;-7.93904e+07;-5.30292e+06;
-6.85877e+07;-9.26072e+06;;-8.119e+07;-1.09623e+07;
-7.0721e+07;-1.40935e+07;;-8.26773e+07;-1.64762e+07;
-7.26438e+07;-1.89148e+07;;-8.38428e+07;-2.18308e+07;
-7.42089e+07;-2.36731e+07;;-8.47686e+07;-2.70418e+07;
-7.4749e+07;-2.8087e+07;;-8.53173e+07;-3.20581e+07;
-7.5069e+07;-3.23658e+07;;-8.5645e+07;-3.69256e+07;
-7.52049e+07;-3.65247e+07;;-8.56138e+07;-4.158e+07;
-7.52023e+07;-4.05921e+07;;-8.5285e+07;-4.60345e+07;
-7.50498e+07;-4.45713e+07;;-8.46761e+07;-5.02883e+07;
-7.47147e+07;-4.84498e+07;;-8.3814e+07;-5.43504e+07;
-7.37142e+07;-5.18903e+07;;-8.26786e+07;-5.82007e+07;
-7.23029e+07;-5.50077e+07;;-8.10648e+07;-6.16737e+07;
-7.07308e+07;-5.79666e+07;;-7.90744e+07;-6.48046e+07;
-6.90036e+07;-6.07716e+07;;-7.68056e+07;-6.76429e+07;
-6.71997e+07;-6.34728e+07;;-7.44281e+07;-7.03003e+07;
-6.4907e+07;-6.61674e+07;;-7.1553e+07;-7.29424e+07;
-6.28205e+07;-6.84338e+07;;-6.89129e+07;-7.50706e+07;
-6.02725e+07;-7.04612e+07;;-6.6026e+07;-7.71873e+07;
-5.6671e+07;-7.12308e+07;;-6.29442e+07;-7.91157e+07;
-5.3027e+07;-7.18448e+07;;-5.95422e+07;-8.06721e+07;
-4.93554e+07;-7.23337e+07;;-5.59687e+07;-8.20259e+07;
-4.56303e+07;-7.26797e+07;;-5.22005e+07;-8.31446e+07;
-4.18511e+07;-7.28959e+07;;-4.82188e+07;-8.39869e+07;
-3.80063e+07;-7.29811e+07;;-4.4021e+07;-8.45308e+07;
-3.40497e+07;-7.28589e+07;;-3.96565e+07;-8.48562e+07;
-2.99819e+07;-7.25261e+07;;-3.51081e+07;-8.49263e+07;
-2.58313e+07;-7.20552e+07;;-3.03564e+07;-8.46777e+07;
-2.15858e+07;-7.14415e+07;;-2.5441e+07;-8.42007e+07;
-1.72333e+07;-7.06781e+07;;-2.0354e+07;-8.3477e+07;
-1.27605e+07;-6.97553e+07;;-1.50768e+07;-8.24174e+07;
-8.15505e+06;-6.86619e+07;;-9.61711e+06;-8.09718e+07;
-3.40759e+06;-6.73831e+07;;-3.99793e+06;-7.90569e+07;
1.55024e+06;-6.59023e+07;;1.80719e+06;-7.68255e+07;
6.61147e+06;-6.42401e+07;;7.63976e+06;-7.42314e+07;
1.18391e+07;-6.2031e+07;;1.35735e+07;-7.11182e+07;
1.67533e+07;-5.80084e+07;;1.95045e+07;-6.75344e+07;
2.15179e+07;-5.38255e+07;;2.53621e+07;-6.34412e+07;
2.61256e+07;-4.95331e+07;;3.1162e+07;-5.90819e+07;
3.05624e+07;-4.51168e+07;;3.68245e+07;-5.4361e+07;
3.48256e+07;-4.06163e+07;;4.23139e+07;-4.93498e+07;
3.89076e+07;-3.60358e+07;;4.75963e+07;-4.40832e+07;
4.28204e+07;-3.14046e+07;;5.26832e+07;-3.8638e+07;
4.65411e+07;-2.6716e+07;;5.75267e+07;-3.3022e+07;
5.00887e+07;-2.19889e+07;;6.20191e+07;-2.72263e+07;
5.34448e+07;-1.72274e+07;;6.61945e+07;-2.13372e+07;
5.66233e+07;-1.24422e+07;;6.996e+07;-1.53727e+07;
5.96102e+07;-7.63832e+06;;7.32814e+07;-9.39012e+06;
6.24148e+07;-2.81857e+06;;7.60275e+07;-3.4333e+06;
6.50287e+07;2.01009e+06;;7.83665e+07;2.42238e+06;
6.74536e+07;6.84317e+06;;8.03493e+07;8.15144e+06;
6.9683e+07;1.16739e+07;;8.19913e+07;1.37359e+07;
7.1711e+07;1.65001e+07;;8.33066e+07;1.91682e+07;
7.35308e+07;2.13122e+07;;8.43594e+07;2.44508e+07;
