7.38944e+07;2.02398e+07;;8.41897e+07;2.30597e+07;
7.46997e+07;2.48323e+07;;8.44193e+07;2.80634e+07;
7.52537e+07;2.93064e+07;;8.43461e+07;3.28473e+07;
7.55725e+07;3.36688e+07;;8.40175e+07;3.74312e+07;
7.53686e+07;3.77517e+07;;8.34033e+07;4.17763e+07;
7.47084e+07;4.15657e+07;;8.25699e+07;4.59397e+07;
7.3786e+07;4.51711e+07;;8.14516e+07;4.98639e+07;
7.1723e+07;4.79715e+07;;8.00872e+07;5.35658e+07;
6.95655e+07;5.05567e+07;;7.85359e+07;5.70759e+07;
6.73644e+07;5.29853e+07;;7.68423e+07;6.04401e+07;
6.50927e+07;5.52487e+07;;7.49828e+07;6.36431e+07;
6.2842e+07;5.74461e+07;;7.3076e+07;6.68013e+07;
6.04345e+07;5.94314e+07;;7.09303e+07;6.9753e+07;
5.80059e+07;6.13525e+07;;6.85557e+07;7.25109e+07;
5.54705e+07;6.313e+07;;6.58847e+07;7.49822e+07;
5.28775e+07;6.48358e+07;;6.29718e+07;7.7213e+07;
5.0173e+07;6.64242e+07;;5.97646e+07;7.91226e+07;
4.73924e+07;6.7956e+07;;5.63135e+07;8.07481e+07;
4.44879e+07;6.93891e+07;;5.25959e+07;8.20354e+07;
4.14619e+07;7.07481e+07;;4.86628e+07;8.30352e+07;
3.82881e+07;7.2013e+07;;4.46487e+07;8.39762e+07;
3.4955e+07;7.31936e+07;;4.0406e+07;8.46078e+07;
3.11942e+07;7.36941e+07;;3.59546e+07;8.494e+07;
2.68822e+07;7.2972e+07;;3.12953e+07;8.49514e+07;
2.24947e+07;7.20004e+07;;2.64426e+07;8.46366e+07;
1.80569e+07;7.08474e+07;;2.13883e+07;8.39182e+07;
1.35711e+07;6.95193e+07;;1.6159e+07;8.27764e+07;
9.03208e+06;6.80073e+07;;1.07905e+07;8.12471e+07;
4.44887e+06;6.63138e+07;;5.32274e+06;7.93396e+07;
-547579;6.44273e+07;;-655368;7.71097e+07;
-4.99217e+06;6.23868e+07;;-5.9702e+06;7.46092e+07;
-9.77165e+06;6.00837e+07;;-1.16635e+07;7.17164e+07;
-1.46117e+07;5.75782e+07;;-1.73581e+07;6.84009e+07;
-1.95211e+07;5.48446e+07;;-2.30439e+07;6.47421e+07;
-2.44887e+07;5.18913e+07;;-2.8661e+07;6.07325e+07;
-2.95059e+07;4.86762e+07;;-3.41712e+07;5.63727e+07;
-3.39943e+07;4.44713e+07;;-3.95824e+07;5.17818e+07;
-3.82297e+07;4.00026e+07;;-4.48718e+07;4.69526e+07;
-4.23576e+07;3.54931e+07;;-5.0006e+07;4.1902e+07;
-4.63719e+07;3.09211e+07;;-5.50026e+07;3.66761e+07;
-5.02912e+07;2.62846e+07;;-5.98241e+07;3.1267e+07;
-5.41094e+07;2.15765e+07;;-6.43513e+07;2.56605e+07;
