7.32631e+07;2.10084e+07;;8.4143e+07;2.41283e+07;
7.39367e+07;2.53446e+07;;8.49194e+07;2.91094e+07;
7.43817e+07;2.95507e+07;;8.53672e+07;3.39151e+07;
7.46406e+07;3.36479e+07;;8.5506e+07;3.8546e+07;
7.46648e+07;3.75993e+07;;8.52411e+07;4.29252e+07;
7.45547e+07;4.14726e+07;;8.47706e+07;4.71555e+07;
7.42257e+07;4.52188e+07;;8.40412e+07;5.11985e+07;
7.37365e+07;4.88766e+07;;8.28782e+07;5.49362e+07;
7.26301e+07;5.21229e+07;;8.13996e+07;5.84164e+07;
7.10497e+07;5.49985e+07;;7.97875e+07;6.17623e+07;
6.93631e+07;5.7761e+07;;7.77834e+07;6.47728e+07;
6.72664e+07;6.01498e+07;;7.55806e+07;6.75844e+07;
6.48223e+07;6.2182e+07;;7.33219e+07;7.03354e+07;
6.22834e+07;6.40783e+07;;7.08464e+07;7.28881e+07;
5.96297e+07;6.58282e+07;;6.81055e+07;7.5185e+07;
5.68691e+07;6.74496e+07;;6.50938e+07;7.72044e+07;
5.39881e+07;6.89384e+07;;6.18439e+07;7.89696e+07;
5.09829e+07;7.02997e+07;;5.82939e+07;8.03808e+07;
4.78441e+07;7.15332e+07;;5.45589e+07;8.15727e+07;
4.45592e+07;7.26329e+07;;5.05758e+07;8.24401e+07;
4.11204e+07;7.35999e+07;;4.62967e+07;8.28648e+07;
3.75095e+07;7.44179e+07;;4.18604e+07;8.305e+07;
3.34984e+07;7.45969e+07;;3.73077e+07;8.30798e+07;
2.91413e+07;7.40937e+07;;3.25942e+07;8.28729e+07;
2.47105e+07;7.34762e+07;;2.77297e+07;8.24539e+07;
2.01336e+07;7.25442e+07;;2.27205e+07;8.1865e+07;
1.53835e+07;7.10771e+07;;1.75193e+07;8.09449e+07;
1.05531e+07;6.92742e+07;;1.21502e+07;7.97582e+07;
5.68239e+06;6.71737e+07;;6.61966e+06;7.82536e+07;
957129;6.49512e+07;;1.12448e+06;7.63077e+07;
-4.25785e+06;6.24005e+07;;-5.04235e+06;7.38976e+07;
-9.20144e+06;5.97625e+07;;-1.09527e+07;7.11367e+07;
-1.42127e+07;5.69825e+07;;-1.69449e+07;6.79365e+07;
-1.92898e+07;5.40737e+07;;-2.29272e+07;6.42701e+07;
-2.44485e+07;5.09836e+07;;-2.88359e+07;6.01329e+07;
-2.96536e+07;4.76529e+07;;-3.45495e+07;5.55205e+07;
-3.44331e+07;4.34744e+07;;-4.00597e+07;5.05785e+07;
-3.91777e+07;3.92216e+07;;-4.54703e+07;4.55213e+07;
-4.3622e+07;3.46481e+07;;-5.06116e+07;4.01998e+07;
-4.74339e+07;2.96645e+07;;-5.55445e+07;3.47368e+07;
-5.10566e+07;2.47024e+07;;-6.02316e+07;2.91415e+07;
-5.45083e+07;1.97625e+07;;-6.44659e+07;2.33727e+07;
-5.77856e+07;1.48377e+07;;-6.82672e+07;1.75291e+07;
-6.09165e+07;9.92211e+06;;-7.1728e+07;1.16831e+07;
-6.36775e+07;5.00046e+06;;-7.47361e+07;5.86887e+06;
-6.62623e+07;311249;;-7.72879e+07;363038;
-6.86435e+07;-4.8054e+06;;-7.93892e+07;-5.55765e+06;
-7.06735e+07;-9.62766e+06;;-8.11182e+07;-1.10505e+07;
-7.18572e+07;-1.42727e+07;;-8.25123e+07;-1.63891e+07;
-7.2844e+07;-1.87972e+07;;-8.36335e+07;-2.15814e+07;
-7.35841e+07;-2.31831e+07;;-8.45487e+07;-2.66375e+07;
-7.41446e+07;-2.74553e+07;;-8.51186e+07;-3.15189e+07;
-7.44799e+07;-3.15957e+07;;-8.54304e+07;-3.6241e+07;
-7.46451e+07;-3.56308e+07;;-8.53975e+07;-4.07632e+07;
-7.45997e+07;-3.95417e+07;;-8.50075e+07;-4.50584e+07;
-7.43865e+07;-4.33541e+07;;-8.44497e+07;-4.92192e+07;
-7.39696e+07;-4.70486e+07;;-8.34754e+07;-5.30948e+07;
-7.33477e+07;-5.06249e+07;;-8.21409e+07;-5.6694e+07;
-7.1886e+07;-5.36113e+07;;-8.06623e+07;-6.01565e+07;
-7.02232e+07;-5.64022e+07;;-7.88182e+07;-6.33056e+07;
-6.84611e+07;-5.90922e+07;;-7.66878e+07;-6.6193e+07;
-6.60396e+07;-6.11707e+07;;-7.44792e+07;-6.89881e+07;
-6.36137e+07;-6.31924e+07;;-7.21472e+07;-7.16693e+07;
-6.09764e+07;-6.4973e+07;;-6.94909e+07;-7.40456e+07;
-5.82987e+07;-6.6688e+07;;-6.66414e+07;-7.62312e+07;
-5.54401e+07;-6.81958e+07;;-6.35138e+07;-7.81272e+07;
-5.25197e+07;-6.96462e+07;;-6.01156e+07;-7.97191e+07;
-4.94208e+07;-7.09034e+07;;-5.64323e+07;-8.09627e+07;
-4.62271e+07;-7.20918e+07;;-5.26035e+07;-8.20359e+07;
-4.28552e+07;-7.31046e+07;;-4.84724e+07;-8.26867e+07;
-3.93406e+07;-7.40108e+07;;-4.41051e+07;-8.29741e+07;
-3.56371e+07;-7.47452e+07;;-3.96207e+07;-8.31002e+07;
-3.13357e+07;-7.43497e+07;;-3.49907e+07;-8.30218e+07;
-2.69437e+07;-7.37911e+07;;-3.01938e+07;-8.26922e+07;
-2.2467e+07;-7.31109e+07;;-2.52541e+07;-8.21803e+07;
-1.77686e+07;-7.18167e+07;;-2.01431e+07;-8.14138e+07;
-1.30035e+07;-7.02933e+07;;-1.48789e+07;-8.0431e+07;
-8.12445e+06;-6.82613e+07;;-9.41022e+06;-7.90644e+07;
-3.26121e+06;-6.60841e+07;;-3.81641e+06;-7.73345e+07;
1.85021e+06;-6.36811e+07;;2.18412e+06;-7.51738e+07;
6.72323e+06;-6.1102e+07;;7.98626e+06;-7.25806e+07;
1.17093e+07;-5.83746e+07;;1.39524e+07;-6.95571e+07;
1.67539e+07;-5.55381e+07;;1.99544e+07;-6.61474e+07;
2.18744e+07;-5.25383e+07;;2.59199e+07;-6.22548e+07;
2.70817e+07;-4.93695e+07;;3.17216e+07;-5.78279e+07;
3.20639e+07;-4.55562e+07;;3.73309e+07;-5.30395e+07;
3.68273e+07;-4.13413e+07;;4.28061e+07;-4.80529e+07;
4.15614e+07;-3.70441e+07;;4.80745e+07;-4.28493e+07;
4.55643e+07;-3.2134e+07;;5.31183e+07;-3.74615e+07;
4.92821e+07;-2.71647e+07;;5.7945e+07;-3.19398e+07;
5.28111e+07;-2.2215e+07;;6.24005e+07;-2.62488e+07;
5.61851e+07;-1.72862e+07;;6.64581e+07;-2.04468e+07;
5.9381e+07;-1.23711e+07;;7.00524e+07;-1.45944e+07;
6.23392e+07;-7.44786e+06;;7.33279e+07;-8.76072e+06;
