7.38539e+07;2.07271e+07;;8.27412e+07;2.32213e+07;
7.46487e+07;2.50457e+07;;8.35416e+07;2.80294e+07;
7.51971e+07;2.92405e+07;;8.41219e+07;3.27109e+07;
7.55673e+07;3.33531e+07;;8.44531e+07;3.7275e+07;
7.56274e+07;3.72907e+07;;8.44735e+07;4.16526e+07;
7.55562e+07;4.11621e+07;;8.41091e+07;4.58216e+07;
7.5068e+07;4.47925e+07;;8.35426e+07;4.98491e+07;
7.4462e+07;4.83449e+07;;8.27562e+07;5.37301e+07;
7.37273e+07;5.18163e+07;;8.17653e+07;5.74655e+07;
7.24761e+07;5.49198e+07;;8.05842e+07;6.10638e+07;
7.09727e+07;5.77958e+07;;7.9054e+07;6.43766e+07;
6.93767e+07;6.05184e+07;;7.72431e+07;6.73804e+07;
6.75989e+07;6.27373e+07;;7.51142e+07;6.97122e+07;
6.36534e+07;6.6902e+07;;7.04863e+07;7.40836e+07;
6.14363e+07;6.77031e+07;;6.82487e+07;7.52104e+07;
5.82742e+07;6.8661e+07;;6.51062e+07;7.67106e+07;
5.4899e+07;6.95341e+07;;6.16913e+07;7.81371e+07;
5.1418e+07;7.0296e+07;;5.81002e+07;7.94315e+07;
4.78263e+07;7.09073e+07;;5.4303e+07;8.05098e+07;
4.4131e+07;7.13684e+07;;5.03745e+07;8.14654e+07;
4.03321e+07;7.16795e+07;;4.62664e+07;8.22261e+07;
3.64208e+07;7.18321e+07;;4.18973e+07;8.26331e+07;
3.23962e+07;7.18301e+07;;3.72907e+07;8.26823e+07;
2.8245e+07;7.16582e+07;;3.24674e+07;8.23707e+07;
2.39655e+07;7.13205e+07;;2.7481e+07;8.17825e+07;
1.95437e+07;7.07951e+07;;2.23608e+07;8.09998e+07;
1.49777e+07;7.00837e+07;;1.70945e+07;7.99886e+07;
1.0257e+07;6.91589e+07;;1.16708e+07;7.86916e+07;
5.36645e+06;6.75999e+07;;6.11821e+06;7.70697e+07;
672807;6.56434e+07;;767899;7.49212e+07;
-4.88647e+06;6.34966e+07;;-5.58707e+06;7.26004e+07;
-1.00517e+07;6.10848e+07;;-1.15078e+07;6.9934e+07;
-1.52112e+07;5.80931e+07;;-1.75171e+07;6.68998e+07;
-2.0283e+07;5.46023e+07;;-2.35732e+07;6.34594e+07;
-2.518e+07;5.07066e+07;;-2.96043e+07;5.9616e+07;
-2.96678e+07;4.61954e+07;;-3.55122e+07;5.52956e+07;
-3.39739e+07;4.16812e+07;;-4.11657e+07;5.05046e+07;
-3.80797e+07;3.71236e+07;;-4.65854e+07;4.54158e+07;
-4.1993e+07;3.25466e+07;;-5.17095e+07;4.00774e+07;
-4.57618e+07;2.79808e+07;;-5.65069e+07;3.45509e+07;
-4.93769e+07;2.34094e+07;;-6.09915e+07;2.89159e+07;
-5.2847e+07;1.88323e+07;;-6.49918e+07;2.31602e+07;
-5.6164e+07;1.42414e+07;;-6.85591e+07;1.73844e+07;
-5.9357e+07;9.65787e+06;;-7.16079e+07;1.16512e+07;
-6.24494e+07;5.12985e+06;;-7.42004e+07;6.09513e+06;
-6.5422e+07;1.28947e+06;;-7.63936e+07;1.50572e+06;
-6.83083e+07;-4.88511e+06;;-7.82011e+07;-5.59261e+06;
-7.08152e+07;-9.5072e+06;;-7.97854e+07;-1.07115e+07;
-7.22028e+07;-1.40594e+07;;-8.11168e+07;-1.57952e+07;
-7.33377e+07;-1.85249e+07;;-8.22078e+07;-2.07655e+07;
-7.4241e+07;-2.28916e+07;;-8.3137e+07;-2.56346e+07;
-7.49079e+07;-2.71466e+07;;-8.38311e+07;-3.03803e+07;
-7.53545e+07;-3.12918e+07;;-8.42968e+07;-3.50052e+07;
-7.55764e+07;-3.53196e+07;;-8.44561e+07;-3.94694e+07;
-7.55849e+07;-3.9233e+07;;-8.42927e+07;-4.37528e+07;
-7.53152e+07;-4.29904e+07;;-8.38274e+07;-4.78492e+07;
-7.47403e+07;-4.65626e+07;;-8.31663e+07;-5.18119e+07;
-7.41323e+07;-5.01181e+07;;-8.23326e+07;-5.5662e+07;
-7.31716e+07;-5.34308e+07;;-8.11932e+07;-5.92882e+07;
-7.17657e+07;-5.64055e+07;;-7.99121e+07;-6.28083e+07;
-7.01862e+07;-5.91868e+07;;-7.8198e+07;-6.5943e+07;
