7.30881e+07;2.10398e+07;;8.48129e+07;2.4415e+07;
7.39513e+07;2.53254e+07;;8.54599e+07;2.92667e+07;
7.45529e+07;2.94836e+07;;8.58832e+07;3.39644e+07;
7.50787e+07;3.36047e+07;;8.61248e+07;3.85488e+07;
7.54246e+07;3.7628e+07;;8.60867e+07;4.29471e+07;
7.56023e+07;4.15893e+07;;8.58701e+07;4.72377e+07;
7.56302e+07;4.54941e+07;;8.53849e+07;5.13618e+07;
7.55868e+07;4.94029e+07;;8.46166e+07;5.53047e+07;
7.54302e+07;5.33053e+07;;8.3541e+07;5.90371e+07;
7.51872e+07;5.7237e+07;;8.22237e+07;6.25935e+07;
7.48338e+07;6.11938e+07;;8.06717e+07;6.59676e+07;
7.28509e+07;6.38431e+07;;7.89482e+07;6.91864e+07;
7.03581e+07;6.58562e+07;;7.70496e+07;7.21196e+07;
6.67161e+07;6.88211e+07;;7.36094e+07;7.59318e+07;
6.44827e+07;7.02034e+07;;7.14603e+07;7.78001e+07;
6.16908e+07;7.19331e+07;;6.84373e+07;7.97998e+07;
5.86145e+07;7.34605e+07;;6.51737e+07;8.16809e+07;
5.53997e+07;7.48835e+07;;6.17297e+07;8.34397e+07;
5.20546e+07;7.62101e+07;;5.8069e+07;8.50153e+07;
4.85568e+07;7.74221e+07;;5.40195e+07;8.61321e+07;
4.47837e+07;7.83225e+07;;4.97959e+07;8.70884e+07;
4.05393e+07;7.84968e+07;;4.53198e+07;8.77531e+07;
3.5713e+07;7.7513e+07;;4.06043e+07;8.81293e+07;
3.08855e+07;7.64125e+07;;3.56092e+07;8.80991e+07;
2.60483e+07;7.52025e+07;;3.03486e+07;8.76176e+07;
2.11843e+07;7.38731e+07;;2.48741e+07;8.67401e+07;
1.62872e+07;7.24269e+07;;1.92341e+07;8.55314e+07;
1.1353e+07;7.08501e+07;;1.34578e+07;8.3986e+07;
6.37047e+06;6.84755e+07;;7.63081e+06;8.20227e+07;
1.98617e+06;6.59102e+07;;2.39909e+06;7.96125e+07;
-4.72403e+06;6.31593e+07;;-5.73879e+06;7.67264e+07;
-9.57514e+06;5.9983e+07;;-1.17117e+07;7.33676e+07;
