7.18957e+07;1.88155e+07;;8.34052e+07;2.18276e+07;
7.24492e+07;2.3148e+07;;8.40726e+07;2.68618e+07;
7.2856e+07;2.73829e+07;;8.4594e+07;3.17947e+07;
7.3163e+07;3.15564e+07;;8.48625e+07;3.66026e+07;
7.33488e+07;3.56668e+07;;8.47409e+07;4.12063e+07;
7.34708e+07;3.97646e+07;;8.40893e+07;4.55117e+07;
7.34557e+07;4.38208e+07;;8.31582e+07;4.9609e+07;
7.3348e+07;4.78815e+07;;8.22912e+07;5.37197e+07;
7.26967e+07;5.16434e+07;;8.0768e+07;5.73773e+07;
7.1365e+07;5.49402e+07;;7.91046e+07;6.08985e+07;
6.9918e+07;5.81506e+07;;7.71363e+07;6.4154e+07;
6.81333e+07;6.10729e+07;;7.4993e+07;6.72219e+07;
6.58362e+07;6.33519e+07;;7.25413e+07;6.98039e+07;
6.30242e+07;6.59431e+07;;6.94204e+07;7.26356e+07;
6.0431e+07;6.7947e+07;;6.63999e+07;7.46582e+07;
5.7678e+07;6.99273e+07;;6.31258e+07;7.65321e+07;
5.4657e+07;7.16402e+07;;5.9589e+07;7.81046e+07;
5.08007e+07;7.22266e+07;;5.59627e+07;7.95657e+07;
4.69047e+07;7.26697e+07;;5.21602e+07;8.0812e+07;
4.2991e+07;7.30152e+07;;4.82356e+07;8.19225e+07;
3.90275e+07;7.32393e+07;;4.41519e+07;8.28558e+07;
3.50244e+07;7.33809e+07;;3.98268e+07;8.34426e+07;
3.09466e+07;7.34081e+07;;3.52212e+07;8.35478e+07;
2.67855e+07;7.33358e+07;;3.04565e+07;8.33865e+07;
2.22712e+07;7.23379e+07;;2.55521e+07;8.29943e+07;
1.76458e+07;7.08857e+07;;2.04862e+07;8.2296e+07;
1.30238e+07;6.93111e+07;;1.52837e+07;8.13377e+07;
8.39348e+06;6.76005e+07;;9.9507e+06;8.01423e+07;
3.77174e+06;6.57648e+07;;4.50614e+06;7.85699e+07;
-1.22706e+06;6.37828e+07;;-1.4743e+06;7.66342e+07;
-5.77629e+06;6.16939e+07;;-6.94805e+06;7.42088e+07;
-1.05555e+07;5.94025e+07;;-1.26892e+07;7.14105e+07;
-1.54028e+07;5.69626e+07;;-1.84435e+07;6.82077e+07;
-2.033e+07;5.43323e+07;;-2.41456e+07;6.45296e+07;
