6.73746e+07;2.03993e+07;;8.16701e+07;2.47276e+07;
6.83192e+07;2.46952e+07;;8.2225e+07;2.97217e+07;
6.91834e+07;2.89419e+07;;8.25368e+07;3.45281e+07;
6.99611e+07;3.31686e+07;;8.26078e+07;3.91644e+07;
7.05708e+07;3.73333e+07;;8.24706e+07;4.36286e+07;
7.11561e+07;4.15326e+07;;8.20592e+07;4.78966e+07;
7.13688e+07;4.55677e+07;;8.12117e+07;5.18522e+07;
7.04119e+07;4.88555e+07;;8.02157e+07;5.56579e+07;
6.93778e+07;5.20523e+07;;7.89661e+07;5.92462e+07;
6.82774e+07;5.51761e+07;;7.73399e+07;6.24998e+07;
6.71144e+07;5.82436e+07;;7.54521e+07;6.54792e+07;
6.56211e+07;6.09681e+07;;7.34397e+07;6.82323e+07;
6.41688e+07;6.26987e+07;;7.19033e+07;7.02559e+07;
6.11738e+07;6.57245e+07;;6.86517e+07;7.37587e+07;
5.89097e+07;6.76914e+07;;6.62111e+07;7.60813e+07;
5.6364e+07;6.94329e+07;;6.33967e+07;7.80962e+07;
5.36643e+07;7.10302e+07;;6.02151e+07;7.9701e+07;
5.08124e+07;7.24774e+07;;5.67424e+07;8.09358e+07;
4.78028e+07;7.37675e+07;;5.31822e+07;8.20687e+07;
4.43379e+07;7.44062e+07;;4.94625e+07;8.3006e+07;
4.05793e+07;7.45571e+07;;4.55155e+07;8.36264e+07;
3.6713e+07;7.45075e+07;;4.1434e+07;8.40886e+07;
3.2741e+07;7.42595e+07;;3.7113e+07;8.41755e+07;
2.86599e+07;7.38073e+07;;3.26263e+07;8.40217e+07;
2.44717e+07;7.31519e+07;;2.79697e+07;8.36084e+07;
2.01714e+07;7.22825e+07;;2.31553e+07;8.29751e+07;
1.57615e+07;7.11987e+07;;1.81737e+07;8.2095e+07;
1.12382e+07;6.98856e+07;;1.30199e+07;8.09654e+07;
6.60597e+06;6.83408e+07;;7.68811e+06;7.95359e+07;
1.87491e+06;6.65467e+07;;2.19051e+06;7.77484e+07;
-3.0127e+06;6.44991e+07;;-3.53227e+06;7.56228e+07;
-7.94128e+06;6.21202e+07;;-9.33566e+06;7.30276e+07;
-1.29369e+07;5.92946e+07;;-1.5264e+07;6.99601e+07;
-1.79954e+07;5.63062e+07;;-2.1229e+07;6.64238e+07;
-2.30341e+07;5.28829e+07;;-2.71664e+07;6.237e+07;
-2.7815e+07;4.87544e+07;;-3.30013e+07;5.78449e+07;
-3.25377e+07;4.45099e+07;;-3.86704e+07;5.28991e+07;
-3.72325e+07;4.01787e+07;;-4.41065e+07;4.75966e+07;
-4.19203e+07;3.57442e+07;;-4.92386e+07;4.19842e+07;
-4.65497e+07;3.11448e+07;;-5.41297e+07;3.62163e+07;
-5.0171e+07;2.58932e+07;;-5.87101e+07;3.03002e+07;
-5.35042e+07;2.06312e+07;;-6.29179e+07;2.42612e+07;
-5.58605e+07;1.5212e+07;;-6.66666e+07;1.81547e+07;
-5.79488e+07;9.96999e+06;;-6.99666e+07;1.20376e+07;
-5.98197e+07;4.9151e+06;;-7.2891e+07;5.98912e+06;
-6.15207e+07;68422.3;;-7.53735e+07;83829.2;
-6.30403e+07;-4.70705e+06;;-7.74142e+07;-5.7803e+06;
-6.44382e+07;-9.31858e+06;;-7.90481e+07;-1.14314e+07;
-6.56745e+07;-1.38112e+07;;-8.03621e+07;-1.69e+07;
-6.68198e+07;-1.82225e+07;;-8.12809e+07;-2.21662e+07;
-6.78193e+07;-2.25449e+07;;-8.19351e+07;-2.72374e+07;
-6.87409e+07;-2.68219e+07;;-8.23759e+07;-3.21421e+07;
-6.95313e+07;-3.10408e+07;;-8.25692e+07;-3.68613e+07;
-7.02447e+07;-3.52442e+07;;-8.2548e+07;-4.14172e+07;
-7.08356e+07;-3.9419e+07;;-8.22539e+07;-4.57731e+07;
-7.13421e+07;-4.36031e+07;;-8.1619e+07;-4.98842e+07;
-7.08596e+07;-4.72075e+07;;-8.06624e+07;-5.37383e+07;
-6.98712e+07;-5.04504e+07;;-7.96344e+07;-5.74999e+07;
-6.881e+07;-5.36102e+07;;-7.81549e+07;-6.08908e+07;
-6.7685e+07;-5.67084e+07;;-7.64076e+07;-6.40165e+07;
-6.65675e+07;-5.98064e+07;;-7.44979e+07;-6.69313e+07;
-6.47351e+07;-6.20656e+07;;-7.24668e+07;-6.94784e+07;
-6.22022e+07;-6.47886e+07;;-6.9759e+07;-7.26597e+07;
-6.01006e+07;-6.67473e+07;;-6.749e+07;-7.49539e+07;
