7.36864e+07;2.07578e+07;;8.40004e+07;2.36633e+07;
7.45731e+07;2.52874e+07;;8.45613e+07;2.86743e+07;
7.52128e+07;2.97003e+07;;8.48126e+07;3.34911e+07;
7.56816e+07;3.40495e+07;;8.48165e+07;3.81594e+07;
7.5756e+07;3.81709e+07;;8.43603e+07;4.25063e+07;
7.57338e+07;4.2258e+07;;8.37195e+07;4.6714e+07;
7.52603e+07;4.60859e+07;;8.26017e+07;5.05814e+07;
7.41881e+07;4.95149e+07;;8.12757e+07;5.42453e+07;
7.29572e+07;5.28001e+07;;7.9701e+07;5.76807e+07;
7.15905e+07;5.59599e+07;;7.79115e+07;6.09009e+07;
7.00805e+07;5.89965e+07;;7.59463e+07;6.39346e+07;
6.84325e+07;6.19042e+07;;7.38284e+07;6.67853e+07;
6.67241e+07;6.46152e+07;;7.16939e+07;6.9428e+07;
6.3879e+07;6.6948e+07;;6.89953e+07;7.23101e+07;
6.10973e+07;6.86599e+07;;6.64611e+07;7.46876e+07;
5.81483e+07;7.02554e+07;;6.3647e+07;7.68989e+07;
5.43601e+07;7.07804e+07;;6.05333e+07;7.88184e+07;
5.03689e+07;7.08998e+07;;5.69423e+07;8.01527e+07;
4.63995e+07;7.09058e+07;;5.32033e+07;8.1303e+07;
4.24378e+07;7.0798e+07;;4.9325e+07;8.22877e+07;
3.84749e+07;7.0587e+07;;4.51701e+07;8.28703e+07;
3.44974e+07;7.02735e+07;;4.08552e+07;8.32249e+07;
3.04915e+07;6.98593e+07;;3.63782e+07;8.33464e+07;
2.6444e+07;6.9345e+07;;3.17326e+07;8.32136e+07;
2.23383e+07;6.87258e+07;;2.68886e+07;8.27252e+07;
1.81595e+07;6.79999e+07;;2.18941e+07;8.19843e+07;
1.38897e+07;6.71578e+07;;1.67659e+07;8.10642e+07;
9.52665e+06;6.62397e+07;;1.14937e+07;7.99171e+07;
4.99212e+06;6.4884e+07;;6.03345e+06;7.84185e+07;
374570;6.30338e+07;;456147;7.67618e+07;
-4.36204e+06;6.09443e+07;;-5.34306e+06;7.46507e+07;
-9.14149e+06;5.86721e+07;;-1.12121e+07;7.19614e+07;
-1.39815e+07;5.61793e+07;;-1.71048e+07;6.87287e+07;
-1.8893e+07;5.34434e+07;;-2.2933e+07;6.48715e+07;
-2.36677e+07;5.00816e+07;;-2.86593e+07;6.06439e+07;
-2.83431e+07;4.64005e+07;;-3.42419e+07;5.60575e+07;
-3.29625e+07;4.25612e+07;;-3.96592e+07;5.12079e+07;
-3.75273e+07;3.85608e+07;;-4.49185e+07;4.61556e+07;
-4.20198e+07;3.43945e+07;;-4.99713e+07;4.09031e+07;
-4.64482e+07;3.00748e+07;;-5.48165e+07;3.54932e+07;
-5.06432e+07;2.55189e+07;;-5.93757e+07;2.99192e+07;
-5.41992e+07;2.06361e+07;;-6.36266e+07;2.42255e+07;
-5.75999e+07;1.57271e+07;;-6.76621e+07;1.84745e+07;
-6.08094e+07;1.07958e+07;;-7.13282e+07;1.26633e+07;
-6.38662e+07;5.83829e+06;;-7.446e+07;6.80671e+06;
-6.6601e+07;916133;;-7.72186e+07;1.06218e+06;
-6.86128e+07;-4.12581e+06;;-7.95323e+07;-4.78242e+06;
-7.03631e+07;-8.9861e+06;;-8.12359e+07;-1.03747e+07;
-7.18604e+07;-1.37646e+07;;-8.25833e+07;-1.58186e+07;
-7.31074e+07;-1.84452e+07;;-8.35786e+07;-2.10871e+07;
-7.41137e+07;-2.30265e+07;;-8.42893e+07;-2.6188e+07;
-7.48776e+07;-2.74989e+07;;-8.46777e+07;-3.1098e+07;
-7.54088e+07;-3.18629e+07;;-8.48031e+07;-3.58323e+07;
-7.57038e+07;-3.611e+07;;-8.45613e+07;-4.03349e+07;
-7.57697e+07;-4.02403e+07;;-8.40828e+07;-4.46553e+07;
-7.56022e+07;-4.42457e+07;;-8.31911e+07;-4.8687e+07;
-7.47826e+07;-4.7858e+07;;-8.19956e+07;-5.2474e+07;
-7.35932e+07;-5.11858e+07;;-8.05081e+07;-5.59953e+07;
-7.23157e+07;-5.44243e+07;;-7.88491e+07;-5.93413e+07;
-7.08477e+07;-5.74964e+07;;-7.69573e+07;-6.24547e+07;
-6.93117e+07;-6.05068e+07;;-7.49236e+07;-6.54057e+07;
-6.7576e+07;-6.33111e+07;;-7.27594e+07;-6.81674e+07;
-6.5036e+07;-6.62633e+07;;-7.00062e+07;-7.13273e+07;
-6.2527e+07;-6.78191e+07;;-6.77753e+07;-7.35116e+07;
-5.96455e+07;-6.94757e+07;;-6.50895e+07;-7.5817e+07;
-5.63621e+07;-7.06604e+07;;-6.21118e+07;-7.78687e+07;
-5.23657e+07;-7.08489e+07;;-5.88205e+07;-7.95821e+07;
-4.83849e+07;-7.09062e+07;;-5.50603e+07;-8.06887e+07;
-4.44222e+07;-7.08545e+07;;-5.13013e+07;-8.1827e+07;
-4.04623e+07;-7.06944e+07;;-4.72701e+07;-8.25888e+07;
-3.64943e+07;-7.04319e+07;;-4.3044e+07;-8.30725e+07;
-3.25055e+07;-7.00694e+07;;-3.86515e+07;-8.33179e+07;
-2.84804e+07;-6.96056e+07;;-3.40854e+07;-8.33039e+07;
-2.4406e+07;-6.90407e+07;;-2.93398e+07;-8.29974e+07;
-2.02891e+07;-6.84238e+07;;-2.44357e+07;-8.24077e+07;
-1.60505e+07;-6.76147e+07;;-1.93595e+07;-8.15542e+07;
-1.17307e+07;-6.67198e+07;;-1.41554e+07;-8.05108e+07;
-7.28096e+06;-6.56699e+07;;-8.77847e+06;-7.91765e+07;
-2.67926e+06;-6.39713e+07;;-3.2496e+06;-7.75888e+07;
1.99941e+06;-6.20184e+07;;2.4429e+06;-7.5775e+07;
6.74947e+06;-5.98316e+07;;8.27422e+06;-7.3348e+07;
1.15615e+07;-5.74495e+07;;1.41726e+07;-7.0424e+07;
1.64434e+07;-5.48278e+07;;2.00455e+07;-6.68384e+07;
2.13253e+07;-5.18503e+07;;2.58204e+07;-6.27796e+07;
2.60275e+07;-4.82461e+07;;3.14828e+07;-5.83583e+07;
3.06725e+07;-4.44825e+07;;3.70098e+07;-5.36732e+07;
3.52669e+07;-4.05609e+07;;4.23377e+07;-4.8693e+07;
3.9798e+07;-3.64809e+07;;4.74997e+07;-4.35406e+07;
4.42614e+07;-3.22409e+07;;5.24588e+07;-3.8212e+07;
4.86394e+07;-2.78346e+07;;5.71379e+07;-3.2698e+07;
5.24631e+07;-2.30686e+07;;6.15475e+07;-2.70631e+07;
5.59417e+07;-1.8175e+07;;6.56732e+07;-2.13367e+07;
5.92349e+07;-1.32556e+07;;6.95753e+07;-1.55695e+07;
6.23683e+07;-8.31177e+06;;7.2945e+07;-9.72132e+06;
6.53209e+07;-3.35768e+06;;7.58368e+07;-3.89823e+06;
6.76344e+07;1.68298e+06;;7.84276e+07;1.95155e+06;
6.95152e+07;6.56145e+06;;8.04515e+07;7.59372e+06;
7.11452e+07;1.13832e+07;;8.19556e+07;1.31129e+07;
7.25165e+07;1.61102e+07;;8.3117e+07;1.84652e+07;
7.36472e+07;2.07424e+07;;8.39786e+07;2.36522e+07;
