6.94763e+07;2.1097e+07;;8.3317e+07;2.52999e+07;
6.99136e+07;2.53774e+07;;8.39672e+07;3.04786e+07;
7.02161e+07;2.95227e+07;;8.42955e+07;3.54424e+07;
7.04426e+07;3.35984e+07;;8.44033e+07;4.02571e+07;
7.038e+07;3.74668e+07;;8.40507e+07;4.47443e+07;
7.02993e+07;4.13084e+07;;8.34782e+07;4.90524e+07;
6.98455e+07;4.49111e+07;;8.26282e+07;5.31304e+07;
6.87616e+07;4.80608e+07;;8.15349e+07;5.69887e+07;
6.75763e+07;5.108e+07;;8.02636e+07;6.06702e+07;
6.62506e+07;5.39423e+07;;7.88484e+07;6.41996e+07;
6.48555e+07;5.66964e+07;;7.69816e+07;6.7297e+07;
6.33775e+07;5.92476e+07;;7.50008e+07;7.01134e+07;
6.08576e+07;6.26656e+07;;7.18126e+07;7.3946e+07;
5.95357e+07;6.46116e+07;;6.99936e+07;7.59611e+07;
5.76632e+07;6.69105e+07;;6.74532e+07;7.82705e+07;
5.5586e+07;6.91417e+07;;6.46797e+07;8.0453e+07;
5.33465e+07;7.12965e+07;;6.17065e+07;8.24694e+07;
5.09257e+07;7.33469e+07;;5.83595e+07;8.40536e+07;
4.7672e+07;7.42842e+07;;5.4712e+07;8.52542e+07;
4.41137e+07;7.4755e+07;;5.08536e+07;8.61764e+07;
4.04963e+07;7.51341e+07;;4.67499e+07;8.67365e+07;
3.66484e+07;7.51049e+07;;4.24551e+07;8.70049e+07;
3.25291e+07;7.4498e+07;;3.79706e+07;8.69601e+07;
2.83664e+07;7.37557e+07;;3.33257e+07;8.66504e+07;
2.41529e+07;7.28801e+07;;2.85004e+07;8.59985e+07;
1.98752e+07;7.18638e+07;;2.35175e+07;8.50336e+07;
1.55255e+07;7.07065e+07;;1.84132e+07;8.38574e+07;
1.10913e+07;6.9395e+07;;1.31679e+07;8.23876e+07;
6.57293e+06;6.79257e+07;;7.78899e+06;8.04927e+07;
2.05242e+06;6.62803e+07;;2.42459e+06;7.82993e+07;
-3.04917e+06;6.41965e+07;;-3.60618e+06;7.59237e+07;
-7.76221e+06;6.12543e+07;;-9.26743e+06;7.31325e+07;
-1.25378e+07;5.82048e+07;;-1.50555e+07;6.98928e+07;
-1.73444e+07;5.49908e+07;;-2.08453e+07;6.60905e+07;
-2.21898e+07;5.16517e+07;;-2.66336e+07;6.19956e+07;
-2.69446e+07;4.78966e+07;;-3.23374e+07;5.74828e+07;
-3.16847e+07;4.39809e+07;;-3.79043e+07;5.26142e+07;
-3.64578e+07;3.99419e+07;;-4.33301e+07;4.74709e+07;
-4.07721e+07;3.53217e+07;;-4.85868e+07;4.20917e+07;
-4.5005e+07;3.06253e+07;;-5.36379e+07;3.64999e+07;
-4.92126e+07;2.58636e+07;;-5.8434e+07;3.071e+07;
-5.3108e+07;2.09009e+07;;-6.2964e+07;2.47798e+07;
-5.65362e+07;1.57665e+07;;-6.71218e+07;1.87185e+07;
-5.97544e+07;1.0617e+07;;-7.07091e+07;1.25634e+07;
-6.27853e+07;5.47259e+06;;-7.37079e+07;6.42465e+06;
-6.52852e+07;736412;;-7.63451e+07;861168;
-6.65585e+07;-4.90572e+06;;-7.85553e+07;-5.78995e+06;
-6.76016e+07;-9.72672e+06;;-8.03339e+07;-1.15587e+07;
-6.84669e+07;-1.43938e+07;;-8.17408e+07;-1.71844e+07;
-6.9144e+07;-1.88926e+07;;-8.28417e+07;-2.26353e+07;
-6.96702e+07;-2.32451e+07;;-8.36586e+07;-2.79123e+07;
-7.00376e+07;-2.74549e+07;;-8.41423e+07;-3.29839e+07;
-7.02717e+07;-3.15448e+07;;-8.43276e+07;-3.78544e+07;
-7.03656e+07;-3.55193e+07;;-8.42116e+07;-4.25085e+07;
-7.03352e+07;-3.93982e+07;;-8.3778e+07;-4.69282e+07;
-7.01738e+07;-4.3186e+07;;-8.30805e+07;-5.11289e+07;
-6.92744e+07;-4.64851e+07;;-8.20833e+07;-5.50802e+07;
-6.81536e+07;-4.95752e+07;;-8.09141e+07;-5.88573e+07;
-6.68937e+07;-5.25102e+07;;-7.95656e+07;-6.24574e+07;
-6.56142e+07;-5.53857e+07;;-7.80054e+07;-6.58453e+07;
-6.41305e+07;-5.802e+07;;-7.59773e+07;-6.87379e+07;
-6.2781e+07;-6.03993e+07;;-7.41741e+07;-7.13601e+07;
-6.03666e+07;-6.35174e+07;;-7.11085e+07;-7.482e+07;
-5.86858e+07;-6.58208e+07;;-6.8815e+07;-7.71815e+07;
-5.66705e+07;-6.80574e+07;;-6.60975e+07;-7.93786e+07;
-5.45321e+07;-7.02729e+07;;-6.32611e+07;-8.15215e+07;
-5.21786e+07;-7.23473e+07;;-6.01181e+07;-8.33555e+07;
-4.94567e+07;-7.40304e+07;;-5.6586e+07;-8.4702e+07;
-4.59018e+07;-7.45177e+07;;-5.28039e+07;-8.57226e+07;
-4.23226e+07;-7.49495e+07;;-4.88172e+07;-8.64508e+07;
-3.86675e+07;-7.52803e+07;;-4.46501e+07;-8.69276e+07;
-3.46035e+07;-7.48139e+07;;-4.02422e+07;-8.70049e+07;
-3.04611e+07;-7.41349e+07;;-3.56775e+07;-8.68303e+07;
-2.62756e+07;-7.33305e+07;;-3.09431e+07;-8.63566e+07;
-2.2029e+07;-7.23822e+07;;-2.60316e+07;-8.55337e+07;
-1.77165e+07;-7.12995e+07;;-2.09844e+07;-8.44513e+07;
-1.33229e+07;-7.00636e+07;;-1.58083e+07;-8.31341e+07;
-8.8444e+06;-6.86771e+07;;-1.04947e+07;-8.14919e+07;
-4.30341e+06;-6.71566e+07;;-5.09148e+06;-7.94549e+07;
963778;-6.5394e+07;;1.13714e+06;-7.71571e+07;
5.39208e+06;-6.27269e+07;;6.41153e+06;-7.45862e+07;
1.01515e+07;-5.97253e+07;;1.21622e+07;-7.15554e+07;
1.49493e+07;-5.66192e+07;;1.79661e+07;-6.80451e+07;
1.97734e+07;-5.33201e+07;;2.3768e+07;-6.4092e+07;
2.4591e+07;-4.97953e+07;;2.95087e+07;-5.97535e+07;
2.93266e+07;-4.59341e+07;;3.5159e+07;-5.50694e+07;
3.40854e+07;-4.19657e+07;;4.06417e+07;-5.00379e+07;
3.86497e+07;-3.76338e+07;;4.59983e+07;-4.47893e+07;
4.2913e+07;-3.29657e+07;;5.11681e+07;-3.93073e+07;
4.7129e+07;-2.82387e+07;;5.60945e+07;-3.36107e+07;
5.13228e+07;-2.34386e+07;;6.07516e+07;-2.77446e+07;
5.48496e+07;-1.83238e+07;;6.51422e+07;-2.17623e+07;
5.81902e+07;-1.31812e+07;;6.90072e+07;-1.56314e+07;
6.13069e+07;-8.03451e+06;;7.227e+07;-9.47126e+06;
6.4242e+07;-2.93272e+06;;7.51221e+07;-3.4294e+06;
6.59727e+07;2.47767e+06;;7.75291e+07;2.91168e+06;
6.71337e+07;7.33877e+06;;7.95122e+07;8.69193e+06;
6.80689e+07;1.20788e+07;;8.11161e+07;1.4394e+07;
6.88445e+07;1.66623e+07;;8.2321e+07;1.99241e+07;
6.94324e+07;2.10799e+07;;8.33054e+07;2.52918e+07;
