7.30063e+07;2.20136e+07;;8.30306e+07;2.50363e+07;
7.37106e+07;2.64189e+07;;8.3599e+07;2.9963e+07;
7.43252e+07;3.07409e+07;;8.39057e+07;3.47033e+07;
7.48532e+07;3.50084e+07;;8.38887e+07;3.92343e+07;
7.49385e+07;3.90457e+07;;8.35912e+07;4.3554e+07;
7.49368e+07;4.30266e+07;;8.30176e+07;4.76663e+07;
7.48472e+07;4.69636e+07;;8.22219e+07;5.15909e+07;
7.46702e+07;5.08768e+07;;8.12996e+07;5.53937e+07;
7.35476e+07;5.41537e+07;;8.0126e+07;5.89974e+07;
7.18146e+07;5.69346e+07;;7.85265e+07;6.22558e+07;
6.99325e+07;5.95393e+07;;7.65927e+07;6.52097e+07;
6.79556e+07;6.2018e+07;;7.44217e+07;6.79191e+07;
6.58653e+07;6.43428e+07;;7.2054e+07;7.03884e+07;
6.35455e+07;6.65302e+07;;6.93775e+07;7.26361e+07;
6.10415e+07;6.84405e+07;;6.64587e+07;7.45143e+07;
5.80632e+07;6.98094e+07;;6.35075e+07;7.63551e+07;
5.48496e+07;7.08566e+07;;6.04077e+07;7.80368e+07;
5.15724e+07;7.17886e+07;;5.71003e+07;7.94835e+07;
4.81989e+07;7.25777e+07;;5.3604e+07;8.07166e+07;
4.47461e+07;7.32631e+07;;4.98677e+07;8.16487e+07;
4.1175e+07;7.3803e+07;;4.59219e+07;8.23115e+07;
3.70055e+07;7.32596e+07;;4.1771e+07;8.2694e+07;
3.26445e+07;7.22254e+07;;3.74482e+07;8.28536e+07;
2.83061e+07;7.11125e+07;;3.28562e+07;8.25434e+07;
2.39694e+07;6.99146e+07;;2.81387e+07;8.20757e+07;
1.96202e+07;6.86335e+07;;2.33044e+07;8.15211e+07;
1.52372e+07;6.72591e+07;;1.82951e+07;8.07574e+07;
1.08045e+07;6.57895e+07;;1.30791e+07;7.96398e+07;
6.30014e+06;6.4211e+07;;7.67593e+06;7.82331e+07;
1.70655e+06;6.25173e+07;;2.08853e+06;7.65106e+07;
-3.0014e+06;6.06908e+07;;-3.67835e+06;7.43792e+07;
-7.83828e+06;5.875e+07;;-9.57682e+06;7.17807e+07;
-1.27664e+07;5.62685e+07;;-1.55656e+07;6.86064e+07;
-1.7681e+07;5.32594e+07;;-2.15869e+07;6.50248e+07;
-2.264e+07;5.00501e+07;;-2.75434e+07;6.08901e+07;
-2.76418e+07;4.66427e+07;;-3.34114e+07;5.63783e+07;
-3.26799e+07;4.30069e+07;;-3.91645e+07;5.15406e+07;
-3.77528e+07;3.9152e+07;;-4.47451e+07;4.64035e+07;
-4.285e+07;3.50595e+07;;-5.01903e+07;4.10652e+07;
-4.66767e+07;2.99025e+07;;-5.54117e+07;3.54984e+07;
-5.02515e+07;2.47558e+07;;-6.01674e+07;2.96408e+07;
-5.35994e+07;1.96398e+07;;-6.44725e+07;2.36239e+07;
-5.67485e+07;1.45716e+07;;-6.81434e+07;1.74975e+07;
-5.96899e+07;9.54601e+06;;-7.12701e+07;1.1398e+07;
-6.24467e+07;4.59603e+06;;-7.41058e+07;5.45413e+06;
-6.50123e+07;-920956;;-7.6473e+07;-1.08331e+06;
-6.74029e+07;-5.46798e+06;;-7.85052e+07;-6.36864e+06;
-6.96136e+07;-1.03294e+07;;-8.0229e+07;-1.19046e+07;
-7.16536e+07;-1.51855e+07;;-8.15992e+07;-1.72932e+07;
-7.25804e+07;-1.97678e+07;;-8.2616e+07;-2.2501e+07;
-7.33287e+07;-2.42187e+07;;-8.33247e+07;-2.75202e+07;
-7.39887e+07;-2.85809e+07;;-8.37487e+07;-3.2351e+07;
-7.4562e+07;-3.28736e+07;;-8.39073e+07;-3.69938e+07;
-7.48892e+07;-3.70382e+07;;-8.37452e+07;-4.14181e+07;
-7.49314e+07;-4.10453e+07;;-8.33135e+07;-4.56367e+07;
-7.4888e+07;-4.5002e+07;;-8.26245e+07;-4.96511e+07;
-7.47558e+07;-4.89242e+07;;-8.17563e+07;-5.35057e+07;
-7.44363e+07;-5.2764e+07;;-8.07793e+07;-5.72602e+07;
-7.27149e+07;-5.55868e+07;;-7.939e+07;-6.06895e+07;
-7.09164e+07;-5.82868e+07;;-7.76202e+07;-6.37967e+07;
-6.89679e+07;-6.08092e+07;;-7.5543e+07;-6.66065e+07;
-6.69681e+07;-6.32485e+07;;-7.32918e+07;-6.92209e+07;
-6.47267e+07;-6.55532e+07;;-7.07261e+07;-7.16292e+07;
-6.23449e+07;-6.75334e+07;;-6.7986e+07;-7.3644e+07;
-5.96564e+07;-6.92429e+07;;-6.50034e+07;-7.54491e+07;
-5.64751e+07;-7.03515e+07;;-6.19983e+07;-7.72318e+07;
-5.32219e+07;-7.13276e+07;;-5.87851e+07;-7.87834e+07;
-4.98963e+07;-7.21828e+07;;-5.53807e+07;-8.01167e+07;
-4.64864e+07;-7.29202e+07;;-5.17722e+07;-8.12117e+07;
-4.29738e+07;-7.35273e+07;;-4.79315e+07;-8.20098e+07;
-3.92042e+07;-7.37335e+07;;-4.38716e+07;-8.25118e+07;
-3.48283e+07;-7.27424e+07;;-3.96502e+07;-8.28135e+07;
-3.04808e+07;-7.16691e+07;;-3.51937e+07;-8.27506e+07;
-2.61451e+07;-7.05148e+07;;-3.05205e+07;-8.23157e+07;
-2.18039e+07;-6.92766e+07;;-2.57516e+07;-8.18195e+07;
-1.74387e+07;-6.795e+07;;-2.08341e+07;-8.11802e+07;
-1.30319e+07;-6.65298e+07;;-1.57141e+07;-8.02227e+07;
-8.56375e+06;-6.50071e+07;;-1.04036e+07;-7.89734e+07;
-4.02524e+06;-6.34109e+07;;-4.91774e+06;-7.74707e+07;
636072;-6.16336e+07;;779271;-7.55092e+07;
5.40667e+06;-5.9742e+07;;6.62003e+06;-7.31493e+07;
1.03284e+07;-5.7683e+07;;1.25796e+07;-7.02559e+07;
1.52288e+07;-5.47893e+07;;1.8588e+07;-6.68746e+07;
2.01704e+07;-5.16701e+07;;2.46037e+07;-6.30266e+07;
2.51518e+07;-4.83618e+07;;3.05057e+07;-5.86561e+07;
3.01753e+07;-4.48394e+07;;3.63243e+07;-5.39766e+07;
3.52371e+07;-4.11023e+07;;4.19984e+07;-4.8989e+07;
4.03218e+07;-3.71245e+07;;4.74919e+07;-4.3726e+07;
4.4822e+07;-3.24726e+07;;5.28563e+07;-3.82933e+07;
4.8509e+07;-2.731e+07;;5.78504e+07;-3.25691e+07;
5.19659e+07;-2.21774e+07;;6.23805e+07;-2.66221e+07;
5.52191e+07;-1.70904e+07;;6.63874e+07;-2.0547e+07;
5.82539e+07;-1.20407e+07;;6.9755e+07;-1.44179e+07;
6.11097e+07;-7.05256e+06;;7.2745e+07;-8.39537e+06;
6.37578e+07;-2.20454e+06;;7.53521e+07;-2.60544e+06;
6.6245e+07;3.06965e+06;;7.75325e+07;3.59269e+06;
6.85328e+07;7.89646e+06;;7.94285e+07;9.15187e+06;
7.06683e+07;1.27565e+07;;8.09845e+07;1.46188e+07;
7.21805e+07;1.74972e+07;;8.21748e+07;1.99199e+07;
7.29719e+07;2.19982e+07;;8.30135e+07;2.50254e+07;
