6.96848e+07;1.96685e+07;;8.31915e+07;2.34808e+07;
7.08758e+07;2.39816e+07;;8.3565e+07;2.82752e+07;
7.19736e+07;2.8283e+07;;8.36473e+07;3.28703e+07;
7.29273e+07;3.25676e+07;;8.35402e+07;3.73071e+07;
7.37641e+07;3.68549e+07;;8.32071e+07;4.15729e+07;
7.39722e+07;4.08746e+07;;8.25538e+07;4.56166e+07;
7.34912e+07;4.45226e+07;;8.16943e+07;4.94922e+07;
7.28717e+07;4.80807e+07;;8.05005e+07;5.31142e+07;
7.21194e+07;5.1563e+07;;7.90947e+07;5.65501e+07;
7.12218e+07;5.497e+07;;7.75627e+07;5.98641e+07;
7.01804e+07;5.83129e+07;;7.58532e+07;6.30264e+07;
6.89838e+07;6.15883e+07;;7.41257e+07;6.61789e+07;
6.76094e+07;6.47588e+07;;7.2175e+07;6.91318e+07;
6.52052e+07;6.7214e+07;;6.98329e+07;7.19843e+07;
6.26226e+07;6.92428e+07;;6.74088e+07;7.45349e+07;
5.97624e+07;7.10374e+07;;6.46874e+07;7.68916e+07;
5.67623e+07;7.26952e+07;;6.16912e+07;7.90076e+07;
5.3342e+07;7.3832e+07;;5.83154e+07;8.07158e+07;
4.98258e+07;7.48487e+07;;5.46144e+07;8.20422e+07;
4.62107e+07;7.57596e+07;;5.07128e+07;8.31405e+07;
4.24817e+07;7.6566e+07;;4.64778e+07;8.37684e+07;
3.85835e+07;7.71876e+07;;4.20913e+07;8.42052e+07;
3.41029e+07;7.67052e+07;;3.75557e+07;8.44714e+07;
2.95638e+07;7.60799e+07;;3.28303e+07;8.44859e+07;
2.49534e+07;7.53079e+07;;2.78724e+07;8.41172e+07;
2.02615e+07;7.4387e+07;;2.27225e+07;8.34222e+07;
1.54186e+07;7.30465e+07;;1.7413e+07;8.24951e+07;
1.04591e+07;7.12449e+07;;1.19273e+07;8.12461e+07;
5.4395e+06;6.90442e+07;;6.27392e+06;7.96357e+07;
482652;6.66684e+07;;562027;7.76323e+07;
-4.6816e+06;6.41324e+07;;-5.48852e+06;7.51863e+07;
-9.76569e+06;6.14325e+07;;-1.15093e+07;7.24008e+07;
-1.4888e+07;5.85592e+07;;-1.75851e+07;6.91674e+07;
-2.00503e+07;5.55263e+07;;-2.36265e+07;6.543e+07;
-2.52604e+07;5.22682e+07;;-2.95563e+07;6.11572e+07;
-3.0513e+07;4.88172e+07;;-3.53166e+07;5.65025e+07;
-3.53349e+07;4.45436e+07;;-4.09158e+07;5.1579e+07;
-3.9647e+07;3.97369e+07;;-4.6277e+07;4.63819e+07;
-4.38398e+07;3.49577e+07;;-5.13555e+07;4.09507e+07;
-4.74103e+07;2.98588e+07;;-5.61367e+07;3.53547e+07;
-5.06936e+07;2.4797e+07;;-6.05401e+07;2.96134e+07;
-5.35516e+07;1.97381e+07;;-6.45632e+07;2.37968e+07;
-5.60924e+07;1.47733e+07;;-6.81914e+07;1.79599e+07;
-5.84359e+07;9.94655e+06;;-7.14171e+07;1.21561e+07;
-6.05849e+07;5.29031e+06;;-7.43112e+07;6.4889e+06;
-6.2568e+07;1.27643e+06;;-7.68018e+07;1.56681e+06;
-6.43867e+07;-4.37174e+06;;-7.88217e+07;-5.35186e+06;
-6.60605e+07;-8.74329e+06;;-8.04846e+07;-1.06524e+07;
-6.75917e+07;-1.31321e+07;;-8.18632e+07;-1.59048e+07;
-6.89922e+07;-1.74924e+07;;-8.28376e+07;-2.10028e+07;
-7.0263e+07;-2.18214e+07;;-8.34039e+07;-2.59026e+07;
-7.14103e+07;-2.61281e+07;;-8.35961e+07;-3.05867e+07;
-7.24327e+07;-3.04195e+07;;-8.35931e+07;-3.51066e+07;
-7.33309e+07;-3.47061e+07;;-8.33711e+07;-3.94579e+07;
-7.41001e+07;-3.89945e+07;;-8.29018e+07;-4.36263e+07;
-7.37338e+07;-4.27129e+07;;-8.21517e+07;-4.75893e+07;
-7.31819e+07;-4.6312e+07;;-8.11036e+07;-5.13251e+07;
-7.24954e+07;-4.98287e+07;;-7.98062e+07;-5.48537e+07;
-7.167e+07;-5.32696e+07;;-7.8328e+07;-5.82182e+07;
-7.07024e+07;-5.66421e+07;;-7.66996e+07;-6.14467e+07;
-6.95852e+07;-5.9949e+07;;-7.49995e+07;-6.46136e+07;
-6.83145e+07;-6.319e+07;;-7.31572e+07;-6.76695e+07;
-6.65904e+07;-6.58151e+07;;-7.12219e+07;-7.03927e+07;
-6.39899e+07;-6.82845e+07;;-6.86607e+07;-7.32687e+07;
-6.12029e+07;-7.01425e+07;;-6.60882e+07;-7.57413e+07;
-5.82754e+07;-7.18684e+07;;-6.32372e+07;-7.79876e+07;
-5.50639e+07;-7.32667e+07;;-6.00466e+07;-7.98965e+07;
-5.15942e+07;-7.43361e+07;;-5.65041e+07;-8.14103e+07;
-4.80323e+07;-7.52997e+07;;-5.26932e+07;-8.26065e+07;
-4.43637e+07;-7.61584e+07;;-4.86321e+07;-8.34857e+07;
-4.05728e+07;-7.69113e+07;;-4.43147e+07;-8.40045e+07;
