6.89984e+07;1.91746e+07;;8.03182e+07;2.23203e+07;
6.97147e+07;2.33707e+07;;8.08923e+07;2.71179e+07;
7.02338e+07;2.74616e+07;;8.12369e+07;3.17639e+07;
7.07188e+07;3.15337e+07;;8.14631e+07;3.63245e+07;
7.10221e+07;3.55149e+07;;8.1424e+07;4.07164e+07;
7.12771e+07;3.9505e+07;;8.11126e+07;4.49563e+07;
7.14069e+07;4.34653e+07;;8.06755e+07;4.91071e+07;
7.14511e+07;4.74406e+07;;8.02202e+07;5.32629e+07;
7.12557e+07;5.13327e+07;;7.95168e+07;5.7284e+07;
6.98945e+07;5.44231e+07;;7.84686e+07;6.10993e+07;
6.83665e+07;5.7373e+07;;7.69776e+07;6.45994e+07;
6.66953e+07;6.0209e+07;;7.51459e+07;6.78377e+07;
6.47652e+07;6.28124e+07;;7.29756e+07;7.07752e+07;
6.26777e+07;6.53499e+07;;7.07128e+07;7.37276e+07;
6.03945e+07;6.76702e+07;;6.80754e+07;7.62764e+07;
5.76884e+07;6.95625e+07;;6.49094e+07;7.82697e+07;
5.48298e+07;7.13046e+07;;6.12528e+07;7.96575e+07;
5.13449e+07;7.22377e+07;;5.72955e+07;8.06096e+07;
4.76507e+07;7.28334e+07;;5.32553e+07;8.14e+07;
4.38266e+07;7.31887e+07;;4.90793e+07;8.19605e+07;
3.98141e+07;7.31796e+07;;4.47544e+07;8.226e+07;
3.56373e+07;7.28042e+07;;4.03275e+07;8.2386e+07;
3.12986e+07;7.1998e+07;;3.57404e+07;8.22159e+07;
2.68578e+07;7.08209e+07;;3.10385e+07;8.1845e+07;
2.2434e+07;6.95355e+07;;2.62374e+07;8.13245e+07;
1.80114e+07;6.81372e+07;;2.13133e+07;8.06282e+07;
1.35833e+07;6.66303e+07;;1.62533e+07;7.97275e+07;
9.13478e+06;6.50057e+07;;1.10425e+07;7.85813e+07;
4.66563e+06;6.32639e+07;;5.68895e+06;7.71397e+07;
453758;6.13919e+07;;557147;7.53802e+07;
-4.54086e+06;5.93863e+07;;-5.59943e+06;7.32305e+07;
-9.19237e+06;5.72308e+07;;-1.13462e+07;7.06404e+07;
-1.39424e+07;5.49426e+07;;-1.71398e+07;6.75426e+07;
-1.87994e+07;5.2434e+07;;-2.29319e+07;6.39599e+07;
-2.37684e+07;4.97602e+07;;-2.87343e+07;6.01566e+07;
-2.85977e+07;4.64374e+07;;-3.44478e+07;5.5937e+07;
-3.29985e+07;4.23435e+07;;-4.00603e+07;5.14052e+07;
-3.72663e+07;3.81206e+07;;-4.54774e+07;4.65199e+07;
-4.14202e+07;3.38077e+07;;-5.05294e+07;4.12427e+07;
-4.54373e+07;2.9388e+07;;-5.52958e+07;3.57644e+07;
-4.93362e+07;2.48829e+07;;-5.95033e+07;3.00107e+07;
-5.30809e+07;2.02811e+07;;-6.3328e+07;2.41963e+07;
-5.67105e+07;1.55996e+07;;-6.6711e+07;1.83505e+07;
-6.01652e+07;1.08329e+07;;-6.97034e+07;1.25502e+07;
-6.27652e+07;5.92428e+06;;-7.22844e+07;6.82279e+06;
-6.43152e+07;1.10429e+06;;-7.45071e+07;1.27929e+06;
-6.56072e+07;-3.72974e+06;;-7.63269e+07;-4.33915e+06;
-6.67373e+07;-8.28757e+06;;-7.77889e+07;-9.65998e+06;
-6.77261e+07;-1.27238e+07;;-7.89824e+07;-1.48385e+07;
-6.85808e+07;-1.70442e+07;;-7.99142e+07;-1.98608e+07;
-6.9315e+07;-2.12696e+07;;-8.06013e+07;-2.47329e+07;
-6.99322e+07;-2.54121e+07;;-8.10659e+07;-2.94579e+07;
-7.04412e+07;-2.94913e+07;;-8.13545e+07;-3.40604e+07;
-7.08415e+07;-3.35184e+07;;-8.14794e+07;-3.85517e+07;
-7.11377e+07;-3.75108e+07;;-8.12769e+07;-4.28573e+07;
-7.13254e+07;-4.14786e+07;;-8.08556e+07;-4.70207e+07;
-7.1405e+07;-4.5437e+07;;-8.04352e+07;-5.11832e+07;
-7.13681e+07;-4.93943e+07;;-7.98579e+07;-5.52702e+07;
-7.05621e+07;-5.28779e+07;;-7.90096e+07;-5.92082e+07;
-6.91172e+07;-5.58937e+07;;-7.7711e+07;-6.28432e+07;
-6.75866e+07;-5.88435e+07;;-7.61619e+07;-6.63096e+07;
-6.57499e+07;-6.15329e+07;;-7.40748e+07;-6.93239e+07;
-6.37031e+07;-6.41761e+07;;-7.18001e+07;-7.23332e+07;
-6.15993e+07;-6.65661e+07;;-6.94403e+07;-7.50393e+07;
-5.90635e+07;-6.86323e+07;;-6.65831e+07;-7.73701e+07;
-5.62686e+07;-7.04312e+07;;-6.31031e+07;-7.89859e+07;
-5.31492e+07;-7.18473e+07;;-5.92817e+07;-8.01372e+07;
-4.95161e+07;-7.25532e+07;;-5.52687e+07;-8.0982e+07;
-4.57546e+07;-7.30239e+07;;-5.12154e+07;-8.17392e+07;
-4.18855e+07;-7.32847e+07;;-4.6939e+07;-8.21265e+07;
-3.77316e+07;-7.29904e+07;;-4.25689e+07;-8.23479e+07;
-3.35344e+07;-7.2535e+07;;-3.80548e+07;-8.23127e+07;
-2.90832e+07;-7.1416e+07;;-3.3419e+07;-8.20631e+07;
-2.46522e+07;-7.01858e+07;;-2.86653e+07;-8.16112e+07;
-2.0229e+07;-6.88441e+07;;-2.3793e+07;-8.09731e+07;
-1.58042e+07;-6.73929e+07;;-1.88084e+07;-8.02034e+07;
-1.13649e+07;-6.58276e+07;;-1.36692e+07;-7.91744e+07;
-6.90368e+06;-6.41459e+07;;-8.38584e+06;-7.79174e+07;
-2.43605e+06;-6.23396e+07;;-2.9818e+06;-7.63055e+07;
2.26963e+06;-6.04332e+07;;2.7917e+06;-7.43344e+07;
6.86008e+06;-5.83326e+07;;8.46509e+06;-7.19803e+07;
1.15643e+07;-5.61116e+07;;1.42547e+07;-6.91657e+07;
1.63706e+07;-5.37041e+07;;2.00506e+07;-6.57765e+07;
2.1285e+07;-5.11269e+07;;2.58472e+07;-6.20853e+07;
2.63149e+07;-4.83256e+07;;3.16192e+07;-5.80665e+07;
3.083e+07;-4.43916e+07;;3.72832e+07;-5.36836e+07;
3.51593e+07;-4.02227e+07;;4.28328e+07;-4.90013e+07;
3.93725e+07;-3.59571e+07;;4.8061e+07;-4.38918e+07;
4.34694e+07;-3.15999e+07;;5.29903e+07;-3.8521e+07;
4.74219e+07;-2.71356e+07;;5.74692e+07;-3.28848e+07;
5.12524e+07;-2.2583e+07;;6.14764e+07;-2.7088e+07;
5.49403e+07;-1.79414e+07;;6.50892e+07;-2.12557e+07;
5.84825e+07;-1.32174e+07;;6.82768e+07;-1.54309e+07;
6.17086e+07;-8.39273e+06;;7.10388e+07;-9.66169e+06;
6.36149e+07;-3.4675e+06;;7.34506e+07;-4.00362e+06;
6.49916e+07;1.42784e+06;;7.54966e+07;1.65863e+06;
6.61944e+07;6.02313e+06;;7.71107e+07;7.01642e+06;
6.72551e+07;1.05183e+07;;7.84208e+07;1.22646e+07;
6.81729e+07;1.48918e+07;;7.94983e+07;1.73657e+07;
6.89697e+07;1.91623e+07;;8.02916e+07;2.23079e+07;
