6.68653e+07;2.02321e+07;;8.20394e+07;2.48234e+07;
6.79341e+07;2.45273e+07;;8.29905e+07;2.99633e+07;
6.88217e+07;2.87532e+07;;8.3694e+07;3.49667e+07;
6.95878e+07;3.29422e+07;;8.41179e+07;3.98206e+07;
7.01752e+07;3.70642e+07;;8.41911e+07;4.4467e+07;
7.07058e+07;4.12021e+07;;8.37714e+07;4.88157e+07;
7.1041e+07;4.52834e+07;;8.28866e+07;5.28341e+07;
7.12844e+07;4.93826e+07;;8.16693e+07;5.65768e+07;
7.13306e+07;5.34371e+07;;8.01346e+07;6.00326e+07;
7.08924e+07;5.72173e+07;;7.83255e+07;6.32166e+07;
7.02746e+07;6.09391e+07;;7.62314e+07;6.61046e+07;
6.85018e+07;6.36935e+07;;7.4038e+07;6.88411e+07;
6.65638e+07;6.59394e+07;;7.18453e+07;7.11714e+07;
6.40931e+07;6.84664e+07;;6.90104e+07;7.37192e+07;
6.15324e+07;7.041e+07;;6.62114e+07;7.57641e+07;
5.86268e+07;7.19571e+07;;6.31288e+07;7.74828e+07;
5.55736e+07;7.33085e+07;;5.97726e+07;7.88476e+07;
5.22632e+07;7.43059e+07;;5.62261e+07;7.99403e+07;
4.88901e+07;7.52092e+07;;5.25078e+07;8.07744e+07;
4.50284e+07;7.53335e+07;;4.86583e+07;8.14065e+07;
4.09448e+07;7.50023e+07;;4.46801e+07;8.18446e+07;
3.67871e+07;7.44363e+07;;4.05836e+07;8.21182e+07;
3.25671e+07;7.36482e+07;;3.63741e+07;8.22573e+07;
2.83198e+07;7.27184e+07;;3.20124e+07;8.22e+07;
2.40389e+07;7.1649e+07;;2.75043e+07;8.19776e+07;
1.9715e+07;7.04379e+07;;2.28307e+07;8.15698e+07;
1.53407e+07;6.90835e+07;;1.79594e+07;8.08759e+07;
1.0907e+07;6.75793e+07;;1.28958e+07;7.99016e+07;
6.41254e+06;6.59199e+07;;7.65113e+06;7.86524e+07;
1.92052e+06;6.40948e+07;;2.3088e+06;7.70532e+07;
-3.00614e+06;6.21289e+07;;-3.63386e+06;7.51023e+07;
-7.74542e+06;5.99203e+07;;-9.40434e+06;7.27542e+07;
-1.26316e+07;5.75314e+07;;-1.53178e+07;6.97658e+07;
-1.76453e+07;5.49081e+07;;-2.12496e+07;6.61238e+07;
-2.26403e+07;5.17274e+07;;-2.70996e+07;6.19159e+07;
-2.75248e+07;4.80171e+07;;-3.28061e+07;5.72303e+07;
-3.23853e+07;4.41033e+07;;-3.83363e+07;5.22075e+07;
-3.72005e+07;3.99656e+07;;-4.36577e+07;4.69028e+07;
-4.17339e+07;3.54281e+07;;-4.87245e+07;4.13624e+07;
-4.59828e+07;3.06291e+07;;-5.34984e+07;3.56352e+07;
-4.90039e+07;2.51715e+07;;-5.8029e+07;2.98073e+07;
-5.17568e+07;1.98616e+07;;-6.22224e+07;2.38777e+07;
-5.42525e+07;1.4693e+07;;-6.60863e+07;1.78979e+07;
-5.65292e+07;9.67285e+06;;-6.9499e+07;1.18921e+07;
-5.85852e+07;4.78966e+06;;-7.23768e+07;5.91721e+06;
-6.04607e+07;-344856;;-7.48851e+07;-427129;
-6.21474e+07;-4.69415e+06;;-7.69224e+07;-5.81015e+06;
-6.36834e+07;-9.23216e+06;;-7.86637e+07;-1.14038e+07;
-6.50504e+07;-1.36895e+07;;-8.01615e+07;-1.68695e+07;
-6.62905e+07;-1.80691e+07;;-8.14558e+07;-2.22028e+07;
-6.73714e+07;-2.23773e+07;;-8.25383e+07;-2.7415e+07;
-6.83423e+07;-2.66327e+07;;-8.33304e+07;-3.24735e+07;
