6.89524e+07;1.84746e+07;;8.34135e+07;2.23492e+07;
6.91412e+07;2.24615e+07;;8.4143e+07;2.7335e+07;
6.91996e+07;2.63206e+07;;8.42774e+07;3.20556e+07;
6.91716e+07;3.00808e+07;;8.41658e+07;3.66014e+07;
6.9057e+07;3.37659e+07;;8.37452e+07;4.09478e+07;
6.88774e+07;3.73976e+07;;8.30927e+07;4.51159e+07;
6.85708e+07;4.09595e+07;;8.22355e+07;4.91218e+07;
6.78608e+07;4.42807e+07;;8.11764e+07;5.29693e+07;
6.70003e+07;4.75059e+07;;7.97482e+07;5.65446e+07;
6.60184e+07;5.06595e+07;;7.80574e+07;5.98976e+07;
6.48998e+07;5.37419e+07;;7.61632e+07;6.30689e+07;
6.36452e+07;5.67552e+07;;7.40602e+07;6.60427e+07;
6.23297e+07;5.97409e+07;;7.17493e+07;6.87692e+07;
6.059e+07;6.27204e+07;;6.89744e+07;7.13996e+07;
5.89023e+07;6.55256e+07;;6.61292e+07;7.35651e+07;
5.59878e+07;6.71059e+07;;6.2951e+07;7.54518e+07;
5.2573e+07;6.80539e+07;;5.96289e+07;7.71874e+07;
4.91067e+07;6.88771e+07;;5.61742e+07;7.879e+07;
4.56156e+07;6.96298e+07;;5.25021e+07;8.01417e+07;
4.1966e+07;7.01255e+07;;4.85758e+07;8.11705e+07;
3.80396e+07;7.01222e+07;;4.44368e+07;8.19148e+07;
3.40907e+07;7.00363e+07;;4.01827e+07;8.25518e+07;
3.01007e+07;6.98648e+07;;3.57071e+07;8.28773e+07;
2.60524e+07;6.96088e+07;;3.10341e+07;8.29192e+07;
2.19262e+07;6.92626e+07;;2.6195e+07;8.27473e+07;
1.7702e+07;6.88233e+07;;2.1142e+07;8.21975e+07;
1.33585e+07;6.82815e+07;;1.59187e+07;8.13681e+07;
8.87236e+06;6.76291e+07;;1.05187e+07;8.01784e+07;
4.18403e+06;6.62521e+07;;4.95523e+06;7.84636e+07;
-672500;6.35548e+07;;-806627;7.62305e+07;
-5.30196e+06;6.02348e+07;;-6.48007e+06;7.36192e+07;
-9.85938e+06;5.67987e+07;;-1.22359e+07;7.04895e+07;
-1.42864e+07;5.33213e+07;;-1.7979e+07;6.7103e+07;
-1.85967e+07;4.97689e+07;;-2.36883e+07;6.33953e+07;
-2.28018e+07;4.61776e+07;;-2.92977e+07;5.93329e+07;
-2.69034e+07;4.25059e+07;;-3.47701e+07;5.49347e+07;
-3.09173e+07;3.87862e+07;;-4.00399e+07;5.02307e+07;
-3.48375e+07;3.49858e+07;;-4.51531e+07;4.53454e+07;
-3.86869e+07;3.11218e+07;;-5.00708e+07;4.02796e+07;
-4.24464e+07;2.71683e+07;;-5.47217e+07;3.50252e+07;
-4.61736e+07;2.31516e+07;;-5.91362e+07;2.96511e+07;
-4.98233e+07;1.90282e+07;;-6.32451e+07;2.41542e+07;
-5.34041e+07;1.48015e+07;;-6.70237e+07;1.85763e+07;
-5.69211e+07;1.04668e+07;;-7.03998e+07;1.29453e+07;
-6.03711e+07;6.01386e+06;;-7.3412e+07;7.31293e+06;
-6.30974e+07;1.42356e+06;;-7.60088e+07;1.71486e+06;
-6.49602e+07;-3.17498e+06;;-7.82748e+07;-3.82574e+06;
-6.67225e+07;-7.71314e+06;;-8.01621e+07;-9.26677e+06;
-6.83792e+07;-1.22161e+07;;-8.17389e+07;-1.46028e+07;
-6.87619e+07;-1.6419e+07;;-8.29644e+07;-1.98103e+07;
-6.89839e+07;-2.04639e+07;;-8.3812e+07;-2.48626e+07;
-6.9104e+07;-2.43807e+07;;-8.42522e+07;-2.97252e+07;
-6.91305e+07;-2.81908e+07;;-8.41854e+07;-3.433e+07;
-6.9067e+07;-3.19121e+07;;-8.39589e+07;-3.87928e+07;
-6.89168e+07;-3.55629e+07;;-8.34126e+07;-4.30431e+07;
-6.86806e+07;-3.91591e+07;;-8.26381e+07;-4.71172e+07;
-6.81842e+07;-4.26084e+07;;-8.16834e+07;-5.10441e+07;
-6.74058e+07;-4.58829e+07;;-8.04299e+07;-5.47483e+07;
-6.6566e+07;-4.91322e+07;;-7.89631e+07;-5.82824e+07;
