7.22114e+07;1.9976e+07;;8.44304e+07;2.33562e+07;
7.3672e+07;2.46586e+07;;8.5026e+07;2.84588e+07;
7.47244e+07;2.92319e+07;;8.52228e+07;3.33388e+07;
7.49351e+07;3.34831e+07;;8.50569e+07;3.80058e+07;
7.48963e+07;3.75808e+07;;8.45189e+07;4.24091e+07;
7.47229e+07;4.15985e+07;;8.37656e+07;4.66326e+07;
7.41562e+07;4.53766e+07;;8.27201e+07;5.06169e+07;
7.33478e+07;4.89929e+07;;8.14522e+07;5.44062e+07;
7.23198e+07;5.2447e+07;;7.99309e+07;5.79666e+07;
7.11782e+07;5.58249e+07;;7.8294e+07;6.14058e+07;
6.85508e+07;5.79743e+07;;7.64594e+07;6.46627e+07;
6.52998e+07;5.94305e+07;;7.44603e+07;6.77676e+07;
6.20183e+07;6.06055e+07;;7.22783e+07;7.06318e+07;
5.8605e+07;6.17083e+07;;6.97508e+07;7.34443e+07;
5.52462e+07;6.25264e+07;;6.70889e+07;7.59297e+07;
5.18676e+07;6.31989e+07;;6.42029e+07;7.82291e+07;
4.84632e+07;6.37117e+07;;6.10322e+07;8.02354e+07;
4.5044e+07;6.40919e+07;;5.75505e+07;8.1887e+07;
4.15995e+07;6.43352e+07;;5.37989e+07;8.3202e+07;
3.8129e+07;6.44583e+07;;4.98475e+07;8.42687e+07;
3.46246e+07;6.44593e+07;;4.57247e+07;8.5124e+07;
3.10778e+07;6.43449e+07;;4.14332e+07;8.57852e+07;
2.74825e+07;6.41153e+07;;3.6925e+07;8.61443e+07;
2.3825e+07;6.37679e+07;;3.20984e+07;8.59117e+07;
2.00999e+07;6.3304e+07;;2.71173e+07;8.54048e+07;
1.62905e+07;6.2713e+07;;2.20045e+07;8.47102e+07;
1.23908e+07;6.19962e+07;;1.67194e+07;8.36537e+07;
8.38287e+06;6.11357e+07;;1.12697e+07;8.2189e+07;
4.25998e+06;6.01311e+07;;5.69126e+06;8.03341e+07;
42550.9;5.89577e+07;;56313.2;7.80265e+07;
-4.39459e+06;5.76123e+07;;-5.74873e+06;7.53647e+07;
-8.94604e+06;5.60635e+07;;-1.15432e+07;7.23396e+07;
-1.357e+07;5.39724e+07;;-1.73403e+07;6.89681e+07;
-1.79163e+07;5.05265e+07;;-2.31046e+07;6.51582e+07;
-2.21706e+07;4.70014e+07;;-2.87385e+07;6.09254e+07;
-2.63402e+07;4.33692e+07;;-3.42588e+07;5.64071e+07;
-3.04425e+07;3.96606e+07;;-3.96275e+07;5.1627e+07;
-3.44607e+07;3.584e+07;;-4.48442e+07;4.66391e+07;
-3.84081e+07;3.19247e+07;;-4.98635e+07;4.14464e+07;
-4.22782e+07;2.79016e+07;;-5.46983e+07;3.60984e+07;
-4.60814e+07;2.37767e+07;;-5.92528e+07;3.05728e+07;
-4.97991e+07;1.95379e+07;;-6.34761e+07;2.49039e+07;
-5.34538e+07;1.51888e+07;;-6.73888e+07;1.91484e+07;
-5.70115e+07;1.07259e+07;;-7.09739e+07;1.33527e+07;
-6.0496e+07;6.16042e+06;;-7.41981e+07;7.55572e+06;
-6.38626e+07;1.65956e+06;;-7.70065e+07;2.00113e+06;
-6.61655e+07;-3.58156e+06;;-7.94438e+07;-4.30032e+06;
-6.80325e+07;-8.25345e+06;;-8.13479e+07;-9.86882e+06;
-6.97835e+07;-1.29497e+07;;-8.28593e+07;-1.53762e+07;
-7.14074e+07;-1.76312e+07;;-8.39684e+07;-2.07326e+07;
-7.29257e+07;-2.23121e+07;;-8.47473e+07;-2.5929e+07;
-7.43231e+07;-2.69951e+07;;-8.51386e+07;-3.09234e+07;
-7.48102e+07;-3.13629e+07;;-8.51337e+07;-3.56908e+07;
-7.48862e+07;-3.553e+07;;-8.47919e+07;-4.02298e+07;
-7.47873e+07;-3.95892e+07;;-8.41398e+07;-4.454e+07;
-7.44757e+07;-4.35207e+07;;-8.32264e+07;-4.86342e+07;
-7.37167e+07;-4.71735e+07;;-8.20635e+07;-5.25149e+07;
-7.28009e+07;-5.07065e+07;;-8.06617e+07;-5.61817e+07;
