7.14838e+07;2.01884e+07;;8.455e+07;2.38786e+07;
7.30264e+07;2.47816e+07;;8.4994e+07;2.88428e+07;
7.43927e+07;2.93638e+07;;8.52275e+07;3.36404e+07;
7.54047e+07;3.38823e+07;;8.52142e+07;3.82901e+07;
7.56144e+07;3.80268e+07;;8.48052e+07;4.26489e+07;
7.58259e+07;4.22072e+07;;8.42638e+07;4.6904e+07;
7.56306e+07;4.61832e+07;;8.34553e+07;5.09612e+07;
7.50017e+07;4.99033e+07;;8.23901e+07;5.48193e+07;
7.33002e+07;5.2871e+07;;8.0947e+07;5.83866e+07;
7.15159e+07;5.57063e+07;;7.92883e+07;6.17605e+07;
6.9636e+07;5.84149e+07;;7.72323e+07;6.47871e+07;
6.76667e+07;6.10133e+07;;7.50008e+07;6.76263e+07;
6.56035e+07;6.34985e+07;;7.28287e+07;7.04918e+07;
6.33937e+07;6.5936e+07;;7.05044e+07;7.33319e+07;
6.10892e+07;6.82269e+07;;6.78923e+07;7.58249e+07;
5.8193e+07;6.98902e+07;;6.49812e+07;7.8043e+07;
5.49905e+07;7.11736e+07;;6.18169e+07;8.00089e+07;
5.16824e+07;7.23079e+07;;5.83962e+07;8.1701e+07;
4.82627e+07;7.32958e+07;;5.46609e+07;8.30127e+07;
4.47241e+07;7.41372e+07;;5.06149e+07;8.39022e+07;
4.10577e+07;7.48305e+07;;4.64123e+07;8.45895e+07;
3.72534e+07;7.5371e+07;;4.20003e+07;8.4975e+07;
3.31708e+07;7.54573e+07;;3.74304e+07;8.5147e+07;
2.87176e+07;7.47434e+07;;3.26638e+07;8.50143e+07;
2.42166e+07;7.39073e+07;;2.77186e+07;8.45952e+07;
1.95511e+07;7.25668e+07;;2.25961e+07;8.3869e+07;
1.47679e+07;7.06759e+07;;1.73082e+07;8.28335e+07;
9.99203e+06;6.86073e+07;;1.18565e+07;8.1409e+07;
5.24163e+06;6.637e+07;;6.2986e+06;7.97534e+07;
828302;6.39621e+07;;1.00587e+06;7.76738e+07;
-4.46857e+06;6.14102e+07;;-5.45648e+06;7.49868e+07;
-9.20948e+06;5.86546e+07;;-1.1277e+07;7.18228e+07;
-1.39696e+07;5.57478e+07;;-1.71056e+07;6.82626e+07;
-1.87369e+07;5.26542e+07;;-2.28554e+07;6.42278e+07;
-2.35024e+07;4.93943e+07;;-2.84699e+07;5.98341e+07;
-2.82668e+07;4.59458e+07;;-3.3958e+07;5.51965e+07;
-3.25567e+07;4.17223e+07;;-3.92595e+07;5.03121e+07;
-3.65958e+07;3.73071e+07;;-4.4335e+07;4.51967e+07;
-4.05233e+07;3.28917e+07;;-4.92209e+07;3.99513e+07;
-4.4362e+07;2.84679e+07;;-5.39259e+07;3.46053e+07;
-4.81067e+07;2.40096e+07;;-5.84637e+07;2.91787e+07;
-5.17877e+07;1.95093e+07;;-6.27574e+07;2.36418e+07;
-5.48664e+07;1.48081e+07;;-6.67199e+07;1.80072e+07;
-5.76108e+07;1.00956e+07;;-7.04542e+07;1.23463e+07;
-6.0177e+07;5.44892e+06;;-7.37836e+07;6.68097e+06;
-6.25803e+07;1.20256e+06;;-7.67966e+07;1.47575e+06;
-6.48205e+07;-4.15177e+06;;-7.93498e+07;-5.08238e+06;
-6.6906e+07;-8.70036e+06;;-8.14614e+07;-1.05931e+07;
-6.88359e+07;-1.32905e+07;;-8.30868e+07;-1.6042e+07;
-7.06116e+07;-1.78835e+07;;-8.41591e+07;-2.13146e+07;
-7.22313e+07;-2.24753e+07;;-8.47994e+07;-2.6386e+07;
-7.36909e+07;-2.70654e+07;;-8.51126e+07;-3.12604e+07;
