7.14271e+07;2.09297e+07;;8.22238e+07;2.40933e+07;
7.18606e+07;2.51383e+07;;8.28614e+07;2.89866e+07;
7.21255e+07;2.9203e+07;;8.32658e+07;3.37136e+07;
7.2239e+07;3.31599e+07;;8.33846e+07;3.82761e+07;
7.20777e+07;3.69384e+07;;8.32122e+07;4.26445e+07;
7.18627e+07;4.06542e+07;;8.27347e+07;4.68048e+07;
7.10797e+07;4.40094e+07;;8.20223e+07;5.07846e+07;
7.01137e+07;4.7205e+07;;8.0998e+07;5.4533e+07;
6.90181e+07;5.02796e+07;;7.97114e+07;5.80696e+07;
6.78062e+07;5.32503e+07;;7.82062e+07;6.14178e+07;
6.61531e+07;5.58553e+07;;7.64685e+07;6.45649e+07;
6.40615e+07;5.80442e+07;;7.44552e+07;6.74616e+07;
6.19221e+07;6.01229e+07;;7.20908e+07;6.99962e+07;
5.91492e+07;6.16345e+07;;6.93551e+07;7.22691e+07;
5.63883e+07;6.29887e+07;;6.64687e+07;7.42491e+07;
5.35751e+07;6.42492e+07;;6.33616e+07;7.59854e+07;
5.07053e+07;6.54175e+07;;6.00777e+07;7.75093e+07;
4.7771e+07;6.64991e+07;;5.66562e+07;7.88676e+07;
4.47568e+07;6.74959e+07;;5.31047e+07;8.00848e+07;
4.16532e+07;6.84127e+07;;4.9347e+07;8.10493e+07;
3.84402e+07;6.9246e+07;;4.538e+07;8.17473e+07;
3.51058e+07;6.99986e+07;;4.12375e+07;8.22246e+07;
3.16262e+07;7.06614e+07;;3.68795e+07;8.23986e+07;
2.79858e+07;7.12335e+07;;3.23472e+07;8.23348e+07;
2.39307e+07;7.10292e+07;;2.76611e+07;8.21014e+07;
1.95218e+07;6.99156e+07;;2.28026e+07;8.16653e+07;
1.50607e+07;6.87151e+07;;1.77547e+07;8.10066e+07;
1.05282e+07;6.74162e+07;;1.24784e+07;7.99042e+07;
5.89915e+06;6.60117e+07;;7.00643e+06;7.84022e+07;
1.15341e+06;6.40336e+07;;1.37755e+06;7.64771e+07;
-3.67789e+06;6.18228e+07;;-4.40081e+06;7.39745e+07;
-8.56676e+06;5.94363e+07;;-1.02473e+07;7.10959e+07;
