6.86764e+07;1.98731e+07;;8.27088e+07;2.39337e+07;
6.97246e+07;2.41754e+07;;8.35334e+07;2.89633e+07;
7.07633e+07;2.84808e+07;;8.39621e+07;3.3793e+07;
7.17228e+07;3.27935e+07;;8.41247e+07;3.8464e+07;
7.25604e+07;3.70948e+07;;8.41399e+07;4.30146e+07;
7.28703e+07;4.11806e+07;;8.38732e+07;4.73986e+07;
7.25216e+07;4.49067e+07;;8.32635e+07;5.15583e+07;
7.20359e+07;4.85554e+07;;8.23764e+07;5.55253e+07;
7.13294e+07;5.2071e+07;;8.11592e+07;5.92469e+07;
7.04574e+07;5.54938e+07;;7.95413e+07;6.26484e+07;
6.93764e+07;5.87913e+07;;7.76035e+07;6.57632e+07;
6.72526e+07;6.11972e+07;;7.5457e+07;6.86629e+07;
6.49616e+07;6.33244e+07;;7.32897e+07;7.14427e+07;
6.23898e+07;6.54469e+07;;7.07192e+07;7.41843e+07;
5.98104e+07;6.72852e+07;;6.78177e+07;7.62933e+07;
5.70828e+07;6.89857e+07;;6.46595e+07;7.81423e+07;
5.42156e+07;7.05368e+07;;6.13749e+07;7.98514e+07;
5.12044e+07;7.19352e+07;;5.7781e+07;8.11744e+07;
4.7888e+07;7.29411e+07;;5.39911e+07;8.2237e+07;
4.41648e+07;7.33298e+07;;5.00391e+07;8.30833e+07;
4.03138e+07;7.34843e+07;;4.58646e+07;8.36023e+07;
3.63954e+07;7.35157e+07;;4.1536e+07;8.38993e+07;
3.23964e+07;7.34192e+07;;3.70695e+07;8.40095e+07;
2.82301e+07;7.3003e+07;;3.24402e+07;8.38902e+07;
2.38938e+07;7.21967e+07;;2.76395e+07;8.35145e+07;
1.94984e+07;7.12926e+07;;2.26541e+07;8.28307e+07;
1.50268e+07;7.02895e+07;;1.75182e+07;8.19429e+07;
1.04552e+07;6.91733e+07;;1.22117e+07;8.07945e+07;
5.7354e+06;6.75931e+07;;6.72546e+06;7.92612e+07;
944041;6.5781e+07;;1.11049e+06;7.73794e+07;
-4.01955e+06;6.37589e+07;;-4.73048e+06;7.50357e+07;
-9.01726e+06;6.13974e+07;;-1.06052e+07;7.22096e+07;
-1.40388e+07;5.8585e+07;;-1.65076e+07;6.88876e+07;
