7.34338e+07;2.06052e+07;;8.28027e+07;2.32341e+07;
7.44606e+07;2.49609e+07;;8.35634e+07;2.80123e+07;
7.45162e+07;2.89399e+07;;8.41106e+07;3.26661e+07;
7.42498e+07;3.26981e+07;;8.44548e+07;3.71922e+07;
7.39025e+07;3.63673e+07;;8.46249e+07;4.16438e+07;
7.33937e+07;3.98935e+07;;8.45022e+07;4.59316e+07;
7.2769e+07;4.33247e+07;;8.41289e+07;5.00881e+07;
7.19682e+07;4.66222e+07;;8.33363e+07;5.39866e+07;
7.10392e+07;4.98329e+07;;8.22361e+07;5.76874e+07;
6.9963e+07;5.29462e+07;;8.08797e+07;6.12078e+07;
6.87463e+07;5.59797e+07;;7.92485e+07;6.45316e+07;
6.73823e+07;5.89343e+07;;7.71711e+07;6.74958e+07;
6.58534e+07;6.1805e+07;;7.47988e+07;7.02005e+07;
6.39244e+07;6.43844e+07;;7.22125e+07;7.27322e+07;
6.16888e+07;6.66787e+07;;6.9289e+07;7.48936e+07;
5.93586e+07;6.89605e+07;;6.61551e+07;7.68565e+07;
5.6842e+07;7.11308e+07;;6.28134e+07;7.86033e+07;
5.28261e+07;7.14268e+07;;5.92435e+07;8.01039e+07;
4.8729e+07;7.14903e+07;;5.53191e+07;8.11585e+07;
4.46693e+07;7.15044e+07;;5.1159e+07;8.18928e+07;
4.06058e+07;7.14433e+07;;4.67825e+07;8.23106e+07;
3.65217e+07;7.13139e+07;;4.22896e+07;8.25765e+07;
3.23986e+07;7.11186e+07;;3.76451e+07;8.2635e+07;
2.82096e+07;7.08485e+07;;3.27635e+07;8.22855e+07;
2.39367e+07;7.05078e+07;;2.7793e+07;8.18666e+07;
1.94994e+07;6.98997e+07;;2.26668e+07;8.12537e+07;
1.48394e+07;6.86973e+07;;1.73302e+07;8.0228e+07;
9.98237e+06;6.65829e+07;;1.18191e+07;7.88337e+07;
5.14647e+06;6.43681e+07;;6.16943e+06;7.71624e+07;
440342;6.21011e+07;;533300;7.52111e+07;
-4.56829e+06;5.9647e+07;;-5.58695e+06;7.29472e+07;
-9.43642e+06;5.70853e+07;;-1.16388e+07;7.04083e+07;
-1.435e+07;5.4385e+07;;-1.77614e+07;6.73138e+07;
-1.93183e+07;5.15664e+07;;-2.39075e+07;6.38163e+07;
-2.43493e+07;4.85587e+07;;-2.99492e+07;5.97263e+07;
-2.94545e+07;4.53903e+07;;-3.57787e+07;5.5136e+07;
-3.45555e+07;4.19159e+07;;-4.13868e+07;5.02022e+07;
-3.90142e+07;3.75739e+07;;-4.67732e+07;4.50465e+07;
-4.3302e+07;3.31141e+07;;-5.18376e+07;3.96415e+07;
-4.74631e+07;2.85902e+07;;-5.66496e+07;3.41239e+07;
-5.1455e+07;2.39786e+07;;-6.11028e+07;2.84747e+07;
-5.52388e+07;1.92784e+07;;-6.51886e+07;2.27509e+07;
-5.86657e+07;1.44765e+07;;-6.87988e+07;1.6977e+07;
-6.19153e+07;9.65202e+06;;-7.18643e+07;1.1203e+07;
-6.47126e+07;4.79489e+06;;-7.45472e+07;5.52357e+06;
-6.71453e+07;-112289;;-7.67501e+07;-128351;
-6.87726e+07;-4.79063e+06;;-7.85521e+07;-5.47186e+06;
-7.0234e+07;-9.41754e+06;;-8.00644e+07;-1.07357e+07;
-7.15665e+07;-1.39403e+07;;-8.13309e+07;-1.58423e+07;
-7.28067e+07;-1.83932e+07;;-8.23536e+07;-2.08051e+07;
-7.39441e+07;-2.27865e+07;;-8.31733e+07;-2.56305e+07;
-7.44665e+07;-2.69571e+07;;-8.38469e+07;-3.03528e+07;
-7.43373e+07;-3.08202e+07;;-8.42611e+07;-3.49347e+07;
-7.40591e+07;-3.45447e+07;;-8.45321e+07;-3.94298e+07;
-7.36254e+07;-3.81336e+07;;-8.45798e+07;-4.38074e+07;
-7.3053e+07;-4.16052e+07;;-8.43273e+07;-4.80261e+07;
-7.23365e+07;-4.49636e+07;;-8.37253e+07;-5.20427e+07;
-7.14834e+07;-4.82222e+07;;-8.27941e+07;-5.58523e+07;
-7.04881e+07;-5.13853e+07;;-8.15808e+07;-5.94719e+07;
-6.93506e+07;-5.44616e+07;;-8.00806e+07;-6.28879e+07;
-6.80637e+07;-5.74539e+07;;-7.82203e+07;-6.60272e+07;
-6.67023e+07;-6.04426e+07;;-7.60813e+07;-6.89414e+07;
-6.49521e+07;-6.31368e+07;;-7.35134e+07;-7.14588e+07;
-6.28166e+07;-6.55253e+07;;-7.08e+07;-7.3853e+07;
-6.052e+07;-6.77977e+07;;-6.77221e+07;-7.58658e+07;
-5.81449e+07;-7.00752e+07;;-6.45226e+07;-7.77616e+07;
-5.48964e+07;-7.1362e+07;;-6.10907e+07;-7.94142e+07;
-5.08109e+07;-7.15015e+07;;-5.73573e+07;-8.07137e+07;
-4.67258e+07;-7.15278e+07;;-5.32864e+07;-8.15707e+07;
-4.26559e+07;-7.14897e+07;;-4.90115e+07;-8.21414e+07;
-3.85763e+07;-7.13808e+07;;-4.45616e+07;-8.24559e+07;
