7.07116e+07;1.97654e+07;;8.30066e+07;2.32021e+07;
7.10248e+07;2.40161e+07;;8.37938e+07;2.83337e+07;
7.09341e+07;2.80259e+07;;8.42151e+07;3.32732e+07;
7.08566e+07;3.19661e+07;;8.4394e+07;3.80733e+07;
7.0662e+07;3.57882e+07;;8.43828e+07;4.27374e+07;
7.04717e+07;3.95861e+07;;8.44311e+07;4.74276e+07;
7.01678e+07;4.33119e+07;;8.42884e+07;5.2028e+07;
6.98408e+07;4.70427e+07;;8.38759e+07;5.64964e+07;
6.94207e+07;5.0753e+07;;8.28505e+07;6.05714e+07;
6.90427e+07;5.45666e+07;;8.11665e+07;6.41484e+07;
6.84874e+07;5.83281e+07;;7.92165e+07;6.74657e+07;
6.79194e+07;6.21637e+07;;7.71601e+07;7.06213e+07;
6.67656e+07;6.50348e+07;;7.50211e+07;7.30763e+07;
6.38593e+07;6.79942e+07;;7.14678e+07;7.60954e+07;
6.14127e+07;7.01398e+07;;6.82652e+07;7.7966e+07;
5.86203e+07;7.20144e+07;;6.47826e+07;7.95848e+07;
5.47022e+07;7.24661e+07;;6.09407e+07;8.07304e+07;
5.08314e+07;7.28439e+07;;5.6924e+07;8.15749e+07;
4.69467e+07;7.3093e+07;;5.29694e+07;8.24699e+07;
4.29142e+07;7.29966e+07;;4.87885e+07;8.29887e+07;
3.8886e+07;7.28013e+07;;4.45101e+07;8.33307e+07;
3.48493e+07;7.25122e+07;;4.02247e+07;8.3697e+07;
3.07946e+07;7.2143e+07;;3.57387e+07;8.37257e+07;
2.66959e+07;7.16764e+07;;3.11095e+07;8.35265e+07;
2.25438e+07;7.11265e+07;;2.63035e+07;8.29882e+07;
1.83107e+07;7.04711e+07;;2.13873e+07;8.23118e+07;
1.39841e+07;6.97197e+07;;1.63287e+07;8.14088e+07;
9.51073e+06;6.86677e+07;;1.11173e+07;8.0267e+07;
4.89873e+06;6.71649e+07;;5.7534e+06;7.8883e+07;
227283;6.55148e+07;;267595;7.71349e+07;
-4.62574e+06;6.375e+07;;-5.44734e+06;7.50729e+07;
-9.49584e+06;6.12313e+07;;-1.1238e+07;7.24651e+07;
-1.4245e+07;5.7892e+07;;-1.70885e+07;6.9448e+07;
-1.89461e+07;5.44297e+07;;-2.29291e+07;6.58724e+07;
-2.36036e+07;5.08516e+07;;-2.87079e+07;6.18482e+07;
-2.82316e+07;4.71798e+07;;-3.4295e+07;5.73128e+07;
-3.28218e+07;4.33507e+07;;-3.96747e+07;5.24019e+07;
-3.68242e+07;3.87975e+07;;-4.48777e+07;4.72825e+07;
-4.06881e+07;3.42352e+07;;-4.98432e+07;4.19383e+07;
-4.4443e+07;2.96716e+07;;-5.45502e+07;3.64194e+07;
-4.81238e+07;2.51057e+07;;-5.90474e+07;3.08044e+07;
-5.17308e+07;2.05025e+07;;-6.3241e+07;2.50644e+07;
-5.52954e+07;1.58601e+07;;-6.70422e+07;1.92294e+07;
-5.87947e+07;1.11471e+07;;-7.03399e+07;1.3336e+07;
-6.2289e+07;6.37144e+06;;-7.33033e+07;7.49807e+06;
-6.47521e+07;1.62012e+06;;-7.58698e+07;1.89829e+06;
-6.63936e+07;-3.62166e+06;;-7.80402e+07;-4.25696e+06;
-6.77966e+07;-8.31892e+06;;-7.98445e+07;-9.79725e+06;
-6.90812e+07;-1.29601e+07;;-8.13637e+07;-1.52644e+07;
-7.01334e+07;-1.75017e+07;;-8.25079e+07;-2.05898e+07;
-7.09432e+07;-2.19289e+07;;-8.33953e+07;-2.57779e+07;
-7.09154e+07;-2.60153e+07;;-8.39823e+07;-3.08089e+07;
-7.08563e+07;-2.99937e+07;;-8.43127e+07;-3.56898e+07;
-7.07075e+07;-3.38644e+07;;-8.43516e+07;-4.03991e+07;
-7.06022e+07;-3.77213e+07;;-8.44116e+07;-4.50995e+07;
-7.03264e+07;-4.14626e+07;;-8.43834e+07;-4.97503e+07;
-7.00362e+07;-4.5207e+07;;-8.41438e+07;-5.43133e+07;
