7.00746e+07;1.93716e+07;;8.32872e+07;2.30241e+07;
7.05379e+07;2.35105e+07;;8.39673e+07;2.79865e+07;
7.07783e+07;2.75062e+07;;8.42826e+07;3.27543e+07;
7.09746e+07;3.14544e+07;;8.4315e+07;3.73666e+07;
7.0919e+07;3.52315e+07;;8.39026e+07;4.16815e+07;
7.07818e+07;3.89682e+07;;8.31111e+07;4.5756e+07;
7.05198e+07;4.2636e+07;;8.19158e+07;4.9526e+07;
7.01108e+07;4.62329e+07;;8.04152e+07;5.30279e+07;
6.95479e+07;4.976e+07;;7.86519e+07;5.62738e+07;
6.88412e+07;5.32344e+07;;7.6749e+07;5.93494e+07;
6.79725e+07;5.66491e+07;;7.4723e+07;6.2275e+07;
6.57914e+07;5.89782e+07;;7.25909e+07;6.50735e+07;
6.33219e+07;6.09602e+07;;7.03048e+07;6.76827e+07;
6.06658e+07;6.28854e+07;;6.77847e+07;7.02647e+07;
5.79947e+07;6.45716e+07;;6.52151e+07;7.26108e+07;
5.52022e+07;6.61422e+07;;6.23876e+07;7.47516e+07;
5.22955e+07;6.75813e+07;;5.9364e+07;7.67158e+07;
4.91203e+07;6.86739e+07;;5.61816e+07;7.8546e+07;
4.53108e+07;6.88341e+07;;5.26952e+07;8.00521e+07;
4.14885e+07;6.88674e+07;;4.90662e+07;8.14457e+07;
3.75898e+07;6.86946e+07;;4.51565e+07;8.25226e+07;
3.34988e+07;6.80606e+07;;4.10073e+07;8.33159e+07;
2.92929e+07;6.70435e+07;;3.6601e+07;8.37698e+07;
2.5129e+07;6.59562e+07;;3.19753e+07;8.39256e+07;
2.0956e+07;6.4702e+07;;2.71239e+07;8.37454e+07;
1.67645e+07;6.32377e+07;;2.20507e+07;8.31782e+07;
1.25865e+07;6.16729e+07;;1.67684e+07;8.21638e+07;
8.42624e+06;6.00472e+07;;1.13385e+07;8.08007e+07;
4.24538e+06;5.8258e+07;;5.75626e+06;7.89914e+07;
395509;5.63792e+07;;538624;7.67801e+07;
-4.28255e+06;5.43673e+07;;-5.85634e+06;7.43468e+07;
-8.5502e+06;5.22564e+07;;-1.16829e+07;7.14028e+07;
-1.28898e+07;4.99853e+07;;-1.75445e+07;6.80361e+07;
-1.72941e+07;4.75785e+07;;-2.33907e+07;6.43509e+07;
-2.17772e+07;4.50013e+07;;-2.90914e+07;6.01155e+07;
-2.63458e+07;4.22517e+07;;-3.46911e+07;5.56354e+07;
-3.10089e+07;3.9318e+07;;-4.01211e+07;5.0872e+07;
-3.57685e+07;3.61631e+07;;-4.54098e+07;4.59108e+07;
-4.04811e+07;3.26618e+07;;-5.05062e+07;4.07505e+07;
-4.51403e+07;2.88616e+07;;-5.53037e+07;3.53598e+07;
-4.98094e+07;2.48319e+07;;-5.98697e+07;2.98474e+07;
-5.36715e+07;2.02614e+07;;-6.40782e+07;2.419e+07;
-5.69322e+07;1.54686e+07;;-6.78309e+07;1.84298e+07;
-5.97214e+07;1.06055e+07;;-7.11413e+07;1.26334e+07;
-6.20389e+07;5.76693e+06;;-7.40521e+07;6.88364e+06;
-6.41337e+07;1.14361e+06;;-7.65085e+07;1.36427e+06;
-6.60026e+07;-3.8087e+06;;-7.8661e+07;-4.53915e+06;
-6.76731e+07;-8.40467e+06;;-8.0398e+07;-9.98504e+06;
-6.90604e+07;-1.29294e+07;;-8.18051e+07;-1.53155e+07;
-6.97446e+07;-1.72505e+07;;-8.28576e+07;-2.04938e+07;
-7.02687e+07;-2.14417e+07;;-8.36211e+07;-2.55161e+07;
-7.06287e+07;-2.55112e+07;;-8.41183e+07;-3.03837e+07;
-7.08476e+07;-2.94743e+07;;-8.42663e+07;-3.50568e+07;
-7.09154e+07;-3.33357e+07;;-8.41298e+07;-3.95475e+07;
-7.08509e+07;-3.7112e+07;;-8.35707e+07;-4.37746e+07;
-7.07055e+07;-4.0847e+07;;-8.25761e+07;-4.77047e+07;
-7.03377e+07;-4.44551e+07;;-8.11814e+07;-5.13086e+07;
-6.98574e+07;-4.8022e+07;;-7.95686e+07;-5.46978e+07;
-6.92053e+07;-5.15064e+07;;-7.77049e+07;-5.78323e+07;
-6.84591e+07;-5.49828e+07;;-7.57749e+07;-6.08585e+07;
-6.70018e+07;-5.79291e+07;;-7.36796e+07;-6.37027e+07;
-6.45903e+07;-6.00212e+07;;-7.14798e+07;-6.64233e+07;
-6.2259e+07;-6.17e+07;;-6.93516e+07;-6.87289e+07;
-5.93614e+07;-6.37501e+07;;-6.65288e+07;-7.14474e+07;
-5.66071e+07;-6.53611e+07;;-6.38196e+07;-7.36889e+07;
-5.38116e+07;-6.69265e+07;;-6.0922e+07;-7.57698e+07;
-5.08258e+07;-6.82749e+07;;-5.77926e+07;-7.76336e+07;
-4.72289e+07;-6.87716e+07;;-5.44701e+07;-7.93158e+07;
-4.3402e+07;-6.88502e+07;;-5.09043e+07;-8.07514e+07;
-3.9546e+07;-6.8786e+07;;-4.71389e+07;-8.19929e+07;
-3.56157e+07;-6.85126e+07;;-4.3108e+07;-8.29253e+07;
-3.13954e+07;-6.75495e+07;;-3.88478e+07;-8.35839e+07;
-2.72139e+07;-6.65011e+07;;-3.43319e+07;-8.38949e+07;
-2.30833e+07;-6.54185e+07;;-2.96168e+07;-8.39345e+07;
-1.88754e+07;-6.40078e+07;;-2.46274e+07;-8.35131e+07;
-1.46935e+07;-6.24992e+07;;-1.94477e+07;-8.27212e+07;
-1.05088e+07;-6.08682e+07;;-1.40767e+07;-8.15341e+07;
-6.32992e+06;-5.91421e+07;;-8.55338e+06;-7.99165e+07;
-2.17341e+06;-5.73066e+07;;-2.95504e+06;-7.79159e+07;
2.19002e+06;-5.53974e+07;;2.98836e+06;-7.55915e+07;
6.41583e+06;-5.33213e+07;;8.7745e+06;-7.29239e+07;
1.07205e+07;-5.1132e+07;;1.46223e+07;-6.97419e+07;
1.50936e+07;-4.87885e+07;;2.04867e+07;-6.62212e+07;
1.95397e+07;-4.63087e+07;;2.62731e+07;-6.22666e+07;
2.40677e+07;-4.36448e+07;;3.19327e+07;-5.79074e+07;
2.86838e+07;-4.08043e+07;;3.74329e+07;-5.32504e+07;
3.33941e+07;-3.77551e+07;;4.28074e+07;-4.83977e+07;
3.81695e+07;-3.44568e+07;;4.8007e+07;-4.33374e+07;
4.2834e+07;-3.07818e+07;;5.29808e+07;-3.80736e+07;
4.74983e+07;-2.6867e+07;;5.76322e+07;-3.25991e+07;
5.19987e+07;-2.26447e+07;;6.20665e+07;-2.70292e+07;
5.53318e+07;-1.78525e+07;;6.6074e+07;-2.13184e+07;
5.84717e+07;-1.30471e+07;;6.95443e+07;-1.55178e+07;
6.09049e+07;-8.16768e+06;;7.26731e+07;-9.74585e+06;
6.31076e+07;-3.3908e+06;;7.53131e+07;-4.04661e+06;
6.50907e+07;1.5492e+06;;7.76235e+07;1.84749e+06;
6.68617e+07;6.10846e+06;;7.96031e+07;7.27251e+06;
6.84312e+07;1.0679e+07;;8.1168e+07;1.26666e+07;
6.94258e+07;1.51009e+07;;8.23658e+07;1.79155e+07;
7.0034e+07;1.93559e+07;;8.32672e+07;2.30133e+07;
