7.01949e+07;1.91732e+07;;7.97937e+07;2.1795e+07;
7.11664e+07;2.36026e+07;;8.04792e+07;2.66912e+07;
7.20432e+07;2.79981e+07;;8.10543e+07;3.15001e+07;
7.28587e+07;3.24164e+07;;8.14104e+07;3.62212e+07;
7.33903e+07;3.66994e+07;;8.13616e+07;4.06855e+07;
7.36809e+07;4.09343e+07;;8.12278e+07;4.51271e+07;
7.32797e+07;4.47969e+07;;8.07454e+07;4.93608e+07;
7.27001e+07;4.8556e+07;;7.98277e+07;5.33165e+07;
7.13418e+07;5.1778e+07;;7.85753e+07;5.70279e+07;
6.98343e+07;5.48548e+07;;7.72081e+07;6.06469e+07;
6.81786e+07;5.77903e+07;;7.55243e+07;6.40168e+07;
6.63834e+07;6.05942e+07;;7.3556e+07;6.71413e+07;
6.42066e+07;6.2963e+07;;7.13431e+07;6.99613e+07;
6.17858e+07;6.53216e+07;;6.88059e+07;7.27435e+07;
5.93296e+07;6.74703e+07;;6.61612e+07;7.52393e+07;
5.674e+07;6.95137e+07;;6.32899e+07;7.75381e+07;
5.39688e+07;7.13863e+07;;6.00809e+07;7.9471e+07;
5.07903e+07;7.27643e+07;;5.6613e+07;8.1106e+07;
4.75141e+07;7.40432e+07;;5.2878e+07;8.2402e+07;
4.40549e+07;7.51064e+07;;4.88159e+07;8.32231e+07;
4.00678e+07;7.52944e+07;;4.45596e+07;8.37355e+07;
3.58918e+07;7.50908e+07;;4.01276e+07;8.39528e+07;
3.1645e+07;7.46963e+07;;3.55688e+07;8.3958e+07;
2.72248e+07;7.38424e+07;;3.08767e+07;8.37474e+07;
2.27538e+07;7.27743e+07;;2.60086e+07;8.31839e+07;
1.82407e+07;7.15204e+07;;2.10099e+07;8.23783e+07;
1.36889e+07;7.00898e+07;;1.58793e+07;8.13047e+07;
9.09303e+06;6.84747e+07;;1.06265e+07;8.00222e+07;
4.40733e+06;6.59363e+07;;5.24481e+06;7.84656e+07;
-366595;6.32705e+07;;-443497;7.65429e+07;
-4.82655e+06;6.05589e+07;;-5.91097e+06;7.41651e+07;
-9.37923e+06;5.77112e+07;;-1.16055e+07;7.14093e+07;
-1.39058e+07;5.4791e+07;;-1.73198e+07;6.82428e+07;
-1.8427e+07;5.17548e+07;;-2.30042e+07;6.46104e+07;
-2.29566e+07;4.86237e+07;;-2.86474e+07;6.06774e+07;
-2.75016e+07;4.53466e+07;;-3.41934e+07;5.63806e+07;
-3.20798e+07;4.19427e+07;;-3.96012e+07;5.17765e+07;
-3.66957e+07;3.83751e+07;;-4.47932e+07;4.68432e+07;
-4.11722e+07;3.4477e+07;;-4.96688e+07;4.1592e+07;
-4.50671e+07;3.0028e+07;;-5.42349e+07;3.61365e+07;
-4.8791e+07;2.54821e+07;;-5.83967e+07;3.04989e+07;
-5.23679e+07;2.08604e+07;;-6.21311e+07;2.47495e+07;
-5.5587e+07;1.61131e+07;;-6.55427e+07;1.89989e+07;
-5.84892e+07;1.13138e+07;;-6.85125e+07;1.32526e+07;
-6.11888e+07;6.51951e+06;;-7.11201e+07;7.57765e+06;
-6.36952e+07;1.80669e+06;;-7.34183e+07;2.08248e+06;
-6.57226e+07;-3.17955e+06;;-7.53301e+07;-3.64435e+06;
-6.71484e+07;-7.82475e+06;;-7.68992e+07;-8.96101e+06;
-6.84408e+07;-1.24105e+07;;-7.82038e+07;-1.41809e+07;
-6.96042e+07;-1.69256e+07;;-7.93083e+07;-1.92853e+07;
-7.06499e+07;-2.13835e+07;;-8.01558e+07;-2.42606e+07;
-7.15786e+07;-2.57965e+07;;-8.07764e+07;-2.91113e+07;
-7.23973e+07;-3.01804e+07;;-8.11754e+07;-3.38398e+07;
-7.31033e+07;-3.4547e+07;;-8.13975e+07;-3.84667e+07;
-7.36989e+07;-3.8911e+07;;-8.13334e+07;-4.29418e+07;
-7.34833e+07;-4.28774e+07;;-8.1019e+07;-4.72744e+07;
-7.30415e+07;-4.67221e+07;;-8.03538e+07;-5.13995e+07;
-7.20465e+07;-5.02002e+07;;-7.92334e+07;-5.52078e+07;
-7.06263e+07;-5.33595e+07;;-7.79452e+07;-5.88891e+07;
-6.90185e+07;-5.63415e+07;;-7.64236e+07;-6.23864e+07;
-6.73339e+07;-5.92455e+07;;-7.46046e+07;-6.56428e+07;
-6.53032e+07;-6.18196e+07;;-7.24538e+07;-6.85888e+07;
-6.29633e+07;-6.42566e+07;;-7.00374e+07;-7.1476e+07;
-6.05806e+07;-6.64105e+07;;-6.75241e+07;-7.40222e+07;
-5.80597e+07;-6.85088e+07;;-6.47634e+07;-7.64191e+07;
