6.7136e+07;1.78289e+07;;8.25679e+07;2.19271e+07;
6.83303e+07;2.21268e+07;;8.29443e+07;2.68591e+07;
6.94468e+07;2.64321e+07;;8.30693e+07;3.16169e+07;
7.04155e+07;3.07372e+07;;8.28682e+07;3.6173e+07;
7.12115e+07;3.50162e+07;;8.23731e+07;4.05046e+07;
7.1946e+07;3.93616e+07;;8.16455e+07;4.46682e+07;
7.20764e+07;4.34515e+07;;8.06175e+07;4.86005e+07;
7.20452e+07;4.75119e+07;;7.93531e+07;5.23312e+07;
7.16843e+07;5.1427e+07;;7.79171e+07;5.58985e+07;
7.04696e+07;5.47736e+07;;7.63752e+07;5.93638e+07;
6.8906e+07;5.78532e+07;;7.46079e+07;6.26405e+07;
6.71974e+07;6.08181e+07;;7.2659e+07;6.57613e+07;
6.47417e+07;6.30519e+07;;7.05297e+07;6.86888e+07;
6.16804e+07;6.47754e+07;;6.8151e+07;7.15706e+07;
5.8576e+07;6.62355e+07;;6.56972e+07;7.4288e+07;
5.54711e+07;6.76446e+07;;6.29677e+07;7.67864e+07;
5.22597e+07;6.88818e+07;;5.99813e+07;7.90595e+07;
4.90212e+07;7.00651e+07;;5.66796e+07;8.1011e+07;
4.56714e+07;7.10976e+07;;5.31371e+07;8.27195e+07;
4.22566e+07;7.20705e+07;;4.93372e+07;8.41467e+07;
3.87164e+07;7.29076e+07;;4.52355e+07;8.51836e+07;
3.44974e+07;7.24683e+07;;4.08183e+07;8.57466e+07;
3.01971e+07;7.17436e+07;;3.61758e+07;8.5948e+07;
2.59035e+07;7.09365e+07;;3.13326e+07;8.58041e+07;
2.16036e+07;7.00553e+07;;2.63116e+07;8.53225e+07;
1.72723e+07;6.90863e+07;;2.11394e+07;8.4554e+07;
1.28948e+07;6.80344e+07;;1.5822e+07;8.34785e+07;
8.44564e+06;6.68822e+07;;1.0371e+07;8.21293e+07;
3.90745e+06;6.56307e+07;;4.78703e+06;8.04043e+07;
-751843;6.42583e+07;;-916517;7.83326e+07;
-5.50799e+06;6.24011e+07;;-6.6971e+06;7.58729e+07;
