7.3733e+07;2.11925e+07;;8.38508e+07;2.41006e+07;
7.43842e+07;2.55736e+07;;8.44097e+07;2.90204e+07;
7.46146e+07;2.97402e+07;;8.45809e+07;3.37126e+07;
7.47104e+07;3.37936e+07;;8.44019e+07;3.81773e+07;
7.46785e+07;3.77498e+07;;8.40167e+07;4.24702e+07;
7.45326e+07;4.1624e+07;;8.32563e+07;4.64959e+07;
7.42331e+07;4.54073e+07;;8.22009e+07;5.02811e+07;
7.34917e+07;4.8914e+07;;8.09319e+07;5.3866e+07;
7.25032e+07;5.22484e+07;;7.95154e+07;5.73017e+07;
7.10442e+07;5.52258e+07;;7.80269e+07;6.06538e+07;
6.93616e+07;5.79963e+07;;7.63257e+07;6.38193e+07;
6.75851e+07;6.06678e+07;;7.42947e+07;6.66906e+07;
6.56609e+07;6.31418e+07;;7.20202e+07;6.92572e+07;
6.34398e+07;6.57316e+07;;6.94077e+07;7.1915e+07;
6.11668e+07;6.78954e+07;;6.68095e+07;7.41589e+07;
5.7839e+07;6.89522e+07;;6.40186e+07;7.63192e+07;
5.42247e+07;6.95872e+07;;6.09562e+07;7.82258e+07;
5.06373e+07;7.01629e+07;;5.76615e+07;7.98957e+07;
4.6971e+07;7.05668e+07;;5.40509e+07;8.12034e+07;
4.33096e+07;7.09275e+07;;5.02609e+07;8.23115e+07;
3.95644e+07;7.11423e+07;;4.62364e+07;8.31394e+07;
3.57756e+07;7.12942e+07;;4.2001e+07;8.37004e+07;
3.18892e+07;7.13191e+07;;3.75567e+07;8.39941e+07;
2.79133e+07;7.12582e+07;;3.28883e+07;8.39587e+07;
2.38153e+07;7.10769e+07;;2.79704e+07;8.34777e+07;
1.95826e+07;7.07842e+07;;2.28824e+07;8.27118e+07;
1.51922e+07;7.03606e+07;;1.76406e+07;8.17002e+07;
1.04121e+07;6.84203e+07;;1.223e+07;8.03666e+07;
5.61181e+06;6.62633e+07;;6.66812e+06;7.8736e+07;
825136;6.39484e+07;;989786;7.67089e+07;
-4.04398e+06;6.14231e+07;;-4.8953e+06;7.43536e+07;
-8.88653e+06;5.87564e+07;;-1.08233e+07;7.1562e+07;
-1.37486e+07;5.588e+07;;-1.68337e+07;6.84189e+07;
-1.8628e+07;5.28286e+07;;-2.28773e+07;6.48795e+07;
-2.35121e+07;4.95877e+07;;-2.88308e+07;6.08049e+07;
-2.84106e+07;4.61433e+07;;-3.4707e+07;5.63696e+07;
-3.33161e+07;4.25119e+07;;-4.02903e+07;5.14111e+07;
-3.82096e+07;3.86584e+07;;-4.56946e+07;4.62313e+07;
-4.30884e+07;3.45972e+07;;-5.08765e+07;4.08506e+07;
-4.778e+07;3.02221e+07;;-5.57625e+07;3.52712e+07;
-5.22442e+07;2.55854e+07;;-6.02997e+07;2.95304e+07;
-5.60291e+07;2.05912e+07;;-6.44978e+07;2.37036e+07;
-5.87873e+07;1.53389e+07;;-6.8269e+07;1.78129e+07;
