7.2272e+07;2.11388e+07;;8.27296e+07;2.41976e+07;
7.32703e+07;2.56038e+07;;8.36108e+07;2.92173e+07;
7.3916e+07;2.99156e+07;;8.41974e+07;3.40767e+07;
7.43268e+07;3.41213e+07;;8.45021e+07;3.87924e+07;
7.45578e+07;3.82106e+07;;8.43968e+07;4.32531e+07;
7.47692e+07;4.23081e+07;;8.43593e+07;4.77346e+07;
7.48781e+07;4.638e+07;;8.39894e+07;5.20237e+07;
7.41961e+07;4.99784e+07;;8.28986e+07;5.58404e+07;
7.31796e+07;5.33384e+07;;8.12543e+07;5.92238e+07;
7.20283e+07;5.65907e+07;;7.92102e+07;6.22333e+07;
7.07295e+07;5.97288e+07;;7.69466e+07;6.49789e+07;
6.91237e+07;6.25884e+07;;7.44447e+07;6.74064e+07;
6.69545e+07;6.46491e+07;;7.20085e+07;6.95291e+07;
6.38109e+07;6.69523e+07;;6.86761e+07;7.2057e+07;
6.11621e+07;6.85951e+07;;6.58779e+07;7.38841e+07;
5.82876e+07;7.01363e+07;;6.28821e+07;7.56648e+07;
5.50852e+07;7.12875e+07;;5.97812e+07;7.73647e+07;
5.17544e+07;7.22635e+07;;5.64906e+07;7.88767e+07;
4.83752e+07;7.31691e+07;;5.30521e+07;8.02431e+07;
4.48652e+07;7.39143e+07;;4.9428e+07;8.14313e+07;
4.10679e+07;7.42091e+07;;4.55835e+07;8.23689e+07;
3.70335e+07;7.40859e+07;;4.14576e+07;8.29365e+07;
3.28877e+07;7.37281e+07;;3.71645e+07;8.33159e+07;
2.86075e+07;7.3079e+07;;3.26319e+07;8.33595e+07;
2.42385e+07;7.22162e+07;;2.79179e+07;8.31785e+07;
1.97916e+07;7.11776e+07;;2.29999e+07;8.27156e+07;
1.52646e+07;6.99627e+07;;1.78775e+07;8.19385e+07;
1.06499e+07;6.85624e+07;;1.255e+07;8.07951e+07;
5.94643e+06;6.69711e+07;;7.0438e+06;7.93302e+07;
1.18698e+06;6.51771e+07;;1.41266e+06;7.75692e+07;
-3.7964e+06;6.32017e+07;;-4.52366e+06;7.53089e+07;
-8.80699e+06;6.09553e+07;;-1.0472e+07;7.24789e+07;
-1.3922e+07;5.8488e+07;;-1.64626e+07;6.91614e+07;
-1.91454e+07;5.5758e+07;;-2.24236e+07;6.53053e+07;
-2.42099e+07;5.22162e+07;;-2.82751e+07;6.09841e+07;
-2.90716e+07;4.81512e+07;;-3.39772e+07;5.62763e+07;
-3.38716e+07;4.39768e+07;;-3.95052e+07;5.12912e+07;
-3.86219e+07;3.96842e+07;;-4.48101e+07;4.60427e+07;
-4.33216e+07;3.52648e+07;;-4.99038e+07;4.06228e+07;
-4.72065e+07;3.0218e+07;;-5.4719e+07;3.50269e+07;
-5.06382e+07;2.50459e+07;;-5.91828e+07;2.92721e+07;
-5.38507e+07;1.99351e+07;;-6.32685e+07;2.34215e+07;
-5.68753e+07;1.4888e+07;;-6.69192e+07;1.75171e+07;
-5.97063e+07;9.89647e+06;;-7.02032e+07;1.16364e+07;
-6.23764e+07;4.95275e+06;;-7.30215e+07;5.79799e+06;
-6.48769e+07;-55255.2;;-7.54305e+07;-64243.6;
-6.72345e+07;-4.82719e+06;;-7.75867e+07;-5.57045e+06;
-6.92324e+07;-9.64365e+06;;-7.94534e+07;-1.10674e+07;
-7.05209e+07;-1.43077e+07;;-8.09958e+07;-1.64329e+07;
-7.16827e+07;-1.8874e+07;;-8.21782e+07;-2.16375e+07;
-7.27387e+07;-2.33688e+07;;-8.3185e+07;-2.67249e+07;
-7.36457e+07;-2.77899e+07;;-8.39077e+07;-3.16622e+07;
-7.40763e+07;-3.20068e+07;;-8.43511e+07;-3.64463e+07;
-7.44082e+07;-3.61562e+07;;-8.44735e+07;-4.10471e+07;
-7.46524e+07;-4.0262e+07;;-8.43739e+07;-4.55051e+07;
-7.48016e+07;-4.43364e+07;;-8.42341e+07;-4.99272e+07;
-7.46064e+07;-4.82357e+07;;-8.34999e+07;-5.39857e+07;
-7.36669e+07;-5.16551e+07;;-8.20979e+07;-5.75669e+07;
-7.25885e+07;-5.49616e+07;;-8.02449e+07;-6.07588e+07;
-7.14279e+07;-5.82082e+07;;-7.81068e+07;-6.36509e+07;
-7.00294e+07;-6.12596e+07;;-7.57206e+07;-6.62381e+07;
-6.80812e+07;-6.37534e+07;;-7.32025e+07;-6.85492e+07;
-6.48028e+07;-6.63559e+07;;-6.97244e+07;-7.13955e+07;
-6.25294e+07;-6.77727e+07;;-6.73257e+07;-7.29712e+07;
-5.97271e+07;-6.93579e+07;;-6.43732e+07;-7.47531e+07;
-5.66993e+07;-7.07202e+07;;-6.13581e+07;-7.6531e+07;
-5.34155e+07;-7.17607e+07;;-5.8141e+07;-7.81092e+07;
-5.0066e+07;-7.27024e+07;;-5.47866e+07;-7.95573e+07;
-4.66094e+07;-7.3507e+07;;-5.12295e+07;-8.07934e+07;
-4.30382e+07;-7.41654e+07;;-4.75342e+07;-8.1913e+07;
-3.90596e+07;-7.41448e+07;;-4.35442e+07;-8.26577e+07;
-3.49792e+07;-7.39206e+07;;-3.93403e+07;-8.31368e+07;
-3.07729e+07;-7.34376e+07;;-3.49326e+07;-8.33644e+07;
-2.64401e+07;-7.26622e+07;;-3.03065e+07;-8.32878e+07;
-2.20317e+07;-7.17128e+07;;-2.54828e+07;-8.29461e+07;
-1.75447e+07;-7.05882e+07;;-2.04739e+07;-8.23732e+07;
-1.29722e+07;-6.92815e+07;;-1.52424e+07;-8.14061e+07;
-8.3113e+06;-6.77874e+07;;-9.82038e+06;-8.00955e+07;
-3.57304e+06;-6.61312e+07;;-4.24343e+06;-7.8539e+07;
1.37302e+06;-6.42162e+07;;1.63519e+06;-7.64779e+07;
6.29269e+06;-6.21025e+07;;7.49626e+06;-7.39804e+07;
1.13606e+07;-5.97455e+07;;1.3479e+07;-7.08862e+07;
1.65326e+07;-5.71543e+07;;1.94644e+07;-6.72898e+07;
2.17454e+07;-5.4125e+07;;2.53855e+07;-6.31855e+07;
2.66647e+07;-5.01838e+07;;3.11562e+07;-5.8637e+07;
3.14948e+07;-4.60608e+07;;3.67881e+07;-5.38021e+07;
3.62689e+07;-4.18289e+07;;4.22083e+07;-4.86788e+07;
4.0998e+07;-3.74777e+07;;4.74103e+07;-4.33394e+07;
4.54318e+07;-3.28149e+07;;5.23692e+07;-3.78257e+07;
4.89613e+07;-2.76056e+07;;5.70186e+07;-3.21485e+07;
5.22804e+07;-2.24672e+07;;6.12785e+07;-2.63341e+07;
5.53892e+07;-1.73914e+07;;6.5173e+07;-2.04634e+07;
5.83165e+07;-1.23747e+07;;6.86262e+07;-1.45623e+07;
6.10634e+07;-7.41247e+06;;7.16463e+07;-8.69712e+06;
6.36501e+07;-2.49541e+06;;7.425e+07;-2.91098e+06;
6.60795e+07;2.39714e+06;;7.655e+07;2.77698e+06;
6.83606e+07;7.25072e+06;;7.85685e+07;8.33343e+06;
6.98993e+07;1.1985e+07;;8.02696e+07;1.37631e+07;
7.11237e+07;1.65962e+07;;8.16434e+07;1.90509e+07;
7.22331e+07;2.11232e+07;;8.27148e+07;2.41884e+07;
