7.34288e+07;2.08541e+07;;8.35618e+07;2.37319e+07;
7.40793e+07;2.53534e+07;;8.42327e+07;2.88284e+07;
7.46444e+07;2.97725e+07;;8.46497e+07;3.37632e+07;
7.51778e+07;3.41782e+07;;8.49487e+07;3.86204e+07;
7.53367e+07;3.83871e+07;;8.4832e+07;4.32253e+07;
7.47676e+07;4.22024e+07;;8.43981e+07;4.76383e+07;
7.40613e+07;4.58907e+07;;8.36282e+07;5.18186e+07;
7.31894e+07;4.94452e+07;;8.25874e+07;5.57943e+07;
7.21898e+07;5.28963e+07;;8.13183e+07;5.95851e+07;
7.10329e+07;5.62326e+07;;7.99163e+07;6.32651e+07;
6.96941e+07;5.94393e+07;;7.82812e+07;6.67628e+07;
6.7414e+07;6.18139e+07;;7.63393e+07;6.99978e+07;
6.50932e+07;6.40161e+07;;7.42873e+07;7.3058e+07;
6.24786e+07;6.6136e+07;;7.16557e+07;7.58503e+07;
5.98763e+07;6.80698e+07;;6.8995e+07;7.84364e+07;
5.70739e+07;6.97866e+07;;6.59423e+07;8.06304e+07;
5.41815e+07;7.14022e+07;;6.25491e+07;8.24293e+07;
5.11094e+07;7.28169e+07;;5.88558e+07;8.38533e+07;
4.7892e+07;7.40701e+07;;5.48972e+07;8.49044e+07;
4.44232e+07;7.49985e+07;;5.07759e+07;8.57238e+07;
4.08299e+07;7.57851e+07;;4.64386e+07;8.61955e+07;
3.70829e+07;7.63989e+07;;4.19368e+07;8.63989e+07;
3.31767e+07;7.68318e+07;;3.73116e+07;8.64076e+07;
2.91026e+07;7.70772e+07;;3.25185e+07;8.61243e+07;
2.44934e+07;7.60051e+07;;2.75634e+07;8.55315e+07;
1.96939e+07;7.42146e+07;;2.24723e+07;8.46846e+07;
1.49211e+07;7.22869e+07;;1.72535e+07;8.35863e+07;
1.0176e+07;7.02179e+07;;1.19084e+07;8.2172e+07;
5.49969e+06;6.79911e+07;;6.50816e+06;8.04586e+07;
1.38573e+06;6.56071e+07;;1.65676e+06;7.8439e+07;
-4.59517e+06;6.30838e+07;;-5.53175e+06;7.59413e+07;
-9.25937e+06;6.04349e+07;;-1.11832e+07;7.29914e+07;
-1.40565e+07;5.7603e+07;;-1.69868e+07;6.96113e+07;
-1.89049e+07;5.46241e+07;;-2.28053e+07;6.58943e+07;
-2.3806e+07;5.14624e+07;;-2.86086e+07;6.18445e+07;
-2.87581e+07;4.81187e+07;;-3.43175e+07;5.7421e+07;
-3.34175e+07;4.41106e+07;;-3.98891e+07;5.26531e+07;
-3.77865e+07;3.97159e+07;;-4.5318e+07;4.76319e+07;
-4.21255e+07;3.52956e+07;;-5.0591e+07;4.23886e+07;
-4.64383e+07;3.08139e+07;;-5.56312e+07;3.69138e+07;
-5.0764e+07;2.62574e+07;;-6.03695e+07;3.12258e+07;
-5.47564e+07;2.14599e+07;;-6.46644e+07;2.53429e+07;
-5.78998e+07;1.63532e+07;;-6.8527e+07;1.93547e+07;
-6.073e+07;1.12695e+07;;-7.1864e+07;1.33356e+07;
-6.34057e+07;6.28642e+06;;-7.4671e+07;7.40333e+06;
-6.59513e+07;1.74879e+06;;-7.71087e+07;2.04464e+06;
-6.83719e+07;-4.22494e+06;;-7.90817e+07;-4.88673e+06;
-7.06797e+07;-9.07846e+06;;-8.07176e+07;-1.03678e+07;
-7.21167e+07;-1.38986e+07;;-8.20471e+07;-1.58124e+07;
-7.30405e+07;-1.8568e+07;;-8.3129e+07;-2.11326e+07;
-7.3731e+07;-2.31076e+07;;-8.38882e+07;-2.62909e+07;
-7.43381e+07;-2.75642e+07;;-8.44544e+07;-3.13153e+07;
-7.48744e+07;-3.19644e+07;;-8.4797e+07;-3.62005e+07;
-7.53369e+07;-3.63271e+07;;-8.49139e+07;-4.09451e+07;
-7.50343e+07;-4.03026e+07;;-8.46299e+07;-4.54566e+07;
-7.43932e+07;-4.40492e+07;;-8.40034e+07;-4.97395e+07;
-7.36041e+07;-4.76679e+07;;-8.30999e+07;-5.38176e+07;
-7.26758e+07;-5.11716e+07;;-8.19529e+07;-5.77036e+07;
-7.16736e+07;-5.4622e+07;;-8.06843e+07;-6.1489e+07;
-7.04245e+07;-5.78897e+07;;-7.9155e+07;-6.50662e+07;
-6.85538e+07;-6.06405e+07;;-7.73296e+07;-6.84032e+07;
-6.62205e+07;-6.29239e+07;;-7.53232e+07;-7.15735e+07;
-6.37502e+07;-6.51743e+07;;-7.29554e+07;-7.45851e+07;
-6.11754e+07;-6.70959e+07;;-7.03493e+07;-7.71576e+07;
-5.84875e+07;-6.8936e+07;;-6.7515e+07;-7.95762e+07;
-5.56275e+07;-7.05835e+07;;-6.42762e+07;-8.15575e+07;
-5.26418e+07;-7.20899e+07;;-6.07063e+07;-8.31338e+07;
-4.95063e+07;-7.34334e+07;;-5.68751e+07;-8.43637e+07;
-4.61665e+07;-7.45247e+07;;-5.28611e+07;-8.53315e+07;
-4.26466e+07;-7.53953e+07;;-4.86351e+07;-8.59824e+07;
-3.89788e+07;-7.60971e+07;;-4.42048e+07;-8.62996e+07;
-3.51571e+07;-7.66271e+07;;-3.96515e+07;-8.64232e+07;
-3.11683e+07;-7.69689e+07;;-3.49596e+07;-8.63312e+07;
-2.68648e+07;-7.6708e+07;;-3.0069e+07;-8.58572e+07;
-2.20967e+07;-7.51198e+07;;-2.50458e+07;-8.51456e+07;
-1.731e+07;-7.32623e+07;;-1.9884e+07;-8.41564e+07;
-1.2547e+07;-7.1262e+07;;-1.45989e+07;-8.29162e+07;
-7.82471e+06;-6.91246e+07;;-9.20693e+06;-8.13353e+07;
-3.26297e+06;-6.68077e+07;;-3.88324e+06;-7.95074e+07;
2.4506e+06;-6.43545e+07;;2.94114e+06;-7.72363e+07;
6.90371e+06;-6.17795e+07;;8.32687e+06;-7.4515e+07;
1.16611e+07;-5.90232e+07;;1.40952e+07;-7.13434e+07;
1.64846e+07;-5.61266e+07;;1.99076e+07;-6.7781e+07;
2.13628e+07;-5.30515e+07;;2.5725e+07;-6.38843e+07;
2.62903e+07;-4.98026e+07;;3.14931e+07;-5.96584e+07;
3.12228e+07;-4.62809e+07;;3.71429e+07;-5.50561e+07;
3.56209e+07;-4.18953e+07;;4.26475e+07;-5.01595e+07;
3.99746e+07;-3.74926e+07;;4.80004e+07;-4.50201e+07;
4.42937e+07;-3.30428e+07;;5.31751e+07;-3.96683e+07;
4.86167e+07;-2.85353e+07;;5.80586e+07;-3.40772e+07;
5.29447e+07;-2.3926e+07;;6.25891e+07;-2.82844e+07;
5.64351e+07;-1.89127e+07;;6.66274e+07;-2.23283e+07;
5.93474e+07;-1.37921e+07;;7.02414e+07;-1.63238e+07;
6.20882e+07;-8.75476e+06;;7.33173e+07;-1.03381e+07;
6.47094e+07;-3.87947e+06;;7.59618e+07;-4.55407e+06;
6.71832e+07;2.02499e+06;;7.81435e+07;2.35534e+06;
6.95554e+07;6.62573e+06;;7.99365e+07;7.61463e+06;
7.15509e+07;1.15113e+07;;8.14204e+07;1.30991e+07;
7.26657e+07;1.62559e+07;;8.26266e+07;1.84842e+07;
7.34021e+07;2.08422e+07;;8.35363e+07;2.37198e+07;
