6.78707e+07;1.82784e+07;;8.238e+07;2.21859e+07;
6.8902e+07;2.26072e+07;;8.33381e+07;2.73438e+07;
6.97443e+07;2.68754e+07;;8.40412e+07;3.23846e+07;
7.04348e+07;3.11148e+07;;8.43811e+07;3.72756e+07;
7.08349e+07;3.52369e+07;;8.44269e+07;4.19982e+07;
7.11404e+07;3.93573e+07;;8.42134e+07;4.65897e+07;
7.11683e+07;4.33681e+07;;8.34586e+07;5.08575e+07;
7.08163e+07;4.71902e+07;;8.24754e+07;5.49596e+07;
7.02462e+07;5.09054e+07;;8.10509e+07;5.87352e+07;
6.95078e+07;5.45545e+07;;7.92998e+07;6.22399e+07;
6.85597e+07;5.81049e+07;;7.72649e+07;6.54827e+07;
6.74188e+07;6.1569e+07;;7.503e+07;6.85197e+07;
6.56351e+07;6.44138e+07;;7.26476e+07;7.12959e+07;
6.30673e+07;6.68013e+07;;6.99037e+07;7.40425e+07;
6.04437e+07;6.89072e+07;;6.71235e+07;7.65224e+07;
5.76589e+07;7.08587e+07;;6.4146e+07;7.88309e+07;
5.4707e+07;7.2636e+07;;6.09037e+07;8.08634e+07;
5.10471e+07;7.34599e+07;;5.74381e+07;8.26569e+07;
4.72571e+07;7.40297e+07;;5.37624e+07;8.42205e+07;
4.34086e+07;7.44559e+07;;4.98521e+07;8.5508e+07;
3.93932e+07;7.45497e+07;;4.5663e+07;8.64149e+07;
3.51213e+07;7.40799e+07;;4.11776e+07;8.68542e+07;
3.08463e+07;7.35049e+07;;3.64064e+07;8.67543e+07;
2.65496e+07;7.28194e+07;;3.14646e+07;8.62999e+07;
2.218e+07;7.18963e+07;;2.63861e+07;8.55303e+07;
1.77018e+07;7.05704e+07;;2.11885e+07;8.44706e+07;
1.3213e+07;6.91462e+07;;1.58914e+07;8.3163e+07;
8.69474e+06;6.76139e+07;;1.04944e+07;8.1609e+07;
4.13503e+06;6.59714e+07;;4.99816e+06;7.9742e+07;
-550664;6.42049e+07;;-665366;7.75787e+07;
-5.20848e+06;6.23081e+07;;-6.27084e+06;7.5017e+07;
-9.95485e+06;5.9936e+07;;-1.19577e+07;7.19948e+07;
-1.46844e+07;5.71174e+07;;-1.764e+07;6.86137e+07;
-1.94233e+07;5.41467e+07;;-2.32997e+07;6.49531e+07;
-2.41395e+07;5.08935e+07;;-2.88378e+07;6.07991e+07;
-2.83632e+07;4.66771e+07;;-3.42481e+07;5.63618e+07;
-3.23996e+07;4.23645e+07;;-3.95009e+07;5.165e+07;
-3.62533e+07;3.79899e+07;;-4.45916e+07;4.67275e+07;
-3.99063e+07;3.35495e+07;;-4.94708e+07;4.15905e+07;
-4.33716e+07;2.90715e+07;;-5.41575e+07;3.63011e+07;
-4.664e+07;2.45618e+07;;-5.85849e+07;3.08523e+07;
-4.97217e+07;2.0036e+07;;-6.27021e+07;2.52666e+07;
-5.26088e+07;1.54982e+07;;-6.64514e+07;1.95761e+07;
-5.53165e+07;1.09572e+07;;-6.9733e+07;1.38128e+07;
-5.78351e+07;6.42133e+06;;-7.255e+07;8.0551e+06;
-6.0176e+07;1.92382e+06;;-7.49923e+07;2.3975e+06;
-6.23021e+07;-2.70967e+06;;-7.71465e+07;-3.35529e+06;
-6.42336e+07;-7.19772e+06;;-7.89917e+07;-8.85145e+06;
