7.15075e+07;1.89297e+07;;8.45126e+07;2.23724e+07;
7.24123e+07;2.33742e+07;;8.5539e+07;2.76114e+07;
7.31579e+07;2.77554e+07;;8.62247e+07;3.27128e+07;
7.37798e+07;3.21156e+07;;8.66294e+07;3.77089e+07;
7.40269e+07;3.62975e+07;;8.65322e+07;4.24292e+07;
7.42224e+07;4.04929e+07;;8.59898e+07;4.69127e+07;
7.41726e+07;4.45928e+07;;8.50147e+07;5.11111e+07;
7.39707e+07;4.86516e+07;;8.37553e+07;5.5087e+07;
7.34953e+07;5.25924e+07;;8.21775e+07;5.88053e+07;
7.28524e+07;5.6487e+07;;8.04142e+07;6.23502e+07;
7.12071e+07;5.96457e+07;;7.82135e+07;6.55146e+07;
6.93761e+07;6.26506e+07;;7.56042e+07;6.82749e+07;
6.73147e+07;6.54305e+07;;7.28874e+07;7.08472e+07;
6.45192e+07;6.76145e+07;;6.99488e+07;7.33046e+07;
6.15785e+07;6.94951e+07;;6.69649e+07;7.55739e+07;
5.85743e+07;7.12992e+07;;6.3739e+07;7.75858e+07;
5.52922e+07;7.27574e+07;;6.02917e+07;7.93361e+07;
5.17397e+07;7.38384e+07;;5.65089e+07;8.06447e+07;
4.80477e+07;7.46969e+07;;5.24961e+07;8.16124e+07;
4.41532e+07;7.5219e+07;;4.82974e+07;8.2279e+07;
4.01754e+07;7.55866e+07;;4.39815e+07;8.27474e+07;
3.6105e+07;7.57972e+07;;3.95373e+07;8.30029e+07;
3.19353e+07;7.58523e+07;;3.49941e+07;8.31174e+07;
2.76045e+07;7.5607e+07;;3.03017e+07;8.29942e+07;
2.30012e+07;7.46463e+07;;2.54771e+07;8.26815e+07;
1.8351e+07;7.35242e+07;;2.05054e+07;8.21562e+07;
1.36475e+07;7.22372e+07;;1.53739e+07;8.13755e+07;
8.81757e+06;7.02637e+07;;1.00642e+07;8.01974e+07;
3.98967e+06;6.80988e+07;;4.60834e+06;7.86586e+07;
-871876;6.57326e+07;;-1.01893e+06;7.68192e+07;
-5.67193e+06;6.31821e+07;;-6.70199e+06;7.46564e+07;
-1.04802e+07;6.04695e+07;;-1.2468e+07;7.19388e+07;
-1.52835e+07;5.7521e+07;;-1.82457e+07;6.86696e+07;
-2.00627e+07;5.4402e+07;;-2.39236e+07;6.48712e+07;
-2.48211e+07;5.10876e+07;;-2.9497e+07;6.07117e+07;
-2.95496e+07;4.75908e+07;;-3.49051e+07;5.62159e+07;
-3.42372e+07;4.38906e+07;;-4.01684e+07;5.14942e+07;
-3.86582e+07;3.97783e+07;;-4.52616e+07;4.6573e+07;
-4.25944e+07;3.52102e+07;;-5.01498e+07;4.14557e+07;
-4.63811e+07;3.06099e+07;;-5.48314e+07;3.61867e+07;
-5.00251e+07;2.59762e+07;;-5.93293e+07;3.08075e+07;
-5.35323e+07;2.13015e+07;;-6.35177e+07;2.52749e+07;
-5.69096e+07;1.65909e+07;;-6.73401e+07;1.96317e+07;
-5.98289e+07;1.1773e+07;;-7.0803e+07;1.39325e+07;
-6.2384e+07;6.95155e+06;;-7.39256e+07;8.23765e+06;
-6.48085e+07;2.27013e+06;;-7.65995e+07;2.68314e+06;
-6.66849e+07;-2.88749e+06;;-7.88731e+07;-3.41524e+06;
-6.82945e+07;-7.50313e+06;;-8.0917e+07;-8.88989e+06;
-6.97099e+07;-1.21167e+07;;-8.25311e+07;-1.43452e+07;
-7.0918e+07;-1.66677e+07;;-8.39067e+07;-1.97204e+07;
-7.19434e+07;-2.11524e+07;;-8.50534e+07;-2.50069e+07;
-7.27689e+07;-2.55655e+07;;-8.5886e+07;-3.01739e+07;
-7.34149e+07;-2.99136e+07;;-8.64074e+07;-3.52075e+07;
-7.38642e+07;-3.4191e+07;;-8.6641e+07;-4.01053e+07;
-7.41292e+07;-3.84039e+07;;-8.6277e+07;-4.46973e+07;
-7.4195e+07;-4.25461e+07;;-8.5519e+07;-4.90397e+07;
-7.40643e+07;-4.66194e+07;;-8.43731e+07;-5.31082e+07;
-7.37253e+07;-5.06173e+07;;-8.29606e+07;-5.6958e+07;
-7.31698e+07;-5.45342e+07;;-8.13111e+07;-6.0602e+07;
-7.21099e+07;-5.81402e+07;;-7.9389e+07;-6.40092e+07;
-7.03239e+07;-6.11799e+07;;-7.69338e+07;-6.69303e+07;
-6.83861e+07;-6.40901e+07;;-7.42784e+07;-6.96122e+07;
-6.59058e+07;-6.66775e+07;;-7.13624e+07;-7.21979e+07;
-6.31048e+07;-6.86107e+07;;-6.85275e+07;-7.45066e+07;
-6.01072e+07;-7.04259e+07;;-6.54026e+07;-7.66304e+07;
-5.70302e+07;-7.21395e+07;;-6.21019e+07;-7.85549e+07;
-5.35548e+07;-7.33399e+07;;-5.84567e+07;-8.00526e+07;
-4.99509e+07;-7.43359e+07;;-5.45484e+07;-8.11777e+07;
-4.61179e+07;-7.49709e+07;;-5.04158e+07;-8.19577e+07;
-4.21871e+07;-7.54204e+07;;-4.61731e+07;-8.25463e+07;
-3.81598e+07;-7.57025e+07;;-4.17802e+07;-8.28847e+07;
-3.4042e+07;-7.58373e+07;;-3.72905e+07;-8.30741e+07;
-2.98171e+07;-7.58105e+07;;-3.26751e+07;-8.3077e+07;
-2.53122e+07;-7.5129e+07;;-2.79207e+07;-8.28715e+07;
-2.06854e+07;-7.40871e+07;;-2.30149e+07;-8.24308e+07;
-1.60089e+07;-7.28841e+07;;-1.79651e+07;-8.17905e+07;
-1.12353e+07;-7.12663e+07;;-1.27447e+07;-8.08407e+07;
-6.40338e+06;-6.91955e+07;;-7.35266e+06;-7.94534e+07;
-1.58086e+06;-6.69311e+07;;-1.83717e+06;-7.77828e+07;
3.26217e+06;-6.45116e+07;;3.83378e+06;-7.58156e+07;
8.08627e+06;-6.1843e+07;;9.59344e+06;-7.33697e+07;
1.28928e+07;-5.90083e+07;;1.53761e+07;-7.03736e+07;
1.76872e+07;-5.59724e+07;;2.11226e+07;-6.6844e+07;
2.24605e+07;-5.27648e+07;;2.67469e+07;-6.28346e+07;
2.72052e+07;-4.93477e+07;;3.22292e+07;-5.84607e+07;
3.19193e+07;-4.57549e+07;;3.75827e+07;-5.38732e+07;
3.6521e+07;-4.1885e+07;;4.27677e+07;-4.90492e+07;
4.06607e+07;-3.74812e+07;;4.77379e+07;-4.40051e+07;
4.45207e+07;-3.28985e+07;;5.25294e+07;-3.88166e+07;
4.8235e+07;-2.82809e+07;;5.71302e+07;-3.34964e+07;
5.18091e+07;-2.36295e+07;;6.14801e+07;-2.80403e+07;
5.52439e+07;-1.89383e+07;;6.54786e+07;-2.24469e+07;
5.84895e+07;-1.41947e+07;;6.91179e+07;-1.67741e+07;
6.11285e+07;-9.34625e+06;;7.24238e+07;-1.10732e+07;
6.3614e+07;-4.56838e+06;;7.5305e+07;-5.40796e+06;
6.58109e+07;866479;;7.77818e+07;1.02409e+06;
6.75155e+07;5.18223e+06;;7.99075e+07;6.1334e+06;
6.90391e+07;9.81475e+06;;8.17727e+07;1.1625e+07;
7.03408e+07;1.43953e+07;;8.32741e+07;1.70421e+07;
7.14654e+07;1.89138e+07;;8.44962e+07;2.23625e+07;
