7.35419e+07;2.01987e+07;;8.34884e+07;2.29306e+07;
7.43099e+07;2.45397e+07;;8.40707e+07;2.77631e+07;
7.49609e+07;2.88087e+07;;8.44399e+07;3.24517e+07;
7.55544e+07;3.30638e+07;;8.46255e+07;3.70334e+07;
7.57738e+07;3.71354e+07;;8.44471e+07;4.13861e+07;
7.59253e+07;4.12003e+07;;8.40188e+07;4.55922e+07;
7.55767e+07;4.50063e+07;;8.333e+07;4.96234e+07;
7.49724e+07;4.86681e+07;;8.2369e+07;5.34695e+07;
7.37577e+07;5.19245e+07;;8.11418e+07;5.71228e+07;
7.22854e+07;5.49774e+07;;7.95105e+07;6.04725e+07;
7.06311e+07;5.78743e+07;;7.74644e+07;6.34733e+07;
6.86341e+07;6.04718e+07;;7.5112e+07;6.61794e+07;
6.56938e+07;6.21473e+07;;7.24776e+07;6.85649e+07;
6.25781e+07;6.38729e+07;;6.95479e+07;7.09869e+07;
5.95345e+07;6.51355e+07;;6.67867e+07;7.307e+07;
5.63818e+07;6.63611e+07;;6.38643e+07;7.5168e+07;
5.31183e+07;6.74185e+07;;6.06297e+07;7.69521e+07;
4.97854e+07;6.83573e+07;;5.716e+07;7.8483e+07;
4.63565e+07;6.91541e+07;;5.34547e+07;7.9743e+07;
4.28451e+07;6.9839e+07;;4.96137e+07;8.08719e+07;
3.92261e+07;7.03911e+07;;4.55481e+07;8.1736e+07;
3.54778e+07;7.07843e+07;;4.12862e+07;8.2373e+07;
3.14803e+07;7.07586e+07;;3.67745e+07;8.26584e+07;
2.73683e+07;7.0564e+07;;3.20611e+07;8.26636e+07;
2.31378e+07;7.01979e+07;;2.71488e+07;8.23671e+07;
1.87798e+07;6.96471e+07;;2.20512e+07;8.17796e+07;
1.42932e+07;6.8907e+07;;1.67679e+07;8.08374e+07;
9.67723e+06;6.79594e+07;;1.1328e+07;7.95522e+07;
4.98235e+06;6.68394e+07;;5.81525e+06;7.8013e+07;
-1.0226e+06;6.53654e+07;;-1.18979e+06;7.60522e+07;
-5.18801e+06;6.12009e+07;;-6.25871e+06;7.38315e+07;
-9.77694e+06;5.71458e+07;;-1.21587e+07;7.10671e+07;
-1.42306e+07;5.32164e+07;;-1.81598e+07;6.79097e+07;
-1.85517e+07;4.93439e+07;;-2.41936e+07;6.43504e+07;
-2.27577e+07;4.55393e+07;;-3.02058e+07;6.04432e+07;
-2.68754e+07;4.17577e+07;;-3.61153e+07;5.61142e+07;
-3.09337e+07;3.79999e+07;;-4.1811e+07;5.13618e+07;
-3.49489e+07;3.42201e+07;;-4.72254e+07;4.62406e+07;
-3.89528e+07;3.04129e+07;;-5.22741e+07;4.08137e+07;
-4.29611e+07;2.65457e+07;;-5.70908e+07;3.52764e+07;
-4.70009e+07;2.25989e+07;;-6.16141e+07;2.96252e+07;
-5.10927e+07;1.85464e+07;;-6.58116e+07;2.38893e+07;
-5.52658e+07;1.43582e+07;;-6.94614e+07;1.80462e+07;
-5.95434e+07;1.00064e+07;;-7.26189e+07;1.22038e+07;
-6.37818e+07;5.43783e+06;;-7.5265e+07;6.41685e+06;
-6.63055e+07;661412;;-7.75623e+07;773701;
-6.86753e+07;-4.15161e+06;;-7.94541e+07;-4.80322e+06;
-7.09516e+07;-8.92317e+06;;-8.09407e+07;-1.01794e+07;
-7.21384e+07;-1.35219e+07;;-8.21833e+07;-1.54047e+07;
-7.30691e+07;-1.799e+07;;-8.30886e+07;-2.04569e+07;
-7.38897e+07;-2.23674e+07;;-8.37645e+07;-2.53566e+07;
