7.06355e+07;1.88784e+07;;8.25629e+07;2.20661e+07;
7.13851e+07;2.3387e+07;;8.33911e+07;2.73203e+07;
7.19939e+07;2.78225e+07;;8.39474e+07;3.2442e+07;
7.24447e+07;3.21899e+07;;8.41414e+07;3.73872e+07;
7.26443e+07;3.64328e+07;;8.40057e+07;4.21308e+07;
7.27397e+07;4.06492e+07;;8.37775e+07;4.68174e+07;
7.26757e+07;4.48058e+07;;8.2932e+07;5.1129e+07;
7.17077e+07;4.84064e+07;;8.16003e+07;5.50845e+07;
7.03029e+07;5.16669e+07;;7.98415e+07;5.8677e+07;
6.8746e+07;5.4768e+07;;7.78531e+07;6.20234e+07;
6.69903e+07;5.76652e+07;;7.5711e+07;6.5172e+07;
6.51121e+07;6.03856e+07;;7.33956e+07;6.80678e+07;
6.23786e+07;6.35826e+07;;7.00995e+07;7.14526e+07;
6.0592e+07;6.55232e+07;;6.78352e+07;7.33559e+07;
5.81881e+07;6.77235e+07;;6.4782e+07;7.5398e+07;
5.49517e+07;6.89752e+07;;6.14623e+07;7.71473e+07;
5.15777e+07;6.99847e+07;;5.79736e+07;7.86632e+07;
4.81309e+07;7.08289e+07;;5.4353e+07;7.99853e+07;
4.46125e+07;7.15147e+07;;5.06319e+07;8.11639e+07;
4.1017e+07;7.2044e+07;;4.68759e+07;8.23349e+07;
3.73418e+07;7.2421e+07;;4.2931e+07;8.32607e+07;
3.35788e+07;7.26447e+07;;3.87429e+07;8.38169e+07;
2.97227e+07;7.27143e+07;;3.43375e+07;8.4004e+07;
2.5764e+07;7.2626e+07;;2.97522e+07;8.38684e+07;
2.16957e+07;7.23738e+07;;2.50471e+07;8.35536e+07;
1.73732e+07;7.13976e+07;;2.01996e+07;8.30134e+07;
1.2881e+07;6.96556e+07;;1.52103e+07;8.22514e+07;
8.40582e+06;6.78056e+07;;1.00622e+07;8.11671e+07;
3.95356e+06;6.58486e+07;;4.79221e+06;7.98168e+07;
-875597;6.37748e+07;;-1.07178e+06;7.80638e+07;
-5.1708e+06;6.15808e+07;;-6.37698e+06;7.59455e+07;
-9.71297e+06;5.92535e+07;;-1.19793e+07;7.30793e+07;
-1.43211e+07;5.67853e+07;;-1.76461e+07;6.99696e+07;
-1.89995e+07;5.41597e+07;;-2.3283e+07;6.637e+07;
-2.37665e+07;5.13947e+07;;-2.8789e+07;6.22557e+07;
-2.80004e+07;4.73535e+07;;-3.41637e+07;5.77767e+07;
-3.214e+07;4.32812e+07;;-3.9367e+07;5.30134e+07;
-3.621e+07;3.91641e+07;;-4.43811e+07;4.80019e+07;
-4.02341e+07;3.49981e+07;;-4.92708e+07;4.28588e+07;
-4.42331e+07;3.07689e+07;;-5.39459e+07;3.75253e+07;
-4.82031e+07;2.64475e+07;;-5.83199e+07;3.19983e+07;
-5.21774e+07;2.20191e+07;;-6.24095e+07;2.63371e+07;
-5.59156e+07;1.73882e+07;;-6.61677e+07;2.05763e+07;
