6.45935e+07;1.84171e+07;;8.13194e+07;2.31861e+07;
6.57924e+07;2.25218e+07;;8.1877e+07;2.80278e+07;
6.67691e+07;2.65692e+07;;8.21097e+07;3.26736e+07;
6.75625e+07;3.05763e+07;;8.23297e+07;3.72595e+07;
6.81199e+07;3.44984e+07;;8.24702e+07;4.1766e+07;
6.85165e+07;3.83852e+07;;8.2328e+07;4.61229e+07;
6.86771e+07;4.21887e+07;;8.17937e+07;5.02463e+07;
6.86272e+07;4.59168e+07;;8.09141e+07;5.41376e+07;
6.83306e+07;4.95412e+07;;7.94919e+07;5.76334e+07;
6.77909e+07;5.30536e+07;;7.77698e+07;6.08631e+07;
6.69827e+07;5.64247e+07;;7.5727e+07;6.37906e+07;
6.57638e+07;5.9499e+07;;7.3424e+07;6.64294e+07;
6.44561e+07;6.24205e+07;;7.09445e+07;6.8704e+07;
6.26609e+07;6.55805e+07;;6.79455e+07;7.11114e+07;
5.98969e+07;6.71916e+07;;6.51312e+07;7.30635e+07;
5.68898e+07;6.85782e+07;;6.21156e+07;7.48776e+07;
5.37935e+07;6.9844e+07;;5.90186e+07;7.66281e+07;
5.06074e+07;7.09911e+07;;5.57114e+07;7.81508e+07;
4.7213e+07;7.18541e+07;;5.21954e+07;7.94369e+07;
4.36686e+07;7.25013e+07;;4.85455e+07;8.05983e+07;
4.00255e+07;7.30188e+07;;4.46522e+07;8.14593e+07;
3.60507e+07;7.29552e+07;;4.04353e+07;8.18283e+07;
3.15858e+07;7.18074e+07;;3.60129e+07;8.1872e+07;
2.71611e+07;7.05729e+07;;3.1443e+07;8.16983e+07;
2.27531e+07;6.9225e+07;;2.67385e+07;8.13503e+07;
1.83577e+07;6.77885e+07;;2.19e+07;8.08688e+07;
1.3957e+07;6.62409e+07;;1.68779e+07;8.01041e+07;
9.47672e+06;6.41449e+07;;1.1671e+07;7.89975e+07;
5.03586e+06;6.18738e+07;;6.3082e+06;7.75066e+07;
877478;5.95056e+07;;1.11523e+06;7.56285e+07;
-3.9309e+06;5.64815e+07;;-5.10424e+06;7.33408e+07;
-8.14284e+06;5.30978e+07;;-1.07872e+07;7.0341e+07;
