7.2876e+07;2.06649e+07;;8.22662e+07;2.33276e+07;
7.37933e+07;2.52035e+07;;8.2702e+07;2.82462e+07;
7.44623e+07;2.96256e+07;;8.28234e+07;3.29522e+07;
7.44797e+07;3.37495e+07;;8.27267e+07;3.74865e+07;
7.40188e+07;3.75866e+07;;8.23755e+07;4.18301e+07;
7.3384e+07;4.12654e+07;;8.18207e+07;4.60096e+07;
7.26128e+07;4.48119e+07;;8.11111e+07;5.00565e+07;
7.16806e+07;4.8217e+07;;8.02761e+07;5.39989e+07;
7.06088e+07;5.15013e+07;;7.91795e+07;5.77527e+07;
6.93829e+07;5.4659e+07;;7.77289e+07;6.12339e+07;
6.80172e+07;5.7706e+07;;7.60055e+07;6.44833e+07;
6.6504e+07;6.06274e+07;;7.38995e+07;6.73694e+07;
6.49441e+07;6.33386e+07;;7.15862e+07;6.98166e+07;
6.28542e+07;6.63027e+07;;6.85688e+07;7.23308e+07;
6.0696e+07;6.86864e+07;;6.572e+07;7.43718e+07;
5.79779e+07;7.05375e+07;;6.27714e+07;7.63693e+07;
5.51199e+07;7.22597e+07;;5.96098e+07;7.81458e+07;
5.20103e+07;7.36956e+07;;5.6209e+07;7.96448e+07;
4.82997e+07;7.428e+07;;5.25669e+07;8.08425e+07;
4.37942e+07;7.35023e+07;;4.85564e+07;8.1495e+07;
3.93396e+07;7.25801e+07;;4.45033e+07;8.2107e+07;
3.49381e+07;7.15334e+07;;4.03984e+07;8.2713e+07;
3.05785e+07;7.03651e+07;;3.61044e+07;8.3081e+07;
2.62411e+07;6.90441e+07;;3.16536e+07;8.32849e+07;
2.19353e+07;6.76136e+07;;2.6974e+07;8.31451e+07;
1.7658e+07;6.60874e+07;;2.20944e+07;8.26913e+07;
1.33966e+07;6.44592e+07;;1.70049e+07;8.18211e+07;
9.15111e+06;6.27323e+07;;1.1759e+07;8.061e+07;
4.94265e+06;6.08973e+07;;6.42178e+06;7.91213e+07;
1.20433e+06;5.89839e+07;;1.5773e+06;7.72506e+07;
-4.11885e+06;5.68967e+07;;-5.42216e+06;7.49004e+07;
-8.41491e+06;5.47176e+07;;-1.11069e+07;7.22225e+07;
-1.28507e+07;5.23743e+07;;-1.6945e+07;6.90615e+07;
-1.73835e+07;4.98788e+07;;-2.28108e+07;6.54512e+07;
-2.20108e+07;4.72335e+07;;-2.86061e+07;6.13863e+07;
-2.67418e+07;4.43791e+07;;-3.43161e+07;5.69489e+07;
-3.14783e+07;4.11904e+07;;-3.98983e+07;5.22081e+07;
-3.62553e+07;3.7748e+07;;-4.53068e+07;4.71722e+07;
-4.1107e+07;3.40906e+07;;-5.05151e+07;4.18929e+07;
-4.60175e+07;3.01904e+07;;-5.53862e+07;3.63369e+07;
-5.08215e+07;2.59497e+07;;-5.99111e+07;3.05909e+07;
-5.42713e+07;2.09433e+07;;-6.41459e+07;2.47538e+07;
-5.733e+07;1.58789e+07;;-6.78584e+07;1.8795e+07;
-6.02222e+07;1.08583e+07;;-7.11485e+07;1.28284e+07;
-6.29492e+07;5.86687e+06;;-7.39198e+07;6.88932e+06;
-6.54801e+07;903943;;-7.61934e+07;1.05184e+06;
-6.78333e+07;-4.04174e+06;;-7.80855e+07;-4.65261e+06;
-6.98954e+07;-8.94601e+06;;-7.96383e+07;-1.0193e+07;
-7.12245e+07;-1.37111e+07;;-8.08801e+07;-1.55698e+07;
-7.23606e+07;-1.83708e+07;;-8.18583e+07;-2.07821e+07;
-7.33162e+07;-2.29355e+07;;-8.2476e+07;-2.5801e+07;
-7.40972e+07;-2.74106e+07;;-8.27656e+07;-3.06173e+07;
-7.46249e+07;-3.17687e+07;;-8.2793e+07;-3.52459e+07;
-7.42448e+07;-3.56861e+07;;-8.25281e+07;-3.96675e+07;
-7.37021e+07;-3.94463e+07;;-8.20998e+07;-4.39408e+07;
-7.2999e+07;-4.30566e+07;;-8.14071e+07;-4.80159e+07;
-7.2146e+07;-4.65291e+07;;-8.07132e+07;-5.20544e+07;
-7.12121e+07;-4.99224e+07;;-7.98133e+07;-5.59522e+07;
-7.0029e+07;-5.31149e+07;;-7.85189e+07;-5.95542e+07;
-6.8755e+07;-5.62351e+07;;-7.6919e+07;-6.29124e+07;
-6.72859e+07;-5.91948e+07;;-7.50158e+07;-6.59951e+07;
-6.57589e+07;-6.2085e+07;;-7.28046e+07;-6.8737e+07;
-6.36901e+07;-6.50952e+07;;-6.98391e+07;-7.13798e+07;
-6.19376e+07;-6.76422e+07;;-6.72484e+07;-7.34422e+07;
-5.93742e+07;-6.96429e+07;;-6.42815e+07;-7.53988e+07;
-5.65838e+07;-7.14261e+07;;-6.12253e+07;-7.72851e+07;
-5.36397e+07;-7.30615e+07;;-5.79098e+07;-7.88777e+07;
-5.02955e+07;-7.41851e+07;;-5.44404e+07;-8.02987e+07;
-4.60466e+07;-7.39017e+07;;-5.0576e+07;-8.1171e+07;
-4.15662e+07;-7.30479e+07;;-4.65529e+07;-8.18114e+07;
-3.71409e+07;-7.20646e+07;;-4.24695e+07;-8.24037e+07;
-3.27606e+07;-7.09554e+07;;-3.82731e+07;-8.2895e+07;
-2.84142e+07;-6.97144e+07;;-3.39145e+07;-8.32096e+07;
-2.40916e+07;-6.83359e+07;;-2.93497e+07;-8.32505e+07;
-1.98008e+07;-6.68589e+07;;-2.45683e+07;-8.29567e+07;
-1.55306e+07;-6.52822e+07;;-1.95742e+07;-8.22793e+07;
-1.12913e+07;-6.36441e+07;;-1.44206e+07;-8.12823e+07;
-7.04258e+06;-6.18382e+07;;-9.10068e+06;-7.99095e+07;
-2.92143e+06;-5.99674e+07;;-3.81311e+06;-7.82706e+07;
2.13559e+06;-5.79499e+07;;2.80494e+06;-7.61128e+07;
6.24985e+06;-5.58129e+07;;8.24269e+06;-7.36096e+07;
1.06281e+07;-5.35679e+07;;1.40319e+07;-7.07241e+07;
1.51176e+07;-5.11413e+07;;1.99032e+07;-6.73305e+07;
1.97014e+07;-4.85814e+07;;2.57363e+07;-6.3463e+07;
2.43821e+07;-4.58253e+07;;3.14929e+07;-5.91898e+07;
2.91368e+07;-4.28304e+07;;3.71321e+07;-5.45834e+07;
3.38787e+07;-3.94856e+07;;4.26435e+07;-4.9701e+07;
3.86952e+07;-3.59386e+07;;4.79772e+07;-4.45593e+07;
4.35781e+07;-3.21598e+07;;5.30178e+07;-3.91261e+07;
4.85221e+07;-2.81357e+07;;5.77216e+07;-3.34701e+07;
5.25753e+07;-2.34278e+07;;6.20919e+07;-2.76684e+07;
