7.07062e+07;2.05752e+07;;8.40109e+07;2.44469e+07;
7.16147e+07;2.49498e+07;;8.47556e+07;2.95279e+07;
7.23938e+07;2.92516e+07;;8.51783e+07;3.44173e+07;
7.31282e+07;3.35564e+07;;8.53461e+07;3.91628e+07;
7.37438e+07;3.78284e+07;;8.51339e+07;4.36711e+07;
7.42697e+07;4.21016e+07;;8.45405e+07;4.79238e+07;
7.40792e+07;4.60029e+07;;8.36452e+07;5.19433e+07;
7.32983e+07;4.95356e+07;;8.24624e+07;5.57288e+07;
7.21698e+07;5.28113e+07;;8.10677e+07;5.93224e+07;
7.08856e+07;5.59524e+07;;7.95329e+07;6.2778e+07;
6.94993e+07;5.9009e+07;;7.77538e+07;6.60174e+07;
6.79661e+07;6.19434e+07;;7.55519e+07;6.8857e+07;
6.54776e+07;6.38387e+07;;7.31833e+07;7.13515e+07;
6.23525e+07;6.55568e+07;;7.02643e+07;7.38751e+07;
5.94324e+07;6.69737e+07;;6.73985e+07;7.59506e+07;
5.6463e+07;6.83314e+07;;6.42981e+07;7.78135e+07;
5.34529e+07;6.96231e+07;;6.10232e+07;7.94835e+07;
5.03884e+07;7.085e+07;;5.75925e+07;8.09794e+07;
4.72544e+07;7.20189e+07;;5.39866e+07;8.22792e+07;
4.40334e+07;7.31327e+07;;5.02013e+07;8.33766e+07;
4.07051e+07;7.41942e+07;;4.62232e+07;8.42522e+07;
3.72485e+07;7.52045e+07;;4.2012e+07;8.48218e+07;
3.34791e+07;7.58023e+07;;3.75877e+07;8.51047e+07;
2.90615e+07;7.50354e+07;;3.29805e+07;8.51539e+07;
2.4597e+07;7.41456e+07;;2.81623e+07;8.48926e+07;
2.00836e+07;7.31689e+07;;2.31296e+07;8.42663e+07;
1.54971e+07;7.20954e+07;;1.79071e+07;8.3307e+07;
1.08173e+07;7.09198e+07;;1.25079e+07;8.20039e+07;
6.01712e+06;6.95888e+07;;6.94577e+06;8.03288e+07;
1.12156e+06;6.76563e+07;;1.29904e+06;7.83631e+07;
-4.00089e+06;6.52377e+07;;-4.65841e+06;7.59591e+07;
-9.07313e+06;6.26501e+07;;-1.05765e+07;7.30311e+07;
-1.39537e+07;5.87913e+07;;-1.65368e+07;6.96747e+07;
-1.87301e+07;5.48367e+07;;-2.24944e+07;6.58575e+07;
-2.34275e+07;5.08895e+07;;-2.83639e+07;6.16124e+07;
-2.80764e+07;4.69122e+07;;-3.41681e+07;5.70906e+07;
-3.27032e+07;4.28963e+07;;-3.97408e+07;5.21275e+07;
-3.73266e+07;3.8806e+07;;-4.50905e+07;4.68777e+07;
-4.19737e+07;3.46288e+07;;-5.01611e+07;4.13835e+07;
-4.6666e+07;3.03367e+07;;-5.50054e+07;3.5758e+07;
-5.09592e+07;2.56696e+07;;-5.9526e+07;2.99849e+07;
-5.43117e+07;2.05617e+07;;-6.3771e+07;2.41428e+07;
-5.74021e+07;1.54728e+07;;-6.75942e+07;1.82201e+07;
-6.00719e+07;1.04026e+07;;-7.10726e+07;1.23076e+07;
-6.25205e+07;5.45458e+06;;-7.40928e+07;6.4642e+06;
-6.47539e+07;1.11551e+06;;-7.67719e+07;1.32254e+06;
-6.64455e+07;-4.67544e+06;;-7.90464e+07;-5.5621e+06;
-6.78096e+07;-9.29761e+06;;-8.08757e+07;-1.10891e+07;
-6.90372e+07;-1.38639e+07;;-8.23192e+07;-1.65312e+07;
-7.01396e+07;-1.8348e+07;;-8.35188e+07;-2.18479e+07;
-7.11248e+07;-2.27587e+07;;-8.43709e+07;-2.69972e+07;
-7.20003e+07;-2.71107e+07;;-8.4993e+07;-3.20029e+07;
-7.27698e+07;-3.14188e+07;;-8.52862e+07;-3.68229e+07;
-7.34366e+07;-3.56989e+07;;-8.52775e+07;-4.1455e+07;
-7.40003e+07;-3.99649e+07;;-8.48359e+07;-4.58168e+07;
-7.43385e+07;-4.41592e+07;;-8.41119e+07;-4.99648e+07;
-7.37422e+07;-4.78175e+07;;-8.30227e+07;-5.38353e+07;
-7.27288e+07;-5.11831e+07;;-8.17298e+07;-5.75176e+07;
-7.1523e+07;-5.43886e+07;;-8.03247e+07;-6.10817e+07;
-7.01909e+07;-5.74858e+07;;-7.86673e+07;-6.44279e+07;
-6.87316e+07;-6.048e+07;;-7.6678e+07;-6.74724e+07;
-6.69418e+07;-6.31611e+07;;-7.44045e+07;-7.02023e+07;
-6.37431e+07;-6.49526e+07;;-7.15328e+07;-7.28901e+07;
-6.094e+07;-6.63066e+07;;-6.8884e+07;-7.49501e+07;
-5.79593e+07;-6.76625e+07;;-6.58789e+07;-7.6908e+07;
-5.49603e+07;-6.89718e+07;;-6.26926e+07;-7.86753e+07;
-5.19158e+07;-7.02157e+07;;-5.93183e+07;-8.02276e+07;
-4.88248e+07;-7.1417e+07;;-5.58254e+07;-8.16569e+07;
-4.56515e+07;-7.25576e+07;;-5.21156e+07;-8.28315e+07;
-4.23824e+07;-7.36466e+07;;-4.82507e+07;-8.38438e+07;
-3.89951e+07;-7.46837e+07;;-4.4152e+07;-8.45603e+07;
-3.54491e+07;-7.56323e+07;;-3.98356e+07;-8.49909e+07;
-3.12885e+07;-7.54383e+07;;-3.53148e+07;-8.5146e+07;
-2.68413e+07;-7.4592e+07;;-3.06076e+07;-8.50586e+07;
-2.23543e+07;-7.36602e+07;;-2.5673e+07;-8.45957e+07;
-1.78057e+07;-7.26364e+07;;-2.05471e+07;-8.38194e+07;
-1.31739e+07;-7.15138e+07;;-1.52327e+07;-8.269e+07;
-8.43556e+06;-7.02793e+07;;-9.74545e+06;-8.11924e+07;
-3.56078e+06;-6.86587e+07;;-4.1172e+06;-7.93876e+07;
