7.50526e+07;1.92329e+07;;8.49568e+07;2.1771e+07;
7.61735e+07;2.39983e+07;;8.53703e+07;2.68957e+07;
7.68183e+07;2.8601e+07;;8.53483e+07;3.17769e+07;
7.68484e+07;3.29607e+07;;8.50368e+07;3.64727e+07;
7.65822e+07;3.71273e+07;;8.45637e+07;4.09967e+07;
7.61597e+07;4.11908e+07;;8.37349e+07;4.52879e+07;
7.54972e+07;4.50991e+07;;8.25825e+07;4.93315e+07;
7.43614e+07;4.86927e+07;;8.12639e+07;5.32125e+07;
7.28946e+07;5.20256e+07;;7.97796e+07;5.69396e+07;
7.12896e+07;5.52187e+07;;7.7971e+07;6.03938e+07;
6.96315e+07;5.83511e+07;;7.59982e+07;6.36864e+07;
6.72857e+07;6.08543e+07;;7.37663e+07;6.67155e+07;
6.47529e+07;6.29478e+07;;7.14849e+07;6.94921e+07;
6.17522e+07;6.51867e+07;;6.85526e+07;7.23653e+07;
5.89908e+07;6.7088e+07;;6.56354e+07;7.46446e+07;
5.60317e+07;6.88168e+07;;6.23741e+07;7.66064e+07;
5.30039e+07;7.04722e+07;;5.88439e+07;7.82369e+07;
4.98239e+07;7.19625e+07;;5.51226e+07;7.96156e+07;
4.65458e+07;7.3364e+07;;5.1333e+07;8.09094e+07;
4.31031e+07;7.46006e+07;;4.74317e+07;8.20924e+07;
3.92514e+07;7.51952e+07;;4.33302e+07;8.30091e+07;
3.52078e+07;7.54654e+07;;3.89517e+07;8.34901e+07;
3.10449e+07;7.55305e+07;;3.43808e+07;8.36468e+07;
2.64573e+07;7.45363e+07;;2.96562e+07;8.35485e+07;
2.1882e+07;7.34525e+07;;2.47974e+07;8.32389e+07;
1.7302e+07;7.22917e+07;;1.97863e+07;8.26715e+07;
1.26964e+07;7.10366e+07;;1.46206e+07;8.18028e+07;
7.97389e+06;6.90815e+07;;9.31011e+06;8.06578e+07;
3.24873e+06;6.65795e+07;;3.86117e+06;7.9131e+07;
-1.45549e+06;6.39893e+07;;-1.75703e+06;7.72459e+07;
-6.04864e+06;6.12795e+07;;-7.40367e+06;7.50074e+07;
-1.0624e+07;5.84194e+07;;-1.3151e+07;7.23148e+07;
-1.5149e+07;5.54539e+07;;-1.89022e+07;6.91927e+07;
-1.96448e+07;5.2359e+07;;-2.45706e+07;6.54876e+07;
-2.41062e+07;4.91255e+07;;-3.01316e+07;6.14044e+07;
-2.85482e+07;4.57815e+07;;-3.55362e+07;5.69879e+07;
-3.29672e+07;4.22781e+07;;-4.07822e+07;5.23003e+07;
-3.737e+07;3.86331e+07;;-4.58275e+07;4.73764e+07;
-4.17486e+07;3.48199e+07;;-5.06731e+07;4.22634e+07;
-4.61208e+07;3.08497e+07;;-5.53404e+07;3.70166e+07;
-5.0469e+07;2.66979e+07;;-5.98419e+07;3.16561e+07;
-5.47855e+07;2.23623e+07;;-6.41133e+07;2.61697e+07;
-5.90604e+07;1.78249e+07;;-6.81352e+07;2.05637e+07;
-6.23378e+07;1.28962e+07;;-7.1857e+07;1.48655e+07;
-6.52595e+07;7.89319e+06;;-7.52031e+07;9.09587e+06;
-6.75058e+07;2.85662e+06;;-7.80519e+07;3.30289e+06;
-6.95224e+07;-2.17688e+06;;-8.05805e+07;-2.52313e+06;
-7.13494e+07;-7.10392e+06;;-8.23832e+07;-8.2025e+06;
-7.29604e+07;-1.19914e+07;;-8.37291e+07;-1.37613e+07;
-7.43862e+07;-1.68284e+07;;-8.46207e+07;-1.91438e+07;
-7.56037e+07;-2.16153e+07;;-8.51636e+07;-2.43485e+07;
-7.66356e+07;-2.6354e+07;;-8.53668e+07;-2.93566e+07;
-7.68019e+07;-3.07784e+07;;-8.516e+07;-3.41279e+07;
-7.66936e+07;-3.50437e+07;;-8.47875e+07;-3.8742e+07;
-7.63664e+07;-3.91699e+07;;-8.41361e+07;-4.31551e+07;
-7.58718e+07;-4.31874e+07;;-8.32223e+07;-4.73714e+07;
-7.50582e+07;-4.6993e+07;;-8.19146e+07;-5.12857e+07;
-7.36586e+07;-5.03985e+07;;-8.05755e+07;-5.51312e+07;
-7.2112e+07;-5.36509e+07;;-7.89245e+07;-5.87194e+07;
-7.0496e+07;-5.68231e+07;;-7.70112e+07;-6.20747e+07;
-6.85545e+07;-5.97024e+07;;-7.48744e+07;-6.52062e+07;
-6.59928e+07;-6.19496e+07;;-7.26138e+07;-6.81649e+07;
-6.298e+07;-6.43217e+07;;-6.97585e+07;-7.12446e+07;
-6.04024e+07;-6.61522e+07;;-6.71413e+07;-7.35326e+07;
-5.75037e+07;-6.79375e+07;;-6.40371e+07;-7.56564e+07;
-5.45339e+07;-6.96519e+07;;-6.06411e+07;-7.74522e+07;
-5.14166e+07;-7.12058e+07;;-5.69872e+07;-7.89204e+07;
-4.82035e+07;-7.26657e+07;;-5.32397e+07;-8.02576e+07;
-4.48393e+07;-7.39777e+07;;-4.9413e+07;-8.15236e+07;
-4.124e+07;-7.49834e+07;;-4.54217e+07;-8.25865e+07;
-3.72528e+07;-7.53483e+07;;-4.1189e+07;-8.33098e+07;
-3.3152e+07;-7.55194e+07;;-3.66924e+07;-8.35842e+07;
-2.87591e+07;-7.50434e+07;;-3.20486e+07;-8.36271e+07;
-2.41776e+07;-7.39994e+07;;-2.72469e+07;-8.33937e+07;
-1.96017e+07;-7.28814e+07;;-2.23175e+07;-8.29787e+07;
-1.50092e+07;-7.16708e+07;;-1.72294e+07;-8.22724e+07;
-1.03661e+07;-7.02743e+07;;-1.19853e+07;-8.12514e+07;
-5.60232e+06;-6.78293e+07;;-6.60125e+06;-7.99236e+07;
-928128;-6.53046e+07;;-1.11193e+06;-7.82374e+07;
3.75922e+06;-6.26136e+07;;4.57294e+06;-7.61668e+07;
8.35262e+06;-5.98461e+07;;1.02891e+07;-7.37212e+07;
1.28978e+07;-5.69167e+07;;1.60394e+07;-7.07804e+07;
1.74152e+07;-5.39044e+07;;2.17686e+07;-6.73795e+07;
2.18921e+07;-5.07563e+07;;2.73797e+07;-6.34791e+07;
2.63483e+07;-4.74599e+07;;3.28622e+07;-5.91931e+07;
3.07749e+07;-4.4032e+07;;3.82099e+07;-5.46698e+07;
3.51881e+07;-4.0462e+07;;4.33498e+07;-4.98469e+07;
3.95727e+07;-3.67243e+07;;4.82971e+07;-4.48207e+07;
4.39566e+07;-3.28431e+07;;5.30491e+07;-3.96367e+07;
4.83104e+07;-2.8782e+07;;5.76357e+07;-3.43378e+07;
5.26455e+07;-2.45385e+07;;6.20212e+07;-2.89086e+07;
5.694e+07;-2.01033e+07;;6.61571e+07;-2.33575e+07;
6.07314e+07;-1.53579e+07;;7.00507e+07;-1.77146e+07;
6.3921e+07;-1.04058e+07;;7.36009e+07;-1.19815e+07;
6.64227e+07;-5.3613e+06;;7.6671e+07;-6.18849e+06;
6.85385e+07;-440390;;7.9405e+07;-510212;
7.04756e+07;4.6437e+06;;8.15728e+07;5.3749e+06;
7.21794e+07;9.55068e+06;;8.31286e+07;1.09995e+07;
7.37113e+07;1.4413e+07;;8.42215e+07;1.6468e+07;
7.50212e+07;1.92209e+07;;8.49461e+07;2.17638e+07;
