7.18376e+07;2.2184e+07;;8.26011e+07;2.55078e+07;
7.25779e+07;2.64773e+07;;8.29884e+07;3.02751e+07;
7.31856e+07;3.06722e+07;;8.31241e+07;3.48374e+07;
7.36017e+07;3.47748e+07;;8.31052e+07;3.92649e+07;
7.33698e+07;3.84884e+07;;8.25929e+07;4.33266e+07;
7.31171e+07;4.21698e+07;;8.18606e+07;4.72125e+07;
7.2708e+07;4.57288e+07;;8.077e+07;5.07993e+07;
7.21419e+07;4.91762e+07;;7.94535e+07;5.41602e+07;
7.14218e+07;5.2518e+07;;7.79521e+07;5.73199e+07;
7.04199e+07;5.56598e+07;;7.61982e+07;6.02269e+07;
6.89595e+07;5.84293e+07;;7.42823e+07;6.29393e+07;
6.69227e+07;6.0653e+07;;7.21997e+07;6.54356e+07;
6.49012e+07;6.26496e+07;;7.0139e+07;6.77057e+07;
6.23249e+07;6.50498e+07;;6.73976e+07;7.03442e+07;
6.0108e+07;6.69037e+07;;6.5043e+07;7.23966e+07;
5.77219e+07;6.87555e+07;;6.24299e+07;7.43634e+07;
5.52135e+07;7.05448e+07;;5.95776e+07;7.61208e+07;
5.21213e+07;7.16409e+07;;5.65525e+07;7.77316e+07;
4.85099e+07;7.20059e+07;;5.32872e+07;7.90971e+07;
4.44525e+07;7.16183e+07;;4.98484e+07;8.03117e+07;
4.04222e+07;7.11521e+07;;4.62344e+07;8.13829e+07;
3.63964e+07;7.06007e+07;;4.23934e+07;8.22334e+07;
3.23507e+07;6.99419e+07;;3.83247e+07;8.28578e+07;
2.82543e+07;6.91343e+07;;3.40081e+07;8.32132e+07;
2.41274e+07;6.82439e+07;;2.94139e+07;8.31968e+07;
1.99484e+07;6.72582e+07;;2.4542e+07;8.27461e+07;
1.57055e+07;6.61781e+07;;1.9424e+07;8.18464e+07;
1.13824e+07;6.49887e+07;;1.41118e+07;8.05723e+07;
6.98587e+06;6.36852e+07;;8.66347e+06;7.89788e+07;
2.67615e+06;6.22936e+07;;3.3087e+06;7.70178e+07;
-2.97288e+06;6.06953e+07;;-3.65611e+06;7.46442e+07;
-7.64959e+06;5.89495e+07;;-9.31151e+06;7.17566e+07;
-1.27284e+07;5.69786e+07;;-1.52479e+07;6.82572e+07;
-1.8074e+07;5.48181e+07;;-2.12149e+07;6.43445e+07;
-2.31625e+07;5.12282e+07;;-2.7171e+07;6.00939e+07;
-2.78426e+07;4.67685e+07;;-3.30268e+07;5.54766e+07;
-3.24203e+07;4.22861e+07;;-3.87743e+07;5.05737e+07;
-3.69061e+07;3.77722e+07;;-4.43268e+07;4.5367e+07;
-4.13125e+07;3.32086e+07;;-4.96945e+07;3.99465e+07;
-4.56568e+07;2.85879e+07;;-5.47486e+07;3.42808e+07;
-4.96409e+07;2.37463e+07;;-5.95208e+07;2.84725e+07;
-5.33837e+07;1.88236e+07;;-6.39095e+07;2.2535e+07;
-5.70241e+07;1.38893e+07;;-6.78641e+07;1.65296e+07;
-6.05963e+07;8.93173e+06;;-7.13772e+07;1.05208e+07;
-6.34695e+07;3.93251e+06;;-7.44036e+07;4.60998e+06;
-6.58004e+07;-1.47175e+06;;-7.68396e+07;-1.71867e+06;
-6.75552e+07;-6.15703e+06;;-7.88098e+07;-7.18278e+06;
-6.91205e+07;-1.09032e+07;;-8.03826e+07;-1.26798e+07;
-7.0392e+07;-1.55194e+07;;-8.15264e+07;-1.79742e+07;
-7.13743e+07;-1.9991e+07;;-8.23049e+07;-2.30525e+07;
-7.21904e+07;-2.43373e+07;;-8.27908e+07;-2.7911e+07;
-7.28694e+07;-2.8584e+07;;-8.30416e+07;-3.25742e+07;
-7.33996e+07;-3.27312e+07;;-8.30617e+07;-3.70398e+07;
-7.34528e+07;-3.66286e+07;;-8.28751e+07;-4.13272e+07;
-7.32543e+07;-4.03523e+07;;-8.22673e+07;-4.53171e+07;
-7.29133e+07;-4.39634e+07;;-8.13318e+07;-4.90394e+07;
-7.24139e+07;-4.74563e+07;;-8.01087e+07;-5.2499e+07;
-7.17737e+07;-5.08507e+07;;-7.87283e+07;-5.57779e+07;
-7.09455e+07;-5.41157e+07;;-7.70671e+07;-5.87851e+07;
-6.98047e+07;-5.71486e+07;;-7.52285e+07;-6.15891e+07;
-6.79207e+07;-5.95402e+07;;-7.32269e+07;-6.41917e+07;
-6.58672e+07;-6.16781e+07;;-7.11141e+07;-6.65912e+07;
-6.30713e+07;-6.43742e+07;;-6.81883e+07;-6.95969e+07;
-6.12336e+07;-6.5946e+07;;-6.62437e+07;-7.13417e+07;
-5.89176e+07;-6.78158e+07;;-6.37414e+07;-7.33681e+07;
-5.64734e+07;-6.96381e+07;;-6.10225e+07;-7.52476e+07;
-5.38621e+07;-7.13369e+07;;-5.80862e+07;-7.69313e+07;
-5.03675e+07;-7.18895e+07;;-5.49432e+07;-7.84203e+07;
-4.64778e+07;-7.18061e+07;;-5.15976e+07;-7.97161e+07;
-4.2438e+07;-7.138e+07;;-4.80775e+07;-8.08655e+07;
-3.84131e+07;-7.08713e+07;;-4.43368e+07;-8.18004e+07;
-3.43879e+07;-7.02831e+07;;-4.03811e+07;-8.25322e+07;
-3.03109e+07;-6.95354e+07;;-3.62059e+07;-8.3059e+07;
-2.62015e+07;-6.86878e+07;;-3.17619e+07;-8.32644e+07;
-2.20502e+07;-6.77512e+07;;-2.70156e+07;-8.30079e+07;
-1.78405e+07;-6.67202e+07;;-2.20139e+07;-8.23278e+07;
-1.35573e+07;-6.55873e+07;;-1.67977e+07;-8.12633e+07;
-9.19299e+06;-6.43431e+07;;-1.14025e+07;-7.98077e+07;
-4.7956e+06;-6.30206e+07;;-5.93849e+06;-7.80397e+07;
1.22012e+06;-6.1497e+07;;1.50536e+06;-7.58736e+07;
5.23644e+06;-5.98435e+07;;6.41054e+06;-7.32614e+07;
1.01635e+07;-5.79767e+07;;1.22836e+07;-7.00708e+07;
1.53807e+07;-5.59271e+07;;1.82494e+07;-6.63583e+07;
2.07892e+07;-5.34348e+07;;2.42205e+07;-6.22542e+07;
2.55283e+07;-4.89815e+07;;3.01234e+07;-5.7798e+07;
3.01576e+07;-4.45108e+07;;3.59423e+07;-5.30486e+07;
3.46874e+07;-4.00157e+07;;4.1581e+07;-4.79683e+07;
3.91309e+07;-3.54767e+07;;4.70478e+07;-4.26542e+07;
4.35047e+07;-3.08884e+07;;5.22904e+07;-3.71263e+07;
4.77461e+07;-2.61932e+07;;5.71862e+07;-3.1372e+07;
5.15389e+07;-2.12723e+07;;6.17948e+07;-2.55053e+07;
5.52249e+07;-1.63475e+07;;6.59581e+07;-1.95247e+07;
5.88326e+07;-1.14045e+07;;6.96916e+07;-1.35094e+07;
6.21373e+07;-6.41903e+06;;7.29548e+07;-7.53652e+06;
6.47766e+07;-1.56233e+06;;7.57293e+07;-1.8265e+06;
6.67007e+07;3.76555e+06;;7.7887e+07;4.39708e+06;
6.83614e+07;8.53986e+06;;7.96341e+07;9.94807e+06;
6.98317e+07;1.32302e+07;;8.09853e+07;1.53433e+07;
7.09075e+07;1.77649e+07;;8.19656e+07;2.05353e+07;
7.18026e+07;2.21687e+07;;8.25805e+07;2.54963e+07;
