7.02693e+07;1.93388e+07;;8.30626e+07;2.28596e+07;
7.14193e+07;2.37964e+07;;8.33318e+07;2.77656e+07;
7.24986e+07;2.8247e+07;;8.33021e+07;3.24562e+07;
7.31542e+07;3.25648e+07;;8.29831e+07;3.69401e+07;
7.28064e+07;3.6402e+07;;8.23889e+07;4.11931e+07;
7.23726e+07;4.01558e+07;;8.17447e+07;4.53559e+07;
7.16487e+07;4.37054e+07;;8.08283e+07;4.93049e+07;
7.0767e+07;4.71294e+07;;7.97938e+07;5.31411e+07;
6.9695e+07;5.04026e+07;;7.84676e+07;5.67469e+07;
6.8518e+07;5.35977e+07;;7.69368e+07;6.01832e+07;
6.71666e+07;5.66657e+07;;7.50643e+07;6.33287e+07;
6.52964e+07;5.92991e+07;;7.30441e+07;6.63353e+07;
6.28715e+07;6.13849e+07;;7.07993e+07;6.91252e+07;
6.03441e+07;6.33568e+07;;6.83384e+07;7.17502e+07;
5.7738e+07;6.5192e+07;;6.55706e+07;7.40358e+07;
5.50307e+07;6.69103e+07;;6.26022e+07;7.61162e+07;
5.22191e+07;6.85173e+07;;5.93614e+07;7.78889e+07;
4.92893e+07;7.00109e+07;;5.59654e+07;7.94937e+07;
4.58703e+07;7.08323e+07;;5.23844e+07;8.08912e+07;
4.19239e+07;7.07813e+07;;4.84073e+07;8.17273e+07;
3.79442e+07;7.05664e+07;;4.42267e+07;8.22502e+07;
3.39447e+07;7.02287e+07;;3.99178e+07;8.25865e+07;
2.98974e+07;6.97248e+07;;3.54802e+07;8.27445e+07;
2.58199e+07;6.91148e+07;;3.09134e+07;8.2749e+07;
2.16788e+07;6.83294e+07;;2.61693e+07;8.24832e+07;
1.74903e+07;6.74447e+07;;2.12421e+07;8.19119e+07;
1.32226e+07;6.63696e+07;;1.61695e+07;8.11612e+07;
8.88613e+06;6.51921e+07;;1.09222e+07;8.01294e+07;
4.45989e+06;6.38031e+07;;5.50386e+06;7.87382e+07;
-329886;6.22991e+07;;-407399;7.69375e+07;
-4.73259e+06;6.05561e+07;;-5.83458e+06;7.46567e+07;
-9.4765e+06;5.86907e+07;;-1.16035e+07;7.18637e+07;
-1.4323e+07;5.64225e+07;;-1.74606e+07;6.87827e+07;
-1.92642e+07;5.39402e+07;;-2.33619e+07;6.5414e+07;
-2.42471e+07;5.1076e+07;;-2.91525e+07;6.14091e+07;
-2.90899e+07;4.76294e+07;;-3.4812e+07;5.69982e+07;
-3.39026e+07;4.39398e+07;;-4.03009e+07;5.22325e+07;
-3.86967e+07;4.00558e+07;;-4.56152e+07;4.72174e+07;
-4.34443e+07;3.595e+07;;-5.07578e+07;4.20019e+07;
-4.81606e+07;3.16498e+07;;-5.56746e+07;3.65878e+07;
-5.2623e+07;2.70432e+07;;-6.03175e+07;3.09975e+07;
-5.53962e+07;2.16425e+07;;-6.46135e+07;2.52436e+07;
-5.77359e+07;1.63338e+07;;-6.84758e+07;1.93722e+07;
-5.98825e+07;1.12007e+07;;-7.18621e+07;1.34414e+07;
-6.18396e+07;6.22564e+06;;-7.48259e+07;7.53302e+06;
-6.36522e+07;1.40703e+06;;-7.74494e+07;1.71202e+06;
-6.53135e+07;-3.37951e+06;;-7.94778e+07;-4.11241e+06;
-6.68577e+07;-8.01306e+06;;-8.09742e+07;-9.70496e+06;
-6.82787e+07;-1.25758e+07;;-8.20398e+07;-1.51104e+07;
-6.95968e+07;-1.70876e+07;;-8.27889e+07;-2.03266e+07;
-7.08099e+07;-2.15602e+07;;-8.31892e+07;-2.53295e+07;
-7.1928e+07;-2.60141e+07;;-8.33338e+07;-3.01393e+07;
-7.29504e+07;-3.04634e+07;;-8.31323e+07;-3.47153e+07;
-7.29553e+07;-3.44887e+07;;-8.26545e+07;-3.90739e+07;
-7.25713e+07;-3.82853e+07;;-8.20143e+07;-4.3267e+07;
-7.20178e+07;-4.19496e+07;;-8.12766e+07;-4.73427e+07;
-7.11842e+07;-4.54146e+07;;-8.02995e+07;-5.123e+07;
-7.02066e+07;-4.87594e+07;;-7.91122e+07;-5.49444e+07;
-6.90895e+07;-5.19946e+07;;-7.77294e+07;-5.84968e+07;
-6.78276e+07;-5.51239e+07;;-7.60056e+07;-6.17702e+07;
-6.6483e+07;-5.82097e+07;;-7.41135e+07;-6.48907e+07;
-6.41027e+07;-6.03708e+07;;-7.19263e+07;-6.7739e+07;
-6.16303e+07;-6.24279e+07;;-6.95828e+07;-7.04832e+07;
-5.90623e+07;-6.42951e+07;;-6.70127e+07;-7.29498e+07;
-5.64423e+07;-6.61093e+07;;-6.41259e+07;-7.51089e+07;
-5.36619e+07;-6.77458e+07;;-6.10314e+07;-7.70494e+07;
-5.08048e+07;-6.93096e+07;;-5.76981e+07;-7.87137e+07;
-4.78004e+07;-7.07313e+07;;-5.42489e+07;-8.02733e+07;
-4.392e+07;-7.08376e+07;;-5.04384e+07;-8.1351e+07;
-3.99454e+07;-7.0686e+07;;-4.63414e+07;-8.20042e+07;
-3.59602e+07;-7.04141e+07;;-4.20857e+07;-8.24086e+07;
-3.19327e+07;-6.99843e+07;;-3.7715e+07;-8.26569e+07;
-2.78744e+07;-6.94348e+07;;-3.32165e+07;-8.2742e+07;
-2.37614e+07;-6.87274e+07;;-2.85714e+07;-8.26401e+07;
-1.96008e+07;-6.79048e+07;;-2.37341e+07;-8.22242e+07;
-1.53685e+07;-6.69121e+07;;-1.87254e+07;-8.15276e+07;
-1.10693e+07;-6.58021e+07;;-1.35782e+07;-8.07162e+07;
-6.68331e+06;-6.4503e+07;;-8.23633e+06;-7.94918e+07;
-2.22199e+06;-6.30758e+07;;-2.74417e+06;-7.78991e+07;
2.41215e+06;-6.14808e+07;;2.97575e+06;-7.58458e+07;
7.09869e+06;-5.96551e+07;;8.72426e+06;-7.33158e+07;
1.1898e+07;-5.75869e+07;;1.4528e+07;-7.03166e+07;
1.67944e+07;-5.52072e+07;;2.04289e+07;-6.71547e+07;
2.17861e+07;-5.25942e+07;;2.63035e+07;-6.34998e+07;
2.66833e+07;-4.9359e+07;;3.20228e+07;-5.9236e+07;
3.15136e+07;-4.57929e+07;;3.76047e+07;-5.46439e+07;
3.63195e+07;-4.20058e+07;;4.30064e+07;-4.97397e+07;
4.1111e+07;-3.80288e+07;;4.82423e+07;-4.46255e+07;
4.58236e+07;-3.38092e+07;;5.32592e+07;-3.92953e+07;
5.04846e+07;-2.93886e+07;;5.80467e+07;-3.37908e+07;
5.41423e+07;-2.43487e+07;;6.25161e+07;-2.81145e+07;
5.65932e+07;-1.89489e+07;;6.662e+07;-2.23062e+07;
5.88228e+07;-1.37347e+07;;7.02449e+07;-1.64017e+07;
6.08785e+07;-8.6851e+06;;7.33961e+07;-1.04709e+07;
6.27584e+07;-3.78768e+06;;7.62338e+07;-4.60096e+06;
6.45011e+07;1.06394e+06;;7.85362e+07;1.29545e+06;
6.61025e+07;5.70314e+06;;8.02839e+07;6.92667e+06;
6.75882e+07;1.02997e+07;;8.15606e+07;1.24289e+07;
6.89568e+07;1.48324e+07;;8.24635e+07;1.77376e+07;
7.02239e+07;1.9322e+07;;8.30417e+07;2.28488e+07;
