7.42915e+07;2.04061e+07;;8.31589e+07;2.28418e+07;
7.503e+07;2.49065e+07;;8.36989e+07;2.77841e+07;
7.56533e+07;2.93308e+07;;8.40213e+07;3.2575e+07;
7.62032e+07;3.37262e+07;;8.41854e+07;3.7259e+07;
7.63233e+07;3.79112e+07;;8.39685e+07;4.17087e+07;
7.64095e+07;4.20928e+07;;8.3625e+07;4.60678e+07;
7.57283e+07;4.5842e+07;;8.29791e+07;5.02313e+07;
7.4484e+07;4.92066e+07;;8.20956e+07;5.42351e+07;
7.29929e+07;5.23474e+07;;8.08542e+07;5.79852e+07;
7.13964e+07;5.5365e+07;;7.91475e+07;6.13757e+07;
6.97109e+07;5.8285e+07;;7.72498e+07;6.45883e+07;
6.78318e+07;6.10255e+07;;7.48899e+07;6.73753e+07;
6.58127e+07;6.35894e+07;;7.23081e+07;6.98653e+07;
6.33579e+07;6.59806e+07;;6.9325e+07;7.21947e+07;
6.00334e+07;6.71725e+07;;6.62527e+07;7.41313e+07;
5.66514e+07;6.82389e+07;;6.31789e+07;7.61015e+07;
5.322e+07;6.91667e+07;;5.99063e+07;7.78564e+07;
4.97379e+07;6.99656e+07;;5.63069e+07;7.92061e+07;
4.61964e+07;7.06386e+07;;5.24906e+07;8.02631e+07;
4.2587e+07;7.11907e+07;;4.85098e+07;8.10917e+07;
3.88994e+07;7.16233e+07;;4.43315e+07;8.16252e+07;
3.5121e+07;7.19357e+07;;4.00562e+07;8.20442e+07;
3.12399e+07;7.21266e+07;;3.56573e+07;8.23254e+07;
2.72407e+07;7.21901e+07;;3.10625e+07;8.23181e+07;
2.30231e+07;7.18511e+07;;2.62838e+07;8.2027e+07;
1.86673e+07;7.12907e+07;;2.13374e+07;8.14875e+07;
1.41916e+07;7.05874e+07;;1.62249e+07;8.07007e+07;
9.57875e+06;6.97267e+07;;1.09145e+07;7.94504e+07;
4.80887e+06;6.85969e+07;;5.46085e+06;7.78973e+07;
-272263;6.60419e+07;;-313707;7.60949e+07;
-5.03871e+06;6.32968e+07;;-5.88622e+06;7.39434e+07;
-9.91878e+06;6.04449e+07;;-1.17292e+07;7.14775e+07;
-1.48018e+07;5.74205e+07;;-1.76558e+07;6.84919e+07;
-1.96772e+07;5.42671e+07;;-2.3563e+07;6.49837e+07;
-2.45607e+07;5.09577e+07;;-2.93851e+07;6.09674e+07;
-2.93897e+07;4.7388e+07;;-3.50092e+07;5.6449e+07;
-3.41338e+07;4.35539e+07;;-4.04478e+07;5.16104e+07;
-3.88623e+07;3.95864e+07;;-4.5714e+07;4.65657e+07;
-4.3581e+07;3.54672e+07;;-5.08175e+07;4.13564e+07;
-4.82923e+07;3.11866e+07;;-5.56883e+07;3.59628e+07;
-5.27835e+07;2.6622e+07;;-6.03129e+07;3.04195e+07;
-5.59077e+07;2.14044e+07;;-6.45465e+07;2.47118e+07;
-5.87344e+07;1.62353e+07;;-6.83979e+07;1.89065e+07;
