6.95995e+07;1.99056e+07;;8.05855e+07;2.30476e+07;
7.07396e+07;2.43676e+07;;8.11498e+07;2.79536e+07;
7.16539e+07;2.87511e+07;;8.14581e+07;3.2685e+07;
7.22884e+07;3.30403e+07;;8.15132e+07;3.72566e+07;
7.26735e+07;3.72151e+07;;8.12862e+07;4.16256e+07;
7.26647e+07;4.12018e+07;;8.08481e+07;4.58418e+07;
7.21423e+07;4.48853e+07;;8.02045e+07;4.99015e+07;
7.1501e+07;4.84824e+07;;7.93346e+07;5.37941e+07;
7.0646e+07;5.19339e+07;;7.82199e+07;5.75018e+07;
6.96936e+07;5.53269e+07;;7.68701e+07;6.10241e+07;
6.85683e+07;5.861e+07;;7.51497e+07;6.42356e+07;
6.73731e+07;6.1862e+07;;7.32494e+07;6.72577e+07;
6.61007e+07;6.4768e+07;;7.14179e+07;6.99779e+07;
6.38312e+07;6.78037e+07;;6.88151e+07;7.30978e+07;
6.07485e+07;6.92193e+07;;6.62432e+07;7.54802e+07;
5.76108e+07;7.05582e+07;;6.337e+07;7.76116e+07;
5.44164e+07;7.17955e+07;;6.04035e+07;7.96946e+07;
5.11754e+07;7.29572e+07;;5.69834e+07;8.12372e+07;
4.78593e+07;7.40293e+07;;5.32659e+07;8.23923e+07;
4.43495e+07;7.4839e+07;;4.94816e+07;8.34991e+07;
4.06891e+07;7.54436e+07;;4.56275e+07;8.46001e+07;
3.68975e+07;7.58831e+07;;4.14235e+07;8.51912e+07;
3.2937e+07;7.60812e+07;;3.70183e+07;8.55087e+07;
2.84896e+07;7.51871e+07;;3.23838e+07;8.54645e+07;
2.39676e+07;7.40216e+07;;2.752e+07;8.49928e+07;
1.94008e+07;7.26511e+07;;2.24794e+07;8.41795e+07;
1.47958e+07;7.10837e+07;;1.73028e+07;8.31279e+07;
1.01551e+07;6.93157e+07;;1.19773e+07;8.17541e+07;
5.4975e+06;6.73521e+07;;6.53976e+06;8.01213e+07;
1.07887e+06;6.52165e+07;;1.29336e+06;7.81818e+07;
-4.16911e+06;6.2834e+07;;-5.02847e+06;7.57858e+07;
-8.91512e+06;6.02732e+07;;-1.07962e+07;7.29908e+07;
-1.37311e+07;5.74815e+07;;-1.66349e+07;6.96373e+07;
