6.8618e+07;1.95075e+07;;8.16657e+07;2.32168e+07;
7.00943e+07;2.39318e+07;;8.18748e+07;2.79539e+07;
7.14724e+07;2.83737e+07;;8.17198e+07;3.24418e+07;
7.27624e+07;3.28622e+07;;8.12161e+07;3.66802e+07;
7.25985e+07;3.66934e+07;;8.03771e+07;4.06249e+07;
7.22644e+07;4.04118e+07;;7.94227e+07;4.44149e+07;
7.17451e+07;4.40004e+07;;7.83915e+07;4.80766e+07;
7.10702e+07;4.74798e+07;;7.71517e+07;5.15427e+07;
7.02508e+07;5.08641e+07;;7.56984e+07;5.48084e+07;
6.90768e+07;5.39963e+07;;7.40362e+07;5.7873e+07;
6.75758e+07;5.68707e+07;;7.22556e+07;6.08093e+07;
6.59739e+07;5.966e+07;;7.03615e+07;6.36277e+07;
6.43011e+07;6.23675e+07;;6.83391e+07;6.6284e+07;
6.23965e+07;6.51063e+07;;6.6066e+07;6.89352e+07;
5.99944e+07;6.71799e+07;;6.37057e+07;7.13358e+07;
5.70763e+07;6.87056e+07;;6.11782e+07;7.36432e+07;
5.4014e+07;7.00469e+07;;5.83902e+07;7.57222e+07;
5.08154e+07;7.12113e+07;;5.51746e+07;7.73202e+07;
4.74754e+07;7.21928e+07;;5.19369e+07;7.89771e+07;
4.39938e+07;7.29922e+07;;4.84092e+07;8.03178e+07;
4.03668e+07;7.36043e+07;;4.46272e+07;8.13726e+07;
3.65902e+07;7.40233e+07;;4.06058e+07;8.21472e+07;
3.26328e+07;7.41793e+07;;3.63618e+07;8.26559e+07;
2.81356e+07;7.31148e+07;;3.18718e+07;8.28238e+07;
2.36195e+07;7.18913e+07;;2.71196e+07;8.25446e+07;
1.90793e+07;7.05083e+07;;2.21552e+07;8.18754e+07;
1.45146e+07;6.89701e+07;;1.70095e+07;8.08253e+07;
9.9235e+06;6.72717e+07;;1.17157e+07;7.94213e+07;
5.32774e+06;6.54138e+07;;6.32456e+06;7.76527e+07;
1.09231e+06;6.33879e+07;;1.30333e+06;7.56335e+07;
-4.38676e+06;6.1191e+07;;-5.25325e+06;7.32777e+07;
-9.11963e+06;5.88119e+07;;-1.093e+07;7.04866e+07;
-1.39617e+07;5.62628e+07;;-1.67222e+07;6.73871e+07;
-1.88877e+07;5.34768e+07;;-2.25396e+07;6.38162e+07;
-2.36957e+07;5.01085e+07;;-2.82991e+07;5.98432e+07;
-2.84342e+07;4.64599e+07;;-3.39902e+07;5.5538e+07;
-3.31584e+07;4.26772e+07;;-3.94668e+07;5.07965e+07;
-3.76678e+07;3.85323e+07;;-4.46832e+07;4.57088e+07;
-4.18879e+07;3.40868e+07;;-4.96755e+07;4.04241e+07;
-4.59443e+07;2.95288e+07;;-5.43764e+07;3.49481e+07;
-4.95086e+07;2.47146e+07;;-5.88324e+07;2.9369e+07;
-5.21213e+07;1.96068e+07;;-6.29694e+07;2.36876e+07;
-5.45511e+07;1.46569e+07;;-6.67561e+07;1.79361e+07;
-5.68137e+07;9.84607e+06;;-7.01091e+07;1.21502e+07;
-5.89345e+07;5.14968e+06;;-7.30921e+07;6.38678e+06;
-6.09225e+07;560840;;-7.56192e+07;696135;
-6.27963e+07;-3.97943e+06;;-7.77162e+07;-4.92491e+06;
-6.45621e+07;-8.44752e+06;;-7.931e+07;-1.03772e+07;
-6.62336e+07;-1.28803e+07;;-8.05184e+07;-1.56582e+07;
-6.78139e+07;-1.72926e+07;;-8.13466e+07;-2.07434e+07;
-6.93133e+07;-2.17049e+07;;-8.17733e+07;-2.56066e+07;
-7.07316e+07;-2.6132e+07;;-8.18064e+07;-3.02236e+07;
-7.20752e+07;-3.05939e+07;;-8.14507e+07;-3.45735e+07;
-7.27184e+07;-3.48071e+07;;-8.0777e+07;-3.86645e+07;
-7.24253e+07;-3.85643e+07;;-7.98728e+07;-4.25299e+07;
-7.20107e+07;-4.22223e+07;;-7.88921e+07;-4.62571e+07;
