7.22514e+07;2.07607e+07;;8.26277e+07;2.37422e+07;
7.27651e+07;2.50916e+07;;8.34095e+07;2.87621e+07;
7.32118e+07;2.93357e+07;;8.39907e+07;3.36548e+07;
7.36311e+07;3.35534e+07;;8.42447e+07;3.839e+07;
7.3873e+07;3.76529e+07;;8.40882e+07;4.28595e+07;
7.41327e+07;4.17942e+07;;8.36299e+07;4.71485e+07;
7.38715e+07;4.56591e+07;;8.29752e+07;5.12859e+07;
7.28004e+07;4.90011e+07;;8.22043e+07;5.53308e+07;
7.15611e+07;5.21873e+07;;8.11498e+07;5.91801e+07;
7.02193e+07;5.52716e+07;;7.95739e+07;6.26349e+07;
6.87256e+07;5.8227e+07;;7.7789e+07;6.59059e+07;
6.71147e+07;6.10877e+07;;7.5687e+07;6.88902e+07;
6.53655e+07;6.38241e+07;;7.34516e+07;7.17197e+07;
6.34295e+07;6.65175e+07;;7.09755e+07;7.44309e+07;
6.07563e+07;6.83817e+07;;6.82707e+07;7.68392e+07;
5.77292e+07;6.98301e+07;;6.52557e+07;7.89342e+07;
5.46249e+07;7.11609e+07;;6.20284e+07;8.08056e+07;
5.13951e+07;7.23236e+07;;5.85919e+07;8.2451e+07;
4.80784e+07;7.33823e+07;;5.49745e+07;8.39078e+07;
4.46182e+07;7.42673e+07;;5.1089e+07;8.50381e+07;
4.10524e+07;7.50529e+07;;4.69018e+07;8.5747e+07;
3.73221e+07;7.56529e+07;;4.25277e+07;8.62049e+07;
3.33228e+07;7.58338e+07;;3.80006e+07;8.64792e+07;
2.91326e+07;7.57122e+07;;3.32983e+07;8.65383e+07;
2.47978e+07;7.53806e+07;;2.83676e+07;8.62319e+07;
2.03104e+07;7.48185e+07;;2.32064e+07;8.54868e+07;
1.53791e+07;7.26397e+07;;1.78545e+07;8.43317e+07;
1.04282e+07;6.99479e+07;;1.2335e+07;8.27379e+07;
5.56639e+06;6.7148e+07;;6.69606e+06;8.07754e+07;
900588;6.42285e+07;;1.10035e+06;7.84752e+07;
-4.01276e+06;6.11429e+07;;-4.97769e+06;7.58456e+07;
-8.64247e+06;5.79511e+07;;-1.0846e+07;7.27268e+07;
-1.32227e+07;5.4656e+07;;-1.67409e+07;6.91982e+07;
-1.77356e+07;5.12505e+07;;-2.26035e+07;6.53172e+07;
-2.21908e+07;4.77201e+07;;-2.8347e+07;6.09587e+07;
-2.65824e+07;4.40783e+07;;-3.39201e+07;5.62455e+07;
-3.09299e+07;4.03316e+07;;-3.93656e+07;5.13316e+07;
-3.51509e+07;3.6389e+07;;-4.4642e+07;4.62144e+07;
-3.91679e+07;3.22233e+07;;-4.97477e+07;4.09273e+07;
-4.30915e+07;2.79737e+07;;-5.46169e+07;3.54557e+07;
-4.69216e+07;2.3638e+07;;-5.91435e+07;2.97951e+07;
-5.06456e+07;1.92075e+07;;-6.33028e+07;2.40077e+07;
-5.42841e+07;1.46922e+07;;-6.68943e+07;1.81052e+07;
-5.78024e+07;1.0074e+07;;-7.00906e+07;1.22157e+07;
-6.12378e+07;5.37522e+06;;-7.28843e+07;6.39751e+06;
-6.45288e+07;724313;;-7.53516e+07;845795;
-6.74803e+07;-4.39546e+06;;-7.74764e+07;-5.04657e+06;
-6.93964e+07;-9.22664e+06;;-7.93469e+07;-1.05496e+07;
-7.1155e+07;-1.40131e+07;;-8.08483e+07;-1.5922e+07;
-7.19004e+07;-1.85428e+07;;-8.21041e+07;-2.11743e+07;
-7.24639e+07;-2.29251e+07;;-8.30052e+07;-2.626e+07;
-7.29684e+07;-2.72201e+07;;-8.37074e+07;-3.12261e+07;
-7.33766e+07;-3.14303e+07;;-8.41226e+07;-3.60333e+07;
-7.37327e+07;-3.56007e+07;;-8.41678e+07;-4.06391e+07;
-7.40014e+07;-3.9731e+07;;-8.39176e+07;-4.5055e+07;
-7.42182e+07;-4.38646e+07;;-8.3304e+07;-4.92345e+07;
-7.33179e+07;-4.73343e+07;;-8.25633e+07;-5.33032e+07;
-7.21721e+07;-5.06025e+07;;-8.17061e+07;-5.72871e+07;
-7.08759e+07;-5.37288e+07;;-8.03868e+07;-6.09387e+07;
-6.94671e+07;-5.6752e+07;;-7.87242e+07;-6.43147e+07;
-6.79121e+07;-5.96529e+07;;-7.67418e+07;-6.74087e+07;
-6.6235e+07;-6.24582e+07;;-7.45556e+07;-7.03043e+07;
-6.44147e+07;-6.52697e+07;;-7.22077e+07;-7.31661e+07;
-6.22409e+07;-6.76057e+07;;-6.96738e+07;-7.56792e+07;
-5.92915e+07;-6.91586e+07;;-6.68452e+07;-7.79693e+07;
-5.61971e+07;-7.05123e+07;;-6.36675e+07;-7.98857e+07;
-5.30371e+07;-7.17653e+07;;-6.03543e+07;-8.16664e+07;
-4.97454e+07;-7.28469e+07;;-5.68305e+07;-8.32222e+07;
-4.63736e+07;-7.38394e+07;;-5.30861e+07;-8.45274e+07;
-4.2853e+07;-7.4658e+07;;-4.90381e+07;-8.54336e+07;
-3.92167e+07;-7.53693e+07;;-4.47408e+07;-8.59858e+07;
-3.53715e+07;-7.58075e+07;;-4.02991e+07;-8.63684e+07;
-3.12546e+07;-7.57924e+07;;-3.5681e+07;-8.65265e+07;
-2.69926e+07;-7.55694e+07;;-3.08757e+07;-8.64406e+07;
