7.05878e+07;2.0119e+07;;8.09591e+07;2.3075e+07;
7.18974e+07;2.4749e+07;;8.16931e+07;2.81209e+07;
7.30837e+07;2.93632e+07;;8.22785e+07;3.30574e+07;
7.37557e+07;3.38148e+07;;8.25678e+07;3.78549e+07;
7.40494e+07;3.80758e+07;;8.25653e+07;4.24546e+07;
7.43345e+07;4.2365e+07;;8.24564e+07;4.69938e+07;
7.37478e+07;4.61605e+07;;8.18786e+07;5.12498e+07;
7.24205e+07;4.94354e+07;;8.09061e+07;5.52278e+07;
7.09904e+07;5.25668e+07;;7.95437e+07;5.89003e+07;
6.93748e+07;5.54952e+07;;7.80022e+07;6.23965e+07;
6.74675e+07;5.81156e+07;;7.61042e+07;6.55552e+07;
6.51414e+07;6.02201e+07;;7.38888e+07;6.83067e+07;
6.32521e+07;6.16175e+07;;7.21145e+07;7.02508e+07;
5.97727e+07;6.43489e+07;;6.84582e+07;7.36993e+07;
5.71606e+07;6.59625e+07;;6.57261e+07;7.5847e+07;
5.44038e+07;6.74815e+07;;6.27797e+07;7.78709e+07;
5.1529e+07;6.88702e+07;;5.96702e+07;7.97511e+07;
4.85443e+07;7.01301e+07;;5.63725e+07;8.14391e+07;
4.54391e+07;7.12526e+07;;5.2856e+07;8.2883e+07;
4.22118e+07;7.22433e+07;;4.90545e+07;8.39541e+07;
3.87461e+07;7.2898e+07;;4.50034e+07;8.46706e+07;
3.47863e+07;7.26338e+07;;4.07998e+07;8.51898e+07;
3.08011e+07;7.22799e+07;;3.63928e+07;8.54019e+07;
2.66792e+07;7.15825e+07;;3.17737e+07;8.52515e+07;
2.25256e+07;7.07902e+07;;2.69744e+07;8.47712e+07;
1.83208e+07;6.98891e+07;;2.20203e+07;8.40018e+07;
1.40536e+07;6.88824e+07;;1.69152e+07;8.29083e+07;
9.70992e+06;6.77545e+07;;1.16898e+07;8.15696e+07;
5.30085e+06;6.65022e+07;;6.37153e+06;7.99344e+07;
1.16755e+06;6.51071e+07;;1.39774e+06;7.79433e+07;
-4.33719e+06;6.35593e+07;;-5.15634e+06;7.55634e+07;
-9.08755e+06;6.13943e+07;;-1.07558e+07;7.26647e+07;
-1.39724e+07;5.89272e+07;;-1.6444e+07;6.93509e+07;
-1.89654e+07;5.61983e+07;;-2.21392e+07;6.5603e+07;
-2.36572e+07;5.23883e+07;;-2.77971e+07;6.15562e+07;
