6.40027e+07;1.67804e+07;;8.33302e+07;2.18477e+07;
6.49424e+07;2.07204e+07;;8.375e+07;2.67212e+07;
6.57489e+07;2.46248e+07;;8.39679e+07;3.14484e+07;
6.64841e+07;2.85315e+07;;8.38642e+07;3.59902e+07;
6.7102e+07;3.24225e+07;;8.34215e+07;4.03078e+07;
6.76822e+07;3.63633e+07;;8.25942e+07;4.4375e+07;
6.81201e+07;4.03063e+07;;8.14028e+07;4.81655e+07;
6.8446e+07;4.42853e+07;;7.99325e+07;5.17171e+07;
6.82476e+07;4.80189e+07;;7.83047e+07;5.5095e+07;
6.66278e+07;5.07684e+07;;7.65913e+07;5.83603e+07;
6.48911e+07;5.33781e+07;;7.48122e+07;6.1539e+07;
6.3068e+07;5.5859e+07;;7.286e+07;6.45317e+07;
6.12415e+07;5.8133e+07;;7.07987e+07;6.7205e+07;
5.86473e+07;6.10788e+07;;6.77261e+07;7.05339e+07;
5.66219e+07;6.30579e+07;;6.52176e+07;7.26307e+07;
5.43027e+07;6.51307e+07;;6.23521e+07;7.47852e+07;
5.18028e+07;6.71268e+07;;5.92236e+07;7.67426e+07;
4.91225e+07;6.90142e+07;;5.58536e+07;7.84711e+07;
4.62945e+07;7.08444e+07;;5.21745e+07;7.98425e+07;
4.29027e+07;7.19411e+07;;4.83513e+07;8.10774e+07;
3.92604e+07;7.27108e+07;;4.42491e+07;8.19499e+07;
3.52829e+07;7.29271e+07;;3.9926e+07;8.2524e+07;
3.11927e+07;7.29668e+07;;3.5379e+07;8.27594e+07;
2.69788e+07;7.28116e+07;;3.06571e+07;8.27387e+07;
2.26443e+07;7.24709e+07;;2.57464e+07;8.23991e+07;
1.81776e+07;7.19186e+07;;2.06576e+07;8.17308e+07;
1.35819e+07;7.11643e+07;;1.54099e+07;8.07424e+07;
8.84853e+06;7.0175e+07;;1.00175e+07;7.94454e+07;
3.95614e+06;6.8342e+07;;4.50921e+06;7.78963e+07;
-1.02825e+06;6.59312e+07;;-1.18434e+06;7.59392e+07;
-5.95223e+06;6.345e+07;;-6.91015e+06;7.36612e+07;
-1.09184e+07;6.08331e+07;;-1.27358e+07;7.09587e+07;
-1.5918e+07;5.81211e+07;;-1.85706e+07;6.78063e+07;
-2.07001e+07;5.45251e+07;;-2.42815e+07;6.39587e+07;
-2.53635e+07;5.07668e+07;;-2.98931e+07;5.98331e+07;
-2.99496e+07;4.69171e+07;;-3.53799e+07;5.54239e+07;
-3.44708e+07;4.29935e+07;;-4.06768e+07;5.07338e+07;
-3.89337e+07;3.89669e+07;;-4.57682e+07;4.58072e+07;
-4.33587e+07;3.4847e+07;;-5.06692e+07;4.07225e+07;
-4.65865e+07;2.98675e+07;;-5.53216e+07;3.54677e+07;
-4.91061e+07;2.47377e+07;;-5.98242e+07;3.0137e+07;
-5.13487e+07;1.97866e+07;;-6.40841e+07;2.46941e+07;
-5.34206e+07;1.50286e+07;;-6.80719e+07;1.91504e+07;
-5.52588e+07;1.04259e+07;;-7.16288e+07;1.35145e+07;
-5.69745e+07;5.97887e+06;;-7.46358e+07;7.83224e+06;
-5.84978e+07;1.70747e+06;;-7.71928e+07;2.25316e+06;
-5.99252e+07;-2.65254e+06;;-7.93157e+07;-3.51084e+06;
-6.11932e+07;-6.74814e+06;;-8.09158e+07;-8.92307e+06;
-6.23814e+07;-1.07979e+07;;-8.21132e+07;-1.42134e+07;
-6.34341e+07;-1.47852e+07;;-8.29716e+07;-1.93389e+07;
-6.44163e+07;-1.87375e+07;;-8.35405e+07;-2.43004e+07;
-6.52785e+07;-2.26521e+07;;-8.38503e+07;-2.90967e+07;
-6.60731e+07;-2.6561e+07;;-8.39301e+07;-3.37394e+07;
-6.67556e+07;-3.04588e+07;;-8.36627e+07;-3.81731e+07;
-6.73666e+07;-3.4378e+07;;-8.30217e+07;-4.2367e+07;
-6.78651e+07;-3.83111e+07;;-8.20048e+07;-4.62932e+07;
-6.82811e+07;-4.22895e+07;;-8.06654e+07;-4.99597e+07;
-6.83741e+07;-4.61678e+07;;-7.90703e+07;-5.33902e+07;
-6.74175e+07;-4.93925e+07;;-7.74255e+07;-5.67248e+07;
-6.58213e+07;-5.21372e+07;;-7.57402e+07;-5.9994e+07;
-6.40218e+07;-5.46682e+07;;-7.38706e+07;-6.30781e+07;
-6.21766e+07;-5.70747e+07;;-7.18447e+07;-6.59495e+07;
-6.06192e+07;-5.89075e+07;;-7.00684e+07;-6.80899e+07;
-5.77051e+07;-6.20271e+07;;-6.65719e+07;-7.1558e+07;
-5.54781e+07;-6.40864e+07;;-6.37912e+07;-7.36895e+07;
-5.30836e+07;-6.61423e+07;;-6.08166e+07;-7.57776e+07;
-5.04861e+07;-6.80731e+07;;-5.75733e+07;-7.76292e+07;
-4.77502e+07;-6.9953e+07;;-5.40542e+07;-7.91882e+07;
-4.46291e+07;-7.14127e+07;;-5.02876e+07;-8.04671e+07;
-4.11336e+07;-7.23848e+07;;-4.63301e+07;-8.15294e+07;
-3.72908e+07;-7.28282e+07;;-4.21068e+07;-8.22336e+07;
-3.32605e+07;-7.29617e+07;;-3.76895e+07;-8.26773e+07;
-2.91069e+07;-7.29011e+07;;-3.30559e+07;-8.27917e+07;
-2.48575e+07;-7.2703e+07;;-2.82656e+07;-8.26712e+07;
-2.04394e+07;-7.2227e+07;;-2.32347e+07;-8.21047e+07;
-1.59156e+07;-7.15965e+07;;-1.8071e+07;-8.12927e+07;
-1.12389e+07;-7.07009e+07;;-1.27382e+07;-8.01326e+07;
-6.43318e+06;-6.94979e+07;;-7.28753e+06;-7.87275e+07;
-1.48343e+06;-6.71349e+07;;-1.70057e+06;-7.69618e+07;
3.48356e+06;-6.47081e+07;;4.02944e+06;-7.4848e+07;
8.44061e+06;-6.21453e+07;;9.8254e+06;-7.2341e+07;
1.34248e+07;-5.94764e+07;;1.56803e+07;-6.94689e+07;
1.8343e+07;-5.63652e+07;;2.1449e+07;-6.59097e+07;
2.30516e+07;-5.26273e+07;;2.71191e+07;-6.19133e+07;
2.76754e+07;-4.88291e+07;;3.26649e+07;-5.76323e+07;
3.22269e+07;-4.49452e+07;;3.80799e+07;-5.31082e+07;
3.67192e+07;-4.09667e+07;;4.32697e+07;-4.82749e+07;
4.1165e+07;-3.69013e+07;;4.82624e+07;-4.32635e+07;
