6.93752e+07;1.88075e+07;;8.36196e+07;2.26692e+07;
7.05336e+07;2.32623e+07;;8.42475e+07;2.77852e+07;
7.14809e+07;2.76589e+07;;8.46656e+07;3.27606e+07;
7.23153e+07;3.20519e+07;;8.47541e+07;3.75651e+07;
7.28927e+07;3.63573e+07;;8.45645e+07;4.2179e+07;
7.33207e+07;4.06471e+07;;8.41361e+07;4.66429e+07;
7.34484e+07;4.48241e+07;;8.35129e+07;5.09662e+07;
7.28934e+07;4.86192e+07;;8.27368e+07;5.51847e+07;
7.11402e+07;5.15692e+07;;8.17108e+07;5.92318e+07;
6.92998e+07;5.43673e+07;;8.04102e+07;6.30838e+07;
6.73059e+07;5.69536e+07;;7.87113e+07;6.66048e+07;
6.52645e+07;5.93684e+07;;7.67733e+07;6.98375e+07;
6.34208e+07;6.12556e+07;;7.47259e+07;7.21748e+07;
6.02299e+07;6.42681e+07;;7.0885e+07;7.56376e+07;
5.78476e+07;6.61651e+07;;6.7848e+07;7.76034e+07;
5.5259e+07;6.80352e+07;;6.46157e+07;7.95553e+07;
5.24988e+07;6.97738e+07;;6.11297e+07;8.12448e+07;
4.95967e+07;7.13991e+07;;5.72903e+07;8.24747e+07;
4.65277e+07;7.28742e+07;;5.32362e+07;8.33815e+07;
4.33005e+07;7.42196e+07;;4.90506e+07;8.40756e+07;
3.95621e+07;7.47787e+07;;4.47723e+07;8.46267e+07;
3.53512e+07;7.44328e+07;;4.03317e+07;8.49195e+07;
3.10762e+07;7.38734e+07;;3.57669e+07;8.50239e+07;
2.67502e+07;7.31346e+07;;3.10502e+07;8.48906e+07;
2.23672e+07;7.21948e+07;;2.61544e+07;8.44187e+07;
1.79316e+07;7.10754e+07;;2.11043e+07;8.3651e+07;
1.34418e+07;6.97588e+07;;1.58982e+07;8.25065e+07;
8.90024e+06;6.82575e+07;;1.05584e+07;8.09742e+07;
4.32386e+06;6.65554e+07;;5.14656e+06;7.92189e+07;
-773235;6.44903e+07;;-924137;7.70761e+07;
-5.15296e+06;6.21414e+07;;-6.17283e+06;7.44403e+07;
-9.84135e+06;5.96005e+07;;-1.17845e+07;7.13682e+07;
-1.45591e+07;5.68797e+07;;-1.73855e+07;6.79221e+07;
-1.92994e+07;5.39217e+07;;-2.29758e+07;6.41931e+07;
-2.38424e+07;5.03495e+07;;-2.84956e+07;6.01759e+07;
-2.82716e+07;4.65579e+07;;-3.38661e+07;5.57709e+07;
-3.26401e+07;4.26701e+07;;-3.91137e+07;5.1133e+07;
-3.69546e+07;3.86893e+07;;-4.41996e+07;4.62744e+07;
-4.11294e+07;3.45183e+07;;-4.91665e+07;4.12635e+07;
-4.51961e+07;3.02144e+07;;-5.39435e+07;3.60622e+07;
-4.91606e+07;2.57909e+07;;-5.84781e+07;3.06791e+07;
-5.21498e+07;2.09031e+07;;-6.27797e+07;2.51639e+07;
-5.49063e+07;1.60511e+07;;-6.67261e+07;1.95065e+07;
