6.84355e+07;1.88061e+07;;8.16609e+07;2.24404e+07;
6.91425e+07;2.31024e+07;;8.23165e+07;2.75042e+07;
6.96498e+07;2.72913e+07;;8.26383e+07;3.23807e+07;
7.00084e+07;3.14082e+07;;8.26432e+07;3.70766e+07;
7.01387e+07;3.54019e+07;;8.2434e+07;4.16078e+07;
7.01554e+07;3.93461e+07;;8.20285e+07;4.6005e+07;
6.99293e+07;4.31608e+07;;8.12548e+07;5.01509e+07;
6.95784e+07;4.69251e+07;;8.01213e+07;5.40354e+07;
6.89898e+07;5.05594e+07;;7.86559e+07;5.76433e+07;
6.8245e+07;5.41239e+07;;7.70702e+07;6.1123e+07;
6.72835e+07;5.75633e+07;;7.5327e+07;6.44448e+07;
6.61559e+07;6.08881e+07;;7.32664e+07;6.74324e+07;
6.51518e+07;6.37471e+07;;7.13548e+07;6.98164e+07;
6.27962e+07;6.72618e+07;;6.81675e+07;7.3015e+07;
5.98645e+07;6.88821e+07;;6.55024e+07;7.53693e+07;
5.67327e+07;7.02916e+07;;6.2648e+07;7.76207e+07;
5.35167e+07;7.15687e+07;;5.95022e+07;7.95731e+07;
5.02065e+07;7.27036e+07;;5.60768e+07;8.12042e+07;
4.6807e+07;7.37107e+07;;5.22865e+07;8.23398e+07;
4.32989e+07;7.45767e+07;;4.8236e+07;8.30802e+07;
3.96839e+07;7.53166e+07;;4.40624e+07;8.36267e+07;
3.59394e+07;7.59103e+07;;3.98252e+07;8.41178e+07;
3.19929e+07;7.62006e+07;;3.53992e+07;8.43137e+07;
2.74844e+07;7.51664e+07;;3.07611e+07;8.4128e+07;
2.29565e+07;7.39539e+07;;2.5919e+07;8.34976e+07;
1.84053e+07;7.2563e+07;;2.09643e+07;8.26521e+07;
1.38348e+07;7.10009e+07;;1.58612e+07;8.14009e+07;
9.24429e+06;6.92632e+07;;1.06571e+07;7.98484e+07;
4.66244e+06;6.73538e+07;;5.40005e+06;7.80093e+07;
-807000;6.52647e+07;;-937938;7.58541e+07;
-4.94399e+06;6.29966e+07;;-5.76142e+06;7.34124e+07;
-9.64049e+06;6.05386e+07;;-1.12545e+07;7.06741e+07;
-1.44114e+07;5.78881e+07;;-1.68314e+07;6.76086e+07;
-1.92323e+07;5.50502e+07;;-2.24107e+07;6.41481e+07;
-2.41001e+07;5.19713e+07;;-2.79622e+07;6.02996e+07;
-2.89522e+07;4.85991e+07;;-3.34362e+07;5.61258e+07;
-3.35576e+07;4.4655e+07;;-3.87754e+07;5.15984e+07;
-3.80885e+07;4.05402e+07;;-4.40043e+07;4.68368e+07;
-4.21952e+07;3.59668e+07;;-4.90636e+07;4.18214e+07;
-4.62285e+07;3.1361e+07;;-5.38605e+07;3.65385e+07;
-5.01997e+07;2.67046e+07;;-5.83906e+07;3.10619e+07;
-5.37058e+07;2.18102e+07;;-6.25483e+07;2.54012e+07;
-5.63564e+07;1.66776e+07;;-6.63307e+07;1.96293e+07;
-5.87288e+07;1.16232e+07;;-6.97436e+07;1.38032e+07;
-6.0846e+07;6.66417e+06;;-7.26566e+07;7.95772e+06;
-6.27133e+07;1.81166e+06;;-7.50938e+07;2.16931e+06;
-6.43494e+07;-2.96931e+06;;-7.70786e+07;-3.55668e+06;
-6.57601e+07;-7.61803e+06;;-7.86997e+07;-9.11702e+06;
-6.6961e+07;-1.21659e+07;;-8.00664e+07;-1.45469e+07;
-6.79568e+07;-1.66102e+07;;-8.11556e+07;-1.98363e+07;
-6.87596e+07;-2.09541e+07;;-8.20222e+07;-2.49958e+07;
-6.93724e+07;-2.51987e+07;;-8.25179e+07;-2.99737e+07;
-6.98033e+07;-2.93484e+07;;-8.2654e+07;-3.47515e+07;
-7.00527e+07;-3.34044e+07;;-8.25341e+07;-3.93561e+07;
-7.01251e+07;-3.73704e+07;;-8.221e+07;-4.38106e+07;
-7.00181e+07;-4.12463e+07;;-8.16452e+07;-4.80956e+07;
-6.97323e+07;-4.50341e+07;;-8.06709e+07;-5.20984e+07;
-6.92629e+07;-4.87312e+07;;-7.93615e+07;-5.58362e+07;
-6.86074e+07;-5.23359e+07;;-7.78413e+07;-5.93799e+07;
-6.77601e+07;-5.5841e+07;;-7.61806e+07;-6.27803e+07;
-6.67878e+07;-5.92923e+07;;-7.4376e+07;-6.60289e+07;
-6.55709e+07;-6.2479e+07;;-7.22098e+07;-6.88048e+07;
-6.37262e+07;-6.60374e+07;;-6.93801e+07;-7.18965e+07;
