7.05218e+07;1.97275e+07;;8.37579e+07;2.34301e+07;
7.1643e+07;2.41807e+07;;8.44038e+07;2.84877e+07;
7.2618e+07;2.85887e+07;;8.46305e+07;3.33178e+07;
7.34175e+07;3.2956e+07;;8.46805e+07;3.80118e+07;
7.39905e+07;3.7244e+07;;8.44846e+07;4.25264e+07;
7.41301e+07;4.13514e+07;;8.40839e+07;4.69038e+07;
7.32185e+07;4.48496e+07;;8.33824e+07;5.10754e+07;
7.22013e+07;4.82326e+07;;8.23795e+07;5.5032e+07;
7.10307e+07;5.14727e+07;;8.09963e+07;5.86943e+07;
6.9753e+07;5.4616e+07;;7.93623e+07;6.21401e+07;
6.83517e+07;5.76524e+07;;7.74292e+07;6.5309e+07;
6.69114e+07;6.06472e+07;;7.53836e+07;6.83262e+07;
6.53891e+07;6.33239e+07;;7.31174e+07;7.08081e+07;
6.31834e+07;6.65443e+07;;6.99798e+07;7.37022e+07;
6.11615e+07;6.90425e+07;;6.70687e+07;7.57109e+07;
5.85241e+07;7.10344e+07;;6.38861e+07;7.75426e+07;
5.51932e+07;7.22138e+07;;6.04859e+07;7.91386e+07;
5.14518e+07;7.27928e+07;;5.69771e+07;8.06099e+07;
4.76601e+07;7.32279e+07;;5.31383e+07;8.1645e+07;
4.38337e+07;7.35486e+07;;4.91145e+07;8.24093e+07;
3.99595e+07;7.3765e+07;;4.49276e+07;8.29361e+07;
3.60201e+07;7.38613e+07;;4.055e+07;8.31502e+07;
3.20178e+07;7.38759e+07;;3.60418e+07;8.31607e+07;
2.79107e+07;7.37532e+07;;3.13814e+07;8.29244e+07;
2.37057e+07;7.35376e+07;;2.66014e+07;8.25203e+07;
1.92118e+07;7.26001e+07;;2.1665e+07;8.18706e+07;
1.45427e+07;7.1025e+07;;1.66026e+07;8.10852e+07;
9.84163e+06;6.9266e+07;;1.13663e+07;7.99968e+07;
5.1309e+06;6.73077e+07;;5.98704e+06;7.85387e+07;
776469;6.51571e+07;;913916;7.66909e+07;
-4.64706e+06;6.28313e+07;;-5.51203e+06;7.45263e+07;
-9.46513e+06;6.02637e+07;;-1.12882e+07;7.18709e+07;
-1.43363e+07;5.75133e+07;;-1.71584e+07;6.88344e+07;
-1.92482e+07;5.45371e+07;;-2.30521e+07;6.53148e+07;
-2.41827e+07;5.135e+07;;-2.88747e+07;6.13131e+07;
-2.89033e+07;4.75487e+07;;-3.45897e+07;5.69034e+07;
-3.33547e+07;4.33316e+07;;-4.01451e+07;5.21531e+07;
-3.74928e+07;3.88071e+07;;-4.54768e+07;4.70709e+07;
-4.13328e+07;3.41233e+07;;-5.06067e+07;4.17796e+07;
-4.49799e+07;2.94197e+07;;-5.5485e+07;3.62907e+07;
-4.84569e+07;2.47092e+07;;-6.00416e+07;3.06165e+07;
-5.1745e+07;1.9987e+07;;-6.42682e+07;2.48242e+07;
-5.48933e+07;1.52684e+07;;-6.81698e+07;1.89612e+07;
-5.7829e+07;1.05369e+07;;-7.17041e+07;1.30651e+07;
-6.06739e+07;5.81084e+06;;-7.47089e+07;7.15499e+06;
-6.32523e+07;1.15942e+06;;-7.71581e+07;1.41432e+06;
-6.51751e+07;-3.72434e+06;;-7.91683e+07;-4.52397e+06;
-6.69096e+07;-8.35736e+06;;-8.08487e+07;-1.00984e+07;
-6.8469e+07;-1.29468e+07;;-8.22303e+07;-1.5549e+07;
-6.98512e+07;-1.74751e+07;;-8.32924e+07;-2.08378e+07;
-7.10671e+07;-2.19549e+07;;-8.4087e+07;-2.59772e+07;
-7.21106e+07;-2.63803e+07;;-8.45318e+07;-3.09244e+07;
-7.29893e+07;-3.07637e+07;;-8.46353e+07;-3.56723e+07;
-7.36939e+07;-3.50991e+07;;-8.45902e+07;-4.02888e+07;
-7.42271e+07;-3.93959e+07;;-8.42873e+07;-4.47353e+07;
-7.36475e+07;-4.31029e+07;;-8.37251e+07;-4.9001e+07;
-7.26834e+07;-4.65393e+07;;-8.29067e+07;-5.30853e+07;
-7.15902e+07;-4.9847e+07;;-8.16704e+07;-5.68657e+07;
-7.04465e+07;-5.30978e+07;;-8.02648e+07;-6.04982e+07;
-6.90841e+07;-5.6167e+07;;-7.84054e+07;-6.37454e+07;
