6.63602e+07;1.9072e+07;;8.15674e+07;2.34426e+07;
6.73261e+07;2.33006e+07;;8.22511e+07;2.84659e+07;
6.82325e+07;2.75024e+07;;8.2622e+07;3.33023e+07;
6.90744e+07;3.17096e+07;;8.26969e+07;3.79633e+07;
6.98477e+07;3.59283e+07;;8.25498e+07;4.2462e+07;
7.05755e+07;4.01955e+07;;8.22174e+07;4.68261e+07;
7.12418e+07;4.45215e+07;;8.14654e+07;5.09106e+07;
7.18479e+07;4.89309e+07;;8.02866e+07;5.46779e+07;
7.13379e+07;5.26692e+07;;7.88398e+07;5.82079e+07;
6.99038e+07;5.57275e+07;;7.72548e+07;6.15877e+07;
6.81763e+07;5.851e+07;;7.54253e+07;6.47312e+07;
6.62394e+07;6.10375e+07;;7.32604e+07;6.75071e+07;
6.44687e+07;6.31098e+07;;7.11688e+07;6.96686e+07;
6.1595e+07;6.57729e+07;;6.79856e+07;7.25969e+07;
5.90072e+07;6.75583e+07;;6.51616e+07;7.46046e+07;
5.62681e+07;6.923e+07;;6.20521e+07;7.63464e+07;
5.34e+07;7.07673e+07;;5.8722e+07;7.78202e+07;
5.04023e+07;7.21656e+07;;5.52865e+07;7.91587e+07;
4.72678e+07;7.34228e+07;;5.17663e+07;8.04105e+07;
4.39902e+07;7.4536e+07;;4.81073e+07;8.15119e+07;
3.99276e+07;7.43261e+07;;4.42092e+07;8.22963e+07;
3.57622e+07;7.38285e+07;;4.01411e+07;8.28685e+07;
3.15578e+07;7.31623e+07;;3.58771e+07;8.31761e+07;
2.73147e+07;7.23341e+07;;3.14388e+07;8.32555e+07;
2.30262e+07;7.13429e+07;;2.67992e+07;8.30329e+07;
1.86904e+07;7.01921e+07;;2.19717e+07;8.25151e+07;
1.4299e+07;6.88764e+07;;1.69652e+07;8.17192e+07;
9.849e+06;6.73956e+07;;1.1785e+07;8.06439e+07;
5.33172e+06;6.57407e+07;;6.42231e+06;7.91877e+07;
744212;6.39079e+07;;901431;7.74088e+07;
-3.92277e+06;6.18848e+07;;-4.76006e+06;7.50936e+07;
-8.66996e+06;5.96642e+07;;-1.05062e+07;7.23008e+07;
-1.35e+07;5.72519e+07;;-1.62794e+07;6.9039e+07;
-1.84235e+07;5.45823e+07;;-2.2084e+07;6.5427e+07;
-2.34279e+07;5.1689e+07;;-2.78524e+07;6.14509e+07;
-2.85142e+07;4.85369e+07;;-3.35238e+07;5.70643e+07;
-3.36742e+07;4.51204e+07;;-3.90438e+07;5.2315e+07;
-3.87415e+07;4.12558e+07;;-4.42696e+07;4.71426e+07;
-4.27093e+07;3.61987e+07;;-4.92417e+07;4.17353e+07;
-4.57714e+07;3.06742e+07;;-5.39548e+07;3.61584e+07;
-4.85891e+07;2.53418e+07;;-5.83339e+07;3.04242e+07;
-5.1179e+07;2.01824e+07;;-6.24766e+07;2.46375e+07;
-5.35806e+07;1.51828e+07;;-6.62587e+07;1.87753e+07;
-5.5801e+07;1.03282e+07;;-6.95629e+07;1.28754e+07;
-5.78731e+07;5.61432e+06;;-7.24379e+07;7.02727e+06;
-5.98012e+07;1.24777e+06;;-7.48608e+07;1.562e+06;
-6.16064e+07;-3.79022e+06;;-7.6847e+07;-4.72787e+06;
-6.32945e+07;-8.22937e+06;;-7.85694e+07;-1.02154e+07;
-6.47215e+07;-1.26336e+07;;-8.00091e+07;-1.56177e+07;
-6.58054e+07;-1.6934e+07;;-8.11159e+07;-2.0874e+07;
-6.68142e+07;-2.11819e+07;;-8.18896e+07;-2.59612e+07;
-6.77543e+07;-2.53975e+07;;-8.24463e+07;-3.09048e+07;
-6.86302e+07;-2.96014e+07;;-8.26309e+07;-3.56401e+07;
-6.9446e+07;-3.38147e+07;;-8.26174e+07;-4.02281e+07;
-7.02025e+07;-3.80575e+07;;-8.23967e+07;-4.46681e+07;
-7.09012e+07;-4.23515e+07;;-8.18851e+07;-4.89125e+07;
-7.15395e+07;-4.67168e+07;;-8.09643e+07;-5.28714e+07;
-7.18049e+07;-5.09553e+07;;-7.95542e+07;-5.64545e+07;
-7.06176e+07;-5.42089e+07;;-7.80483e+07;-5.9913e+07;
-6.91481e+07;-5.72227e+07;;-7.64134e+07;-6.32351e+07;
-6.72359e+07;-5.98167e+07;;-7.43712e+07;-6.61646e+07;
-6.52923e+07;-6.22381e+07;;-7.21519e+07;-6.87769e+07;
-6.27539e+07;-6.48939e+07;;-6.92301e+07;-7.1591e+07;
-6.0373e+07;-6.6723e+07;;-6.66524e+07;-7.36628e+07;
-5.76819e+07;-6.84354e+07;;-6.36451e+07;-7.55103e+07;
-5.48879e+07;-7.00502e+07;;-6.04567e+07;-7.71573e+07;
-5.1942e+07;-7.15022e+07;;-5.7024e+07;-7.84981e+07;
-4.88714e+07;-7.2821e+07;;-5.35655e+07;-7.98153e+07;
-4.56545e+07;-7.39905e+07;;-4.99686e+07;-8.09824e+07;
-4.20111e+07;-7.45122e+07;;-4.61934e+07;-8.19301e+07;
-3.78587e+07;-7.40932e+07;;-4.22122e+07;-8.26133e+07;
-3.36753e+07;-7.35131e+07;;-3.80489e+07;-8.30607e+07;
-2.94503e+07;-7.27635e+07;;-3.36848e+07;-8.32256e+07;
-2.51848e+07;-7.18552e+07;;-2.91553e+07;-8.31834e+07;
-2.0872e+07;-7.07842e+07;;-2.44193e+07;-8.28143e+07;
-1.65076e+07;-6.95519e+07;;-1.94925e+07;-8.21285e+07;
-1.20859e+07;-6.81544e+07;;-1.43982e+07;-8.11941e+07;
-7.6005e+06;-6.65872e+07;;-9.12573e+06;-7.99496e+07;
-3.04627e+06;-6.48442e+07;;-3.68057e+06;-7.83462e+07;
1.58369e+06;-6.29168e+07;;1.92076e+06;-7.63079e+07;
6.28673e+06;-6.08212e+07;;7.62358e+06;-7.37546e+07;
1.10858e+07;-5.84795e+07;;1.34017e+07;-7.06963e+07;
1.59635e+07;-5.59389e+07;;1.9194e+07;-6.72592e+07;
2.09295e+07;-5.31588e+07;;2.49973e+07;-6.34904e+07;
2.59791e+07;-5.01407e+07;;3.0717e+07;-5.9285e+07;
3.11057e+07;-4.68509e+07;;3.63369e+07;-5.47299e+07;
3.62986e+07;-4.32926e+07;;4.17078e+07;-4.9744e+07;
4.10782e+07;-3.90038e+07;;4.68071e+07;-4.44433e+07;
4.42755e+07;-3.33845e+07;;5.16373e+07;-3.89355e+07;
4.72048e+07;-2.796e+07;;5.61816e+07;-3.3277e+07;
4.99297e+07;-2.27282e+07;;6.04564e+07;-2.75199e+07;
5.24144e+07;-1.7653e+07;;6.44327e+07;-2.17007e+07;
5.4736e+07;-1.27291e+07;;6.79989e+07;-1.58134e+07;
5.68815e+07;-7.94422e+06;;7.11047e+07;-9.93068e+06;
5.88809e+07;-3.32676e+06;;7.36969e+07;-4.16386e+06;
6.07353e+07;1.66228e+06;;7.58769e+07;2.07669e+06;
6.24792e+07;6.00727e+06;;7.7761e+07;7.4766e+06;
6.41051e+07;1.04469e+07;;7.93179e+07;1.2926e+07;
6.52819e+07;1.47885e+07;;8.06305e+07;1.82655e+07;
6.63234e+07;1.90567e+07;;8.15508e+07;2.34319e+07;
