7.49747e+07;2.04756e+07;;8.51472e+07;2.32538e+07;
7.54645e+07;2.50114e+07;;8.5745e+07;2.84188e+07;
7.57054e+07;2.93861e+07;;8.59967e+07;3.33808e+07;
7.58678e+07;3.36882e+07;;8.59826e+07;3.81796e+07;
7.57325e+07;3.78061e+07;;8.58677e+07;4.28657e+07;
7.55175e+07;4.18677e+07;;8.55484e+07;4.74289e+07;
7.50061e+07;4.57469e+07;;8.47753e+07;5.17053e+07;
7.43211e+07;4.95172e+07;;8.36797e+07;5.57524e+07;
7.34319e+07;5.3152e+07;;8.21063e+07;5.94309e+07;
7.24197e+07;5.67217e+07;;8.02336e+07;6.28418e+07;
7.11945e+07;6.01558e+07;;7.80795e+07;6.59733e+07;
6.90482e+07;6.27991e+07;;7.56721e+07;6.88236e+07;
6.68111e+07;6.5134e+07;;7.31144e+07;7.1279e+07;
6.40606e+07;6.76174e+07;;7.00122e+07;7.38995e+07;
6.13959e+07;6.96418e+07;;6.70073e+07;7.60069e+07;
5.85296e+07;7.14997e+07;;6.38146e+07;7.79558e+07;
5.54867e+07;7.3167e+07;;6.04298e+07;7.96852e+07;
5.17449e+07;7.389e+07;;5.68365e+07;8.11606e+07;
4.79164e+07;7.44146e+07;;5.30454e+07;8.238e+07;
4.40255e+07;7.47878e+07;;4.90854e+07;8.33833e+07;
4.00677e+07;7.50118e+07;;4.48939e+07;8.40471e+07;
3.60321e+07;7.5088e+07;;4.05452e+07;8.44929e+07;
3.17878e+07;7.47202e+07;;3.60286e+07;8.46886e+07;
2.73553e+07;7.38654e+07;;3.13075e+07;8.45373e+07;
2.28862e+07;7.28388e+07;;2.64506e+07;8.4183e+07;
1.83737e+07;7.1641e+07;;2.14342e+07;8.35738e+07;
1.38211e+07;7.02752e+07;;1.62593e+07;8.2673e+07;
9.21872e+06;6.86976e+07;;1.09245e+07;8.14093e+07;
4.59841e+06;6.68498e+07;;5.49149e+06;7.9833e+07;
-869579;6.48047e+07;;-1.04305e+06;7.77327e+07;
-5.09589e+06;6.26113e+07;;-6.12193e+06;7.52179e+07;
-9.86103e+06;6.01788e+07;;-1.18513e+07;7.23249e+07;
-1.46939e+07;5.75537e+07;;-1.76276e+07;6.90446e+07;
-1.95766e+07;5.46948e+07;;-2.33949e+07;6.53626e+07;
-2.45067e+07;5.1632e+07;;-2.9075e+07;6.12567e+07;
-2.93296e+07;4.81166e+07;;-3.46896e+07;5.69101e+07;
-3.39285e+07;4.41248e+07;;-4.01424e+07;5.2206e+07;
-3.84238e+07;3.99639e+07;;-4.54294e+07;4.72503e+07;
-4.2809e+07;3.56421e+07;;-5.05145e+07;4.20576e+07;
-4.7113e+07;3.11973e+07;;-5.5359e+07;3.66577e+07;
-5.1324e+07;2.66225e+07;;-5.99987e+07;3.11221e+07;
-5.54592e+07;2.19208e+07;;-6.43238e+07;2.54246e+07;
-5.94879e+07;1.70874e+07;;-6.83189e+07;1.9624e+07;
-6.30693e+07;1.20471e+07;;-7.18628e+07;1.37268e+07;
-6.59043e+07;6.87016e+06;;-7.50757e+07;7.82623e+06;
-6.86154e+07;1.71322e+06;;-7.79597e+07;1.94653e+06;
-7.1172e+07;-3.44396e+06;;-8.02889e+07;-3.88512e+06;
-7.28283e+07;-8.51492e+06;;-8.22279e+07;-9.6139e+06;
-7.38274e+07;-1.34074e+07;;-8.36365e+07;-1.51888e+07;
-7.4613e+07;-1.81507e+07;;-8.46955e+07;-2.06034e+07;
-7.51873e+07;-2.27479e+07;;-8.54651e+07;-2.58574e+07;
-7.55687e+07;-2.72092e+07;;-8.58741e+07;-3.09198e+07;
-7.57621e+07;-3.15407e+07;;-8.59718e+07;-3.57911e+07;
-7.58347e+07;-3.57831e+07;;-8.59356e+07;-4.05492e+07;
-7.5644e+07;-3.98608e+07;;-8.57685e+07;-4.51959e+07;
-7.53139e+07;-4.38537e+07;;-8.5226e+07;-4.96253e+07;
-7.46608e+07;-4.76413e+07;;-8.42624e+07;-5.37681e+07;
-7.38746e+07;-5.13422e+07;;-8.29265e+07;-5.76332e+07;
-7.2911e+07;-5.49301e+07;;-8.11687e+07;-6.11514e+07;
-7.18717e+07;-5.84947e+07;;-7.92035e+07;-6.44619e+07;
-7.01385e+07;-6.15056e+07;;-7.68921e+07;-6.74279e+07;
-6.79377e+07;-6.4048e+07;;-7.44021e+07;-7.01423e+07;
-6.5229e+07;-6.66449e+07;;-7.13485e+07;-7.28972e+07;
-6.27672e+07;-6.86526e+07;;-6.85511e+07;-7.49789e+07;
-5.99837e+07;-7.05859e+07;;-6.544e+07;-7.70066e+07;
-5.70303e+07;-7.23483e+07;;-6.21494e+07;-7.88424e+07;
-5.36386e+07;-7.35572e+07;;-5.86537e+07;-8.04346e+07;
-4.98788e+07;-7.42092e+07;;-5.50054e+07;-8.18365e+07;
-4.59968e+07;-7.4627e+07;;-5.11109e+07;-8.29243e+07;
-4.2089e+07;-7.49477e+07;;-4.70568e+07;-8.37939e+07;
-3.80794e+07;-7.50781e+07;;-4.27617e+07;-8.43098e+07;
-3.4005e+07;-7.50845e+07;;-3.83364e+07;-8.46485e+07;
-2.95874e+07;-7.43138e+07;;-3.37009e+07;-8.46457e+07;
-2.51436e+07;-7.33935e+07;;-2.89152e+07;-8.44028e+07;
-2.06431e+07;-7.22574e+07;;-2.39737e+07;-8.39156e+07;
-1.61132e+07;-7.09942e+07;;-1.88782e+07;-8.31767e+07;
-1.15306e+07;-6.95202e+07;;-1.36136e+07;-8.20794e+07;
-6.9069e+06;-6.78028e+07;;-8.21532e+06;-8.0647e+07;
-2.34778e+06;-6.58439e+07;;-2.811e+06;-7.8835e+07;
2.79718e+06;-6.37463e+07;;3.35829e+06;-7.65338e+07;
7.47424e+06;-6.14077e+07;;8.98482e+06;-7.38185e+07;
1.2281e+07;-5.89006e+07;;1.47476e+07;-7.07303e+07;
1.71419e+07;-5.61387e+07;;2.05326e+07;-6.72428e+07;
2.20526e+07;-5.31802e+07;;2.62497e+07;-6.33015e+07;
2.70045e+07;-5.00169e+07;;3.19144e+07;-5.91107e+07;
3.16557e+07;-4.61225e+07;;3.74553e+07;-5.45724e+07;
3.62161e+07;-4.20612e+07;;4.28271e+07;-4.97391e+07;
4.06456e+07;-3.78034e+07;;4.80256e+07;-4.46675e+07;
4.49865e+07;-3.34177e+07;;5.29822e+07;-3.93572e+07;
4.92514e+07;-2.89126e+07;;5.77256e+07;-3.38873e+07;
5.34218e+07;-2.42774e+07;;6.22125e+07;-2.82722e+07;
5.75004e+07;-1.95067e+07;;6.63877e+07;-2.25216e+07;
6.14814e+07;-1.46064e+07;;7.01151e+07;-1.66576e+07;
6.45079e+07;-9.44724e+06;;7.35132e+07;-1.07661e+07;
6.72729e+07;-4.28656e+06;;7.65726e+07;-4.87913e+06;
6.99228e+07;872497;;7.91544e+07;987689;
7.22365e+07;6.00702e+06;;8.13273e+07;6.76299e+06;
7.3403e+07;1.0989e+07;;8.2987e+07;1.24238e+07;
7.42763e+07;1.57975e+07;;8.42199e+07;1.79124e+07;
7.49758e+07;2.04775e+07;;8.51552e+07;2.32577e+07;
