6.87708e+07;1.98148e+07;;8.20952e+07;2.36539e+07;
6.95175e+07;2.40844e+07;;8.294e+07;2.87347e+07;
7.00824e+07;2.82493e+07;;8.3512e+07;3.36626e+07;
7.05641e+07;3.23842e+07;;8.37874e+07;3.84528e+07;
7.07018e+07;3.63136e+07;;8.35284e+07;4.29015e+07;
7.08037e+07;4.02487e+07;;8.32938e+07;4.73487e+07;
7.07523e+07;4.41145e+07;;8.27633e+07;5.16034e+07;
7.05101e+07;4.78944e+07;;8.19383e+07;5.56571e+07;
7.01046e+07;5.16108e+07;;8.08133e+07;5.94945e+07;
6.95066e+07;5.52468e+07;;7.92182e+07;6.2966e+07;
6.8735e+07;5.8821e+07;;7.71174e+07;6.59944e+07;
6.77498e+07;6.23038e+07;;7.46413e+07;6.86413e+07;
6.54347e+07;6.45923e+07;;7.20327e+07;7.11054e+07;
6.29164e+07;6.66538e+07;;6.93849e+07;7.35066e+07;
6.02702e+07;6.85498e+07;;6.66558e+07;7.58126e+07;
5.7425e+07;7.02065e+07;;6.37671e+07;7.79601e+07;
5.44743e+07;7.17336e+07;;6.06651e+07;7.98858e+07;
5.14015e+07;7.31233e+07;;5.72517e+07;8.14458e+07;
4.78082e+07;7.37721e+07;;5.3497e+07;8.25505e+07;
4.39717e+07;7.39995e+07;;4.94627e+07;8.32404e+07;
4.00792e+07;7.40833e+07;;4.51677e+07;8.34891e+07;
3.61157e+07;7.40148e+07;;4.07478e+07;8.35079e+07;
3.20799e+07;7.38042e+07;;3.62443e+07;8.33849e+07;
2.7957e+07;7.3441e+07;;3.1618e+07;8.30584e+07;
2.37418e+07;7.29288e+07;;2.68557e+07;8.24937e+07;
1.94197e+07;7.22549e+07;;2.19818e+07;8.17877e+07;
1.49828e+07;7.14135e+07;;1.69742e+07;8.09053e+07;
1.03701e+07;7.00645e+07;;1.18064e+07;7.97685e+07;
5.66268e+06;6.84476e+07;;6.46549e+06;7.81516e+07;
962590;6.66101e+07;;1.09886e+06;7.604e+07;
-4.10606e+06;6.45461e+07;;-4.6754e+06;7.3496e+07;
-8.96377e+06;6.1432e+07;;-1.03194e+07;7.07224e+07;
-1.38027e+07;5.81927e+07;;-1.60448e+07;6.76454e+07;
-1.86276e+07;5.48605e+07;;-2.17949e+07;6.41885e+07;
-2.34519e+07;5.13754e+07;;-2.74819e+07;6.02038e+07;
-2.82799e+07;4.77682e+07;;-3.30727e+07;5.58639e+07;
-3.31237e+07;4.40077e+07;;-3.85429e+07;5.12076e+07;
-3.76759e+07;3.97533e+07;;-4.38544e+07;4.62724e+07;
-4.16977e+07;3.49854e+07;;-4.90659e+07;4.11676e+07;
-4.55035e+07;3.01527e+07;;-5.39964e+07;3.57804e+07;
-4.9075e+07;2.52692e+07;;-5.85753e+07;3.0161e+07;
-5.24143e+07;2.03591e+07;;-6.27401e+07;2.43699e+07;
-5.55193e+07;1.54401e+07;;-6.64923e+07;1.84918e+07;
-5.8393e+07;1.0526e+07;;-6.9794e+07;1.25811e+07;
-6.10338e+07;5.63632e+06;;-7.26038e+07;6.70478e+06;
-6.30785e+07;861262;;-7.50267e+07;1.0244e+06;
-6.46804e+07;-4.05041e+06;;-7.69926e+07;-4.82143e+06;
-6.60764e+07;-8.68615e+06;;-7.86895e+07;-1.03442e+07;
-6.72717e+07;-1.32134e+07;;-8.02564e+07;-1.57639e+07;
-6.82819e+07;-1.76331e+07;;-8.15318e+07;-2.10547e+07;
-6.91122e+07;-2.19484e+07;;-8.25459e+07;-2.62147e+07;
-6.97728e+07;-2.61673e+07;;-8.32414e+07;-3.12185e+07;
-7.02662e+07;-3.02945e+07;;-8.36284e+07;-3.60555e+07;
-7.0598e+07;-3.43373e+07;;-8.36629e+07;-4.06918e+07;
-7.07678e+07;-3.82998e+07;;-8.34277e+07;-4.51514e+07;
-7.07766e+07;-4.21875e+07;;-8.30512e+07;-4.95039e+07;
-7.06206e+07;-4.60026e+07;;-8.23415e+07;-5.36376e+07;
-7.0297e+07;-4.9748e+07;;-8.14032e+07;-5.76077e+07;
-6.97981e+07;-5.34231e+07;;-8.00631e+07;-6.12798e+07;
-6.91169e+07;-5.70269e+07;;-7.81879e+07;-6.45112e+07;
-6.82419e+07;-6.05544e+07;;-7.59129e+07;-6.73612e+07;
-6.6626e+07;-6.34887e+07;;-7.3311e+07;-6.98589e+07;
-6.42298e+07;-6.56845e+07;;-7.07591e+07;-7.23617e+07;
-6.16299e+07;-6.76393e+07;;-6.80416e+07;-7.46762e+07;
-5.88916e+07;-6.94225e+07;;-6.5292e+07;-7.69673e+07;
-5.59724e+07;-7.09874e+07;;-6.22597e+07;-7.89613e+07;
-5.29576e+07;-7.24387e+07;;-5.90077e+07;-8.07144e+07;
-4.96594e+07;-7.35188e+07;;-5.53905e+07;-8.20035e+07;
-4.59007e+07;-7.38927e+07;;-5.15096e+07;-8.29222e+07;
-4.20374e+07;-7.40468e+07;;-4.7347e+07;-8.33994e+07;
-3.81108e+07;-7.40538e+07;;-4.29581e+07;-8.34726e+07;
-3.4114e+07;-7.39165e+07;;-3.85025e+07;-8.34254e+07;
-3.00358e+07;-7.36304e+07;;-3.39546e+07;-8.32369e+07;
-2.58685e+07;-7.31953e+07;;-2.92623e+07;-8.27981e+07;
-2.16003e+07;-7.26037e+07;;-2.44382e+07;-8.21423e+07;
-1.72218e+07;-7.18505e+07;;-1.95019e+07;-8.13632e+07;
-1.26965e+07;-7.07876e+07;;-1.44127e+07;-8.03558e+07;
-8.02743e+06;-6.92763e+07;;-9.16421e+06;-7.90866e+07;
-3.28419e+06;-6.75503e+07;;-3.75073e+06;-7.71463e+07;
1.6948e+06;-6.56012e+07;;1.93176e+06;-7.47734e+07;
6.54317e+06;-6.30008e+07;;7.48953e+06;-7.21129e+07;
1.13909e+07;-5.9838e+07;;1.31822e+07;-6.9248e+07;
1.62295e+07;-5.653e+07;;1.89397e+07;-6.59702e+07;
2.10527e+07;-5.31193e+07;;2.46656e+07;-6.22352e+07;
2.58778e+07;-4.95729e+07;;3.03127e+07;-5.80686e+07;
3.07177e+07;-4.58977e+07;;3.58333e+07;-5.35413e+07;
3.55745e+07;-4.20563e+07;;4.12304e+07;-4.87427e+07;
3.97304e+07;-3.73622e+07;;4.65105e+07;-4.37382e+07;
4.36397e+07;-3.25559e+07;;5.16007e+07;-3.8495e+07;
4.73245e+07;-2.76957e+07;;5.63529e+07;-3.29794e+07;
5.07766e+07;-2.27992e+07;;6.07173e+07;-2.72627e+07;
5.40153e+07;-1.7887e+07;;6.47085e+07;-2.14281e+07;
5.6999e+07;-1.29727e+07;;6.81944e+07;-1.55207e+07;
5.9768e+07;-8.0686e+06;;7.12576e+07;-9.61968e+06;
6.221e+07;-3.19937e+06;;7.38804e+07;-3.79956e+06;
6.39208e+07;1.71768e+06;;7.60856e+07;2.04457e+06;
6.54085e+07;6.38021e+06;;7.78653e+07;7.59529e+06;
6.67016e+07;1.09609e+07;;7.95251e+07;1.30682e+07;
6.78006e+07;1.54306e+07;;8.09331e+07;1.84195e+07;
6.87216e+07;1.97963e+07;;8.20697e+07;2.36414e+07;
