6.57071e+07;1.87355e+07;;8.1266e+07;2.31719e+07;
6.66919e+07;2.28484e+07;;8.15548e+07;2.79404e+07;
6.75679e+07;2.69223e+07;;8.16525e+07;3.25343e+07;
6.83599e+07;3.09833e+07;;8.16313e+07;3.69984e+07;
6.90547e+07;3.50423e+07;;8.10783e+07;4.11437e+07;
6.96967e+07;3.91331e+07;;8.02295e+07;4.5047e+07;
7.02302e+07;4.3248e+07;;7.92595e+07;4.88083e+07;
6.9186e+07;4.64109e+07;;7.82039e+07;5.24602e+07;
6.7915e+07;4.93777e+07;;7.69963e+07;5.59803e+07;
6.65546e+07;5.2241e+07;;7.54582e+07;5.92298e+07;
6.49975e+07;5.49254e+07;;7.3695e+07;6.22751e+07;
6.3417e+07;5.75729e+07;;7.1731e+07;6.51208e+07;
6.17146e+07;6.00058e+07;;6.96011e+07;6.76739e+07;
5.97302e+07;6.26565e+07;;6.71409e+07;7.04303e+07;
5.77937e+07;6.50271e+07;;6.4718e+07;7.2818e+07;
5.57712e+07;6.74444e+07;;6.20885e+07;7.5084e+07;
5.31005e+07;6.91755e+07;;5.90417e+07;7.69153e+07;
5.00618e+07;7.04654e+07;;5.58109e+07;7.85576e+07;
4.66335e+07;7.12237e+07;;5.23167e+07;7.99037e+07;
4.30211e+07;7.16849e+07;;4.85671e+07;8.09261e+07;
3.93202e+07;7.20025e+07;;4.45782e+07;8.1631e+07;
3.54142e+07;7.19408e+07;;4.05031e+07;8.22784e+07;
3.14111e+07;7.16895e+07;;3.62806e+07;8.28034e+07;
2.73331e+07;7.13038e+07;;3.18052e+07;8.29701e+07;
2.31689e+07;7.07787e+07;;2.70484e+07;8.26301e+07;
1.89051e+07;7.01057e+07;;2.2109e+07;8.19867e+07;
1.45322e+07;6.92803e+07;;1.70286e+07;8.11819e+07;
1.00358e+07;6.82874e+07;;1.17754e+07;8.01245e+07;
5.41114e+06;6.71202e+07;;6.35248e+06;7.87965e+07;
759353;6.5757e+07;;889873;7.70595e+07;
-4.36312e+06;6.42327e+07;;-5.09546e+06;7.5014e+07;
-9.3954e+06;6.1904e+07;;-1.09969e+07;7.24559e+07;
-1.43229e+07;5.85689e+07;;-1.69873e+07;6.94642e+07;
-1.90337e+07;5.45638e+07;;-2.29858e+07;6.58934e+07;
-2.36506e+07;5.05729e+07;;-2.8854e+07;6.16996e+07;
-2.81837e+07;4.65281e+07;;-3.45148e+07;5.69801e+07;
-3.26276e+07;4.24146e+07;;-3.99659e+07;5.19541e+07;
-3.66823e+07;3.78956e+07;;-4.52426e+07;4.67391e+07;
-4.06531e+07;3.34119e+07;;-5.02775e+07;4.13219e+07;
-4.45501e+07;2.89273e+07;;-5.50781e+07;3.57634e+07;
-4.84145e+07;2.44332e+07;;-5.94704e+07;3.00127e+07;
-5.21135e+07;1.98362e+07;;-6.36258e+07;2.42182e+07;
