6.72906e+07;1.7605e+07;;8.19029e+07;2.1428e+07;
6.81743e+07;2.18857e+07;;8.24139e+07;2.6457e+07;
6.88717e+07;2.60956e+07;;8.26659e+07;3.13223e+07;
6.95107e+07;3.03081e+07;;8.2598e+07;3.60144e+07;
6.9933e+07;3.44366e+07;;8.21924e+07;4.04735e+07;
7.03381e+07;3.86112e+07;;8.16338e+07;4.48119e+07;
7.05777e+07;4.27606e+07;;8.10299e+07;4.90932e+07;
7.07072e+07;4.69292e+07;;8.01355e+07;5.31868e+07;
7.0686e+07;5.11015e+07;;7.89284e+07;5.70603e+07;
7.05157e+07;5.5289e+07;;7.7347e+07;6.06452e+07;
7.01895e+07;5.94945e+07;;7.55772e+07;6.40613e+07;
6.88024e+07;6.2877e+07;;7.36972e+07;6.73502e+07;
6.70193e+07;6.54566e+07;;7.18991e+07;7.02226e+07;
6.41577e+07;6.84739e+07;;6.90519e+07;7.36973e+07;
6.07878e+07;6.98317e+07;;6.64623e+07;7.63504e+07;
5.70499e+07;7.07173e+07;;6.36473e+07;7.88952e+07;
5.33166e+07;7.1493e+07;;6.0597e+07;8.12552e+07;
4.95982e+07;7.21837e+07;;5.71579e+07;8.31858e+07;
4.58718e+07;7.27875e+07;;5.32526e+07;8.44991e+07;
4.21162e+07;7.32995e+07;;4.90199e+07;8.53148e+07;
3.83219e+07;7.3734e+07;;4.45924e+07;8.5799e+07;
3.44643e+07;7.40813e+07;;4.0008e+07;8.59976e+07;
3.02222e+07;7.36004e+07;;3.52978e+07;8.59609e+07;
2.56205e+07;7.20728e+07;;3.04537e+07;8.56692e+07;
2.10977e+07;7.04787e+07;;2.54626e+07;8.50599e+07;
1.66309e+07;6.88054e+07;;2.03584e+07;8.42265e+07;
1.22089e+07;6.70641e+07;;1.51226e+07;8.30695e+07;
7.80002e+06;6.51582e+07;;9.76253e+06;8.15522e+07;
3.41554e+06;6.30849e+07;;4.31564e+06;7.97098e+07;
-970731;6.08697e+07;;-1.23754e+06;7.76003e+07;
-5.33816e+06;5.85952e+07;;-6.8519e+06;7.5211e+07;
-9.71933e+06;5.61854e+07;;-1.2518e+07;7.2364e+07;
