7.28103e+07;2.03078e+07;;8.46128e+07;2.35997e+07;
7.40715e+07;2.48704e+07;;8.55579e+07;2.87271e+07;
7.51203e+07;2.9374e+07;;8.62793e+07;3.37374e+07;
7.5088e+07;3.34397e+07;;8.66968e+07;3.86095e+07;
7.48198e+07;3.73365e+07;;8.68467e+07;4.33381e+07;
7.44646e+07;4.11511e+07;;8.65826e+07;4.78478e+07;
7.39814e+07;4.48695e+07;;8.59898e+07;5.21525e+07;
7.33896e+07;4.85168e+07;;8.52456e+07;5.63547e+07;
7.26787e+07;5.20978e+07;;8.42526e+07;6.03943e+07;
7.18443e+07;5.56177e+07;;8.29129e+07;6.41863e+07;
7.0892e+07;5.90852e+07;;8.12304e+07;6.77017e+07;
6.90006e+07;6.17384e+07;;7.91529e+07;7.08221e+07;
6.61361e+07;6.31121e+07;;7.6768e+07;7.32578e+07;
6.22681e+07;6.53061e+07;;7.30318e+07;7.65949e+07;
5.93271e+07;6.63902e+07;;7.02617e+07;7.86267e+07;
5.61743e+07;6.75183e+07;;6.70529e+07;8.05939e+07;
5.29384e+07;6.85537e+07;;6.36901e+07;8.24768e+07;
4.96362e+07;6.94881e+07;;5.99709e+07;8.39563e+07;
4.62575e+07;7.03151e+07;;5.60972e+07;8.52722e+07;
4.27987e+07;7.10415e+07;;5.18896e+07;8.61314e+07;
3.92422e+07;7.16604e+07;;4.73209e+07;8.64129e+07;
3.50368e+07;7.10756e+07;;4.25919e+07;8.64018e+07;
3.08251e+07;7.03763e+07;;3.77812e+07;8.62576e+07;
2.66175e+07;6.96146e+07;;3.28539e+07;8.5925e+07;
2.23892e+07;6.87819e+07;;2.77551e+07;8.52666e+07;
1.81231e+07;6.78795e+07;;2.24998e+07;8.4272e+07;
1.37944e+07;6.68954e+07;;1.71225e+07;8.3035e+07;
9.38576e+06;6.58276e+07;;1.16307e+07;8.15729e+07;
4.88207e+06;6.46601e+07;;6.02717e+06;7.98263e+07;
590269;6.33865e+07;;724226;7.77715e+07;
-4.72787e+06;6.19865e+07;;-5.74238e+06;7.52875e+07;
-9.67122e+06;6.01662e+07;;-1.16404e+07;7.24168e+07;
-1.47729e+07;5.79673e+07;;-1.76202e+07;6.91398e+07;
-1.98496e+07;5.50856e+07;;-2.35313e+07;6.5303e+07;
-2.48498e+07;5.17004e+07;;-2.93123e+07;6.09847e+07;
-2.98121e+07;4.80707e+07;;-3.49563e+07;5.63654e+07;
-3.45986e+07;4.40441e+07;;-4.04505e+07;5.14935e+07;
-3.92919e+07;3.98427e+07;;-4.57608e+07;4.64022e+07;
-4.39022e+07;3.54877e+07;;-5.08237e+07;4.10826e+07;
-4.83041e+07;3.0908e+07;;-5.57024e+07;3.56419e+07;
-5.24844e+07;2.6154e+07;;-6.02024e+07;3e+07;
-5.62394e+07;2.119e+07;;-6.43977e+07;2.42639e+07;
-5.87463e+07;1.58955e+07;;-6.81498e+07;1.84399e+07;
-6.1075e+07;1.0765e+07;;-7.14152e+07;1.25875e+07;
-6.32278e+07;5.79069e+06;;-7.42878e+07;6.80362e+06;
-6.52376e+07;1.16384e+06;;-7.68294e+07;1.37064e+06;
-6.71058e+07;-4.05242e+06;;-7.90443e+07;-4.77338e+06;
-6.88562e+07;-8.72353e+06;;-8.10367e+07;-1.02667e+07;
-7.04894e+07;-1.33715e+07;;-8.2746e+07;-1.56965e+07;
-7.20226e+07;-1.79917e+07;;-8.40725e+07;-2.10018e+07;
-7.34543e+07;-2.25937e+07;;-8.50719e+07;-2.61671e+07;
-7.45708e+07;-2.71153e+07;;-8.59412e+07;-3.12498e+07;
-7.51204e+07;-3.14289e+07;;-8.65027e+07;-3.6191e+07;
-7.49415e+07;-3.53989e+07;;-8.67878e+07;-4.09945e+07;
-7.46401e+07;-3.92579e+07;;-8.67537e+07;-4.56292e+07;
-7.42221e+07;-4.30226e+07;;-8.62827e+07;-5.00135e+07;
-7.36866e+07;-4.67038e+07;;-8.565e+07;-5.42864e+07;
-7.30344e+07;-5.03144e+07;;-8.47833e+07;-5.84084e+07;
-7.23287e+07;-5.39161e+07;;-8.36685e+07;-6.23691e+07;
-7.13937e+07;-5.73742e+07;;-8.21314e+07;-6.60033e+07;
-7.04151e+07;-6.08373e+07;;-8.02527e+07;-6.93368e+07;
-6.75291e+07;-6.2505e+07;;-7.79684e+07;-7.21676e+07;
-6.32815e+07;-6.52663e+07;;-7.38342e+07;-7.61499e+07;
-6.08777e+07;-6.58413e+07;;-7.17405e+07;-7.75899e+07;
-5.78084e+07;-6.70077e+07;;-6.87275e+07;-7.96644e+07;
-5.45809e+07;-6.80582e+07;;-6.53979e+07;-8.15461e+07;
-5.13156e+07;-6.90467e+07;;-6.18983e+07;-8.32861e+07;
-4.79545e+07;-6.98975e+07;;-5.80473e+07;-8.46086e+07;
-4.45449e+07;-7.06821e+07;;-5.4078e+07;-8.58089e+07;
-4.10344e+07;-7.13465e+07;;-4.96445e+07;-8.63168e+07;
-3.71538e+07;-7.13874e+07;;-4.49654e+07;-8.63968e+07;
-3.29347e+07;-7.07214e+07;;-4.01994e+07;-8.63211e+07;
-2.87281e+07;-6.99921e+07;;-3.53375e+07;-8.60949e+07;
-2.45124e+07;-6.91962e+07;;-3.03332e+07;-8.56275e+07;
-2.02676e+07;-6.83305e+07;;-2.51523e+07;-8.4799e+07;
-1.59716e+07;-6.73887e+07;;-1.98338e+07;-8.3684e+07;
-1.16041e+07;-6.63648e+07;;-1.4396e+07;-8.23315e+07;
-7.16255e+06;-6.53121e+07;;-8.85532e+06;-8.07478e+07;
-2.61841e+06;-6.40727e+07;;-3.22129e+06;-7.88254e+07;
2.34705e+06;-6.27373e+07;;2.86496e+06;-7.65811e+07;
7.19066e+06;-6.11688e+07;;8.68916e+06;-7.39161e+07;
1.22108e+07;-5.90899e+07;;1.46461e+07;-7.0875e+07;
1.736e+07;-5.66882e+07;;2.0605e+07;-6.72846e+07;
2.23646e+07;-5.34085e+07;;2.64583e+07;-6.31844e+07;
2.7363e+07;-4.99171e+07;;3.21778e+07;-5.87005e+07;
3.22297e+07;-4.60613e+07;;3.77336e+07;-5.39271e+07;
3.69767e+07;-4.19509e+07;;4.31408e+07;-4.89442e+07;
4.16234e+07;-3.76664e+07;;4.83342e+07;-4.37391e+07;
4.61744e+07;-3.32262e+07;;5.32898e+07;-3.83463e+07;
5.04271e+07;-2.85275e+07;;5.80316e+07;-3.28295e+07;
5.45325e+07;-2.37222e+07;;6.23592e+07;-2.71269e+07;
5.75346e+07;-1.8509e+07;;6.63542e+07;-2.13463e+07;
5.99404e+07;-1.3301e+07;;6.98669e+07;-1.55037e+07;
6.21836e+07;-8.24968e+06;;7.29114e+07;-9.6729e+06;
6.42557e+07;-3.37519e+06;;7.56008e+07;-3.97111e+06;
6.61966e+07;1.7856e+06;;7.79826e+07;2.10352e+06;
6.80004e+07;6.38589e+06;;8.00854e+07;7.52078e+06;
6.96942e+07;1.10495e+07;;8.19559e+07;1.29935e+07;
7.12745e+07;1.56794e+07;;8.34446e+07;1.83567e+07;
7.27588e+07;2.02882e+07;;8.45927e+07;2.3588e+07;
