6.91247e+07;1.99713e+07;;8.33331e+07;2.40763e+07;
7.03713e+07;2.44762e+07;;8.39717e+07;2.92066e+07;
7.14595e+07;2.89423e+07;;8.43607e+07;3.41675e+07;
7.24976e+07;3.34383e+07;;8.43449e+07;3.89026e+07;
7.33755e+07;3.79099e+07;;8.38904e+07;4.33425e+07;
7.30529e+07;4.17857e+07;;8.31121e+07;4.75395e+07;
7.23635e+07;4.54094e+07;;8.20291e+07;5.14747e+07;
7.1385e+07;4.88107e+07;;8.07243e+07;5.51966e+07;
7.02214e+07;5.2042e+07;;7.91609e+07;5.86671e+07;
6.89209e+07;5.51438e+07;;7.74278e+07;6.19501e+07;
6.74667e+07;5.80962e+07;;7.55054e+07;6.50184e+07;
6.59009e+07;6.09008e+07;;7.3503e+07;6.79261e+07;
6.45925e+07;6.31501e+07;;7.17374e+07;7.01355e+07;
6.19731e+07;6.64408e+07;;6.85014e+07;7.34398e+07;
5.99217e+07;6.88523e+07;;6.58854e+07;7.57048e+07;
5.76608e+07;7.11826e+07;;6.30221e+07;7.78011e+07;
5.51946e+07;7.33761e+07;;5.99483e+07;7.96956e+07;
5.20783e+07;7.47861e+07;;5.66453e+07;8.13446e+07;
4.87516e+07;7.59346e+07;;5.31465e+07;8.278e+07;
4.50356e+07;7.64988e+07;;4.93252e+07;8.37853e+07;
4.11635e+07;7.67957e+07;;4.51914e+07;8.43103e+07;
3.71815e+07;7.69033e+07;;4.08225e+07;8.4434e+07;
3.30909e+07;7.68245e+07;;3.63008e+07;8.42767e+07;
2.88534e+07;7.64718e+07;;3.16919e+07;8.39947e+07;
2.4524e+07;7.59738e+07;;2.69257e+07;8.34143e+07;
1.99919e+07;7.49627e+07;;2.20296e+07;8.26032e+07;
1.5393e+07;7.38166e+07;;1.7019e+07;8.1614e+07;
1.06663e+07;7.21769e+07;;1.18765e+07;8.03655e+07;
5.91677e+06;7.01838e+07;;6.64619e+06;7.8836e+07;
1.56643e+06;6.77638e+07;;1.77956e+06;7.69837e+07;
-4.33259e+06;6.50863e+07;;-4.98425e+06;7.48758e+07;
-9.0977e+06;6.22447e+07;;-1.05888e+07;7.24462e+07;
-1.39704e+07;5.92398e+07;;-1.63711e+07;6.94197e+07;
-1.88837e+07;5.6059e+07;;-2.21903e+07;6.58754e+07;
-2.38127e+07;5.26826e+07;;-2.79734e+07;6.18875e+07;
-2.8682e+07;4.89552e+07;;-3.3675e+07;5.74773e+07;
-3.35511e+07;4.50783e+07;;-3.92304e+07;5.27089e+07;
-3.84207e+07;4.10213e+07;;-4.46083e+07;4.76277e+07;
-4.32936e+07;3.67796e+07;;-4.97896e+07;4.22981e+07;
-4.76813e+07;3.20172e+07;;-5.46854e+07;3.67203e+07;
-5.08754e+07;2.65747e+07;;-5.93154e+07;3.09832e+07;
-5.35676e+07;2.1135e+07;;-6.35737e+07;2.50828e+07;
-5.60006e+07;1.58531e+07;;-6.74452e+07;1.9093e+07;
-5.82306e+07;1.07328e+07;;-7.08864e+07;1.30654e+07;
-6.02815e+07;5.75806e+06;;-7.38891e+07;7.05785e+06;
-6.21753e+07;1.00388e+06;;-7.64431e+07;1.23424e+06;
-6.39232e+07;-3.91365e+06;;-7.85944e+07;-4.81188e+06;
-6.55414e+07;-8.5651e+06;;-8.03402e+07;-1.0499e+07;
-6.70364e+07;-1.31591e+07;;-8.17671e+07;-1.60507e+07;
-6.8418e+07;-1.77017e+07;;-8.28503e+07;-2.14358e+07;
-6.96906e+07;-2.22082e+07;;-8.36396e+07;-2.66533e+07;
-7.08592e+07;-2.66922e+07;;-8.41725e+07;-3.17073e+07;
-7.19258e+07;-3.11695e+07;;-8.43432e+07;-3.65507e+07;
-7.28911e+07;-3.5653e+07;;-8.41282e+07;-4.11494e+07;
-7.32043e+07;-3.98582e+07;;-8.35017e+07;-4.5465e+07;
-7.27554e+07;-4.36418e+07;;-8.25716e+07;-4.95299e+07;
-7.18492e+07;-4.71093e+07;;-8.13512e+07;-5.33395e+07;
-7.07766e+07;-5.04211e+07;;-7.99277e+07;-5.69404e+07;
-6.95545e+07;-5.35919e+07;;-7.82821e+07;-6.03166e+07;
-6.81832e+07;-5.66216e+07;;-7.64467e+07;-6.34839e+07;
-6.66751e+07;-5.95082e+07;;-7.45087e+07;-6.64997e+07;
-6.50951e+07;-6.21819e+07;;-7.24546e+07;-6.92121e+07;
-6.28343e+07;-6.52534e+07;;-6.96255e+07;-7.2306e+07;
-6.09678e+07;-6.76378e+07;;-6.72225e+07;-7.45767e+07;
-5.88072e+07;-7.00157e+07;;-6.4481e+07;-7.67711e+07;
-5.64459e+07;-7.22788e+07;;-6.14995e+07;-7.875e+07;
-5.36951e+07;-7.41452e+07;;-5.83126e+07;-8.05213e+07;
-5.04305e+07;-7.53629e+07;;-5.49257e+07;-8.20804e+07;
-4.6938e+07;-7.62712e+07;;-5.12792e+07;-8.33254e+07;
-4.31195e+07;-7.66613e+07;;-4.73044e+07;-8.41016e+07;
-3.91937e+07;-7.68642e+07;;-4.30312e+07;-8.439e+07;
-3.51588e+07;-7.688e+07;;-3.85939e+07;-8.43914e+07;
-3.09978e+07;-7.66745e+07;;-3.40251e+07;-8.41627e+07;
-2.67063e+07;-7.62266e+07;;-2.93299e+07;-8.37148e+07;
-2.22737e+07;-7.54819e+07;;-2.45005e+07;-8.30279e+07;
-1.77057e+07;-7.43944e+07;;-1.95438e+07;-8.21176e+07;
