7.39033e+07;1.93486e+07;;8.24573e+07;2.15881e+07;
7.43462e+07;2.37124e+07;;8.28023e+07;2.64095e+07;
7.45385e+07;2.79297e+07;;8.27207e+07;3.09956e+07;
7.45848e+07;3.20405e+07;;8.24189e+07;3.54059e+07;
7.43933e+07;3.599e+07;;8.18306e+07;3.9588e+07;
7.4108e+07;3.98898e+07;;8.10903e+07;4.36481e+07;
7.31291e+07;4.33687e+07;;8.01109e+07;4.75093e+07;
7.20532e+07;4.67424e+07;;7.89076e+07;5.11891e+07;
7.08217e+07;4.99787e+07;;7.74625e+07;5.46651e+07;
6.94891e+07;5.31304e+07;;7.58374e+07;5.79843e+07;
6.77362e+07;5.59432e+07;;7.40031e+07;6.11191e+07;
6.58479e+07;5.86209e+07;;7.20267e+07;6.41216e+07;
6.38474e+07;6.11404e+07;;6.98929e+07;6.69296e+07;
6.15261e+07;6.37266e+07;;6.74161e+07;6.98272e+07;
5.92472e+07;6.59962e+07;;6.496e+07;7.23599e+07;
5.67719e+07;6.81981e+07;;6.22407e+07;7.47675e+07;
5.3946e+07;7.00548e+07;;5.92875e+07;7.69913e+07;
5.09226e+07;7.17268e+07;;5.60864e+07;7.90002e+07;
4.76475e+07;7.31217e+07;;5.26408e+07;8.07848e+07;
4.4225e+07;7.43898e+07;;4.8924e+07;8.2294e+07;
4.03156e+07;7.49139e+07;;4.49133e+07;8.34572e+07;
3.60651e+07;7.48102e+07;;4.06913e+07;8.44064e+07;
3.15344e+07;7.40451e+07;;3.61697e+07;8.49291e+07;
2.69939e+07;7.31473e+07;;3.14402e+07;8.51958e+07;
2.24436e+07;7.21379e+07;;2.64692e+07;8.50769e+07;
1.78615e+07;7.09982e+07;;2.12606e+07;8.45096e+07;
1.32425e+07;6.97401e+07;;1.58539e+07;8.34922e+07;
8.56754e+06;6.83456e+07;;1.02904e+07;8.20894e+07;
3.83334e+06;6.68175e+07;;4.60844e+06;8.0328e+07;
-1.0824e+06;6.51386e+07;;-1.29913e+06;7.81811e+07;
-5.95141e+06;6.33028e+07;;-7.1143e+06;7.56719e+07;
-1.0985e+07;6.12922e+07;;-1.30549e+07;7.28409e+07;
-1.61466e+07;5.90926e+07;;-1.90325e+07;6.96543e+07;
-2.09324e+07;5.53369e+07;;-2.49686e+07;6.60071e+07;
-2.55346e+07;5.12968e+07;;-3.06971e+07;6.16679e+07;
-3.00021e+07;4.72025e+07;;-3.62479e+07;5.70291e+07;
-3.43427e+07;4.30321e+07;;-4.16232e+07;5.21548e+07;
-3.85793e+07;3.88096e+07;;-4.67726e+07;4.70518e+07;
-4.27007e+07;3.45082e+07;;-5.16549e+07;4.17445e+07;
-4.67204e+07;3.01351e+07;;-5.63033e+07;3.63162e+07;
-5.0637e+07;2.56813e+07;;-6.06432e+07;3.07561e+07;
