7.02392e+07;1.88023e+07;;8.31067e+07;2.22468e+07;
7.08508e+07;2.3174e+07;;8.34719e+07;2.73022e+07;
7.13036e+07;2.74507e+07;;8.35703e+07;3.21731e+07;
7.16608e+07;3.16692e+07;;8.34667e+07;3.68867e+07;
7.18045e+07;3.57709e+07;;8.30464e+07;4.13712e+07;
7.18657e+07;3.98558e+07;;8.24797e+07;4.57422e+07;
7.16774e+07;4.38187e+07;;8.15859e+07;4.98761e+07;
7.06146e+07;4.72361e+07;;8.03584e+07;5.37541e+07;
6.93535e+07;5.04785e+07;;7.8826e+07;5.73731e+07;
6.79869e+07;5.36183e+07;;7.7112e+07;6.08148e+07;
6.64958e+07;5.66473e+07;;7.51977e+07;6.40603e+07;
6.48875e+07;5.95671e+07;;7.30397e+07;6.70508e+07;
6.33256e+07;6.22183e+07;;7.09011e+07;6.96613e+07;
6.07529e+07;6.48502e+07;;6.79978e+07;7.25838e+07;
5.828e+07;6.69502e+07;;6.5217e+07;7.49192e+07;
5.56624e+07;6.89448e+07;;6.21288e+07;7.69542e+07;
5.29056e+07;7.08185e+07;;5.8846e+07;7.87702e+07;
5.00031e+07;7.25696e+07;;5.5319e+07;8.02846e+07;
4.65714e+07;7.36017e+07;;5.15944e+07;8.15401e+07;
4.29444e+07;7.43402e+07;;4.76821e+07;8.25415e+07;
3.92253e+07;7.4948e+07;;4.36718e+07;8.3444e+07;
3.53831e+07;7.53863e+07;;3.94743e+07;8.41029e+07;
3.143e+07;7.56911e+07;;3.50755e+07;8.44701e+07;
2.73346e+07;7.58142e+07;;3.04703e+07;8.45112e+07;
2.28861e+07;7.50725e+07;;2.56649e+07;8.41879e+07;
1.83079e+07;7.39309e+07;;2.06875e+07;8.354e+07;
1.3681e+07;7.26179e+07;;1.5568e+07;8.2634e+07;
8.99734e+06;7.11159e+07;;1.0303e+07;8.14359e+07;
4.27131e+06;6.94336e+07;;4.91468e+06;7.98921e+07;
-866340;6.7407e+07;;-1.00253e+06;7.80034e+07;
-5.48785e+06;6.49283e+07;;-6.3859e+06;7.55534e+07;
-1.0331e+07;6.22646e+07;;-1.20265e+07;7.24835e+07;
-1.51983e+07;5.94106e+07;;-1.76176e+07;6.88676e+07;
-2.00963e+07;5.64196e+07;;-2.31209e+07;6.49111e+07;
-2.46318e+07;5.23746e+07;;-2.85318e+07;6.0667e+07;
-2.89495e+07;4.81078e+07;;-3.38146e+07;5.61925e+07;
-3.3168e+07;4.38422e+07;;-3.90264e+07;5.15859e+07;
-3.73179e+07;3.95758e+07;;-4.41198e+07;4.67893e+07;
-4.14183e+07;3.52829e+07;;-4.90894e+07;4.18177e+07;
-4.54878e+07;3.09394e+07;;-5.39371e+07;3.66863e+07;
-4.95427e+07;2.65234e+07;;-5.85858e+07;3.13647e+07;
-5.36066e+07;2.20143e+07;;-6.30926e+07;2.59099e+07;
-5.75741e+07;1.73501e+07;;-6.73231e+07;2.02879e+07;
-6.0896e+07;1.24193e+07;;-7.12563e+07;1.45322e+07;
-6.37379e+07;7.39425e+06;;-7.4655e+07;8.66075e+06;
-6.53788e+07;2.33168e+06;;-7.71756e+07;2.7524e+06;
-6.68223e+07;-2.62085e+06;;-7.91304e+07;-3.10359e+06;
-6.80911e+07;-7.40566e+06;;-8.06701e+07;-8.77376e+06;
-6.90507e+07;-1.2052e+07;;-8.18731e+07;-1.42899e+07;
-6.9848e+07;-1.65738e+07;;-8.27669e+07;-1.96393e+07;
-7.05052e+07;-2.09867e+07;;-8.32949e+07;-2.47937e+07;
-7.10317e+07;-2.53064e+07;;-8.35003e+07;-2.97485e+07;
-7.14318e+07;-2.95463e+07;;-8.34951e+07;-3.45361e+07;
-7.17098e+07;-3.37206e+07;;-8.32309e+07;-3.91382e+07;
-7.18666e+07;-3.78414e+07;;-8.27724e+07;-4.35839e+07;
-7.17622e+07;-4.18393e+07;;-8.20766e+07;-4.78529e+07;
-7.11505e+07;-4.5545e+07;;-8.09957e+07;-5.18472e+07;
-6.9958e+07;-4.88525e+07;;-7.95786e+07;-5.55707e+07;
-6.86527e+07;-5.20458e+07;;-7.79648e+07;-5.91053e+07;
-6.72856e+07;-5.51774e+07;;-7.6197e+07;-6.24851e+07;
-6.5706e+07;-5.81261e+07;;-7.41508e+07;-6.55966e+07;
-6.40727e+07;-6.09916e+07;;-7.19208e+07;-6.84623e+07;
-6.1892e+07;-6.38002e+07;;-6.92599e+07;-7.13953e+07;
-5.95766e+07;-6.59496e+07;;-6.66614e+07;-7.37923e+07;
